start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,2421.365277777778,46.875,,,0.03908827629081512,0.08943788148323563,
,,2421.4266666666667,51.24421,,,0.039089312402172526,0.08944024565749908,
,,2421.4766666666665,50.26042,,,0.03909015629377584,0.08944217122929737,
,,2421.5155555555557,48.81366,,,0.03909102010591863,0.0894439232434999,
,,2421.5769444444445,58.04398,,,0.03909205621727604,0.08944628741776335,
,,2421.615277777778,62.93403,,,0.0390926715102698,0.08944775728294609,
,,2421.6652777777776,63.42593,,,0.03909347406634862,0.08944967449840181,
,,2421.7269444444446,63.39699,,,0.0390944638855125,0.08945203906413057,
,,2421.7652777777776,63.39699,,,0.039095079178506256,0.0894535089293133,
,,2421.815,66.31944,,,0.0390958772759402,0.08945541549357207,
,,2421.8766666666666,63.91782,,,0.03909686709510408,0.0894577800593008,
,,2421.9266666666667,61.48727,,,0.0390976696511829,0.08945969727475654,
,,2421.976111111111,59.51968,,,0.03909850416621285,0.08946160145131263,
,,2422.0152777777776,58.04398,,,0.03909916521463544,0.08946310981588795,
,,2422.0769444444445,57.75463,,,0.039100206014279534,0.08946548468777253,
,,2422.1266666666666,56.59722,,,0.039101045217596164,0.08946739956194971,
,,2422.1652777777776,56.59722,,,0.03910169688944539,0.08946888653128283,
,,2422.215,56.59722,,,0.03910253609276203,0.08947080140546004,
,,2422.2766666666666,55.61343,,,0.039103576892406115,0.0894731762773446,
,,2422.3269444444445,54.16667,,,0.03910442547229612,0.08947511254676399,
,,2422.3766666666666,52.69097,,,0.03910526467561275,0.08947702742094117,
,,2422.4269444444444,50.78125,,,0.03910611325550275,0.08947896369036057,
,,2422.4769444444446,52.69097,,,0.03910695714710607,0.08948088926215887,
,,2422.5269444444443,52.69097,,,0.03910780103870938,0.08948281483395716,
,,2422.576666666667,54.16667,,,0.03910864024202602,0.08948472970813437,
,,2422.626111111111,57.06019,,,0.039109474757055965,0.08948663388469046,
,,2422.6769444444444,57.06019,,,0.03911033271351933,0.08948859154935206,
,,2422.7266666666665,55.61343,,,0.03911117191683596,0.08949050642352924,
,,2422.7769444444443,56.13426,,,0.03911202049672596,0.08949244269294863,
,,2422.826666666667,57.58102,,,0.0391128597000426,0.08949435756712584,
,,2422.865,57.58102,,,0.03911350668360514,0.08949583383883786,
,,2422.9152777777776,64.38079,,,0.039114313698328844,0.08949776170549058,
,,2422.9769444444446,69.27083,,,0.039115303517492726,0.08950012627121934,
,,2423.0266666666666,89.69907,,,0.039116154212960705,0.08949848916507117,
,,2423.0769444444445,84.83796,,,0.03911701441340599,0.08949683376723418,
,,2423.1269444444442,88.71528,,,0.03911786986136261,0.0894951875152416,
,,2423.1766666666667,97.51157,,,0.03911876384540937,0.08949641567379353,
,,2423.2266666666665,97.51157,,,0.0391196628237804,0.0894976506935664,
,,2423.276388888889,95.05208,,,0.03912055680782715,0.08949887885211832,
,,2423.326666666667,88.71528,,,0.03912141700827244,0.08949722345428134,
,,2423.365,84.83796,,,0.039122072851705846,0.0894959613277537,
,,2423.427222222222,92.62153,,,0.03912319158034536,0.08949749824124884,
,,2423.4772222222223,97.33796,,,0.03912409055871639,0.08949873326102172,
,,2423.5266666666666,95.97801,,,0.039124979548438854,0.08949995455835268,
,,2423.576666666667,83.36227,,,0.039125834996395485,0.08949830830636009,
,,2423.6169444444445,76.0706,,,0.039126440353428965,0.08949558863399808,
,,2423.665,74.62384,,,0.03912716260699305,0.08949234378352477,
,,2423.7155555555555,73.64005,,,0.03912792243444198,0.0894889301258014,
,,2423.7769444444443,77.02546,,,0.03912884508205853,0.08948478496999447,
,,2423.815,70.86227,,,0.03912941704008327,0.08948221534852138,
,,2423.865,70.92014,,,0.039130168517780006,0.08947883920352027,
,,2423.9144444444446,64.84375,,,0.03913096215656907,0.08948073511658207,
,,2423.965277777778,64.87269,,,0.039131778088582536,0.08948268428562874,
,,2424.0269444444443,68.92361,,,0.03913276790774641,0.08948504885135747,
,,2424.076666666667,69.15509,,,0.03913356600518036,0.08948695541561624,
,,2424.1269444444442,77.5463,,,0.039134321657753185,0.08948356051425402,
,,2424.165,82.37847,,,0.039134972748697955,0.08948230753357077,
,,2424.215277777778,84.78009,,,0.03913583294914324,0.08948065213573378,
,,2424.2655555555557,78.00926,,,0.03913658860171607,0.08947725723437153,
,,2424.3269444444445,69.27083,,,0.03913757396223507,0.08947961114890329,
,,2424.365277777778,68.28704,,,0.039138189255228835,0.08948108101408603,
,,2424.4152777777776,64.87269,,,0.03913899181130765,0.08948299822954175,
,,2424.4766666666665,72.16435,,,0.0391399144589242,0.08947885307373482,
,,2424.5269444444443,74.62384,,,0.039140670111497036,0.08947545817237257,
,,2424.576111111111,73.64005,,,0.039141409064565494,0.08947213829645478,
,,2424.615277777778,63.42593,,,0.03914203773349391,0.08947364011522846,
,,2424.6769444444444,55.41088,,,0.039143078533138,0.08947601498711301,
,,2424.715277777778,57.58102,,,0.03914372551670054,0.08947749125882504,
,,2424.7766666666666,59.02778,,,0.039144761628057946,0.08947985543308849,
,,2424.826666666667,55.15046,,,0.039145605519661265,0.0894817810048868,
,,2424.865,53.21181,,,0.0391462525032238,0.08948325727659881,
,,2424.9269444444444,49.79745,,,0.039147628432565536,0.08948604798493566,
,,2424.9772222222223,48.81366,,,0.039148745218264426,0.08948831308901176,
,,2425.0155555555557,50.75231,,,0.03914939220182697,0.08948978936072378,
,,2425.076666666667,53.7037,,,0.03915042362489769,0.08949214283736615,
,,2425.1269444444442,52.22801,,,0.03915127220478769,0.08949407910678553,
,,2425.165,56.10532,,,0.03915191450006355,0.08949554468087646,
,,2425.2144444444443,71.20949,,,0.0391526576280081,0.08949220604859758,
,,2425.2766666666666,72.65625,,,0.03915359280025293,0.08948800462370728,
,,2425.315,66.84028,,,0.03915420809324669,0.08948947448889001,
,,2425.3769444444442,59.02778,,,0.03915525358117746,0.08949186005839567,
,,2425.4152777777776,57.11806,,,0.039155900564740005,0.0894933363301077,
,,2425.4655555555555,55.61343,,,0.03915674914463001,0.0894952725995271,
,,2425.5266666666666,55.61343,,,0.03915778056770073,0.08949762607616946,
,,2425.5769444444445,53.7037,,,0.03915862914759073,0.08949956234558885,
,,2425.6269444444442,49.79745,,,0.03915973976320288,0.08950181493527777,
,,2425.6652777777776,48.32176,,,0.0391605912351722,0.08950354192070596,
,,2425.7272222222223,48.32176,,,0.039161967164513936,0.08950633262904281,
,,2425.7766666666666,49.79745,,,0.03916306543995262,0.08950856018995743,
,,2425.826666666667,49.79745,,,0.039164176055564784,0.08951081277964637,
,,2425.876111111111,49.79745,,,0.03916527433100347,0.08951304034056098,
,,2425.9266666666667,49.30555,,,0.03916639728678909,0.08951531795902425,
,,2425.9766666666665,46.875,,,0.03916750790240124,0.08951757054871316,
,,2426.0152777777776,47.04861,,,0.039168365544457295,0.0895193100485285,
,,2426.0769444444445,47.8588,,,0.039169735303712296,0.0895220882424782,
,,2426.1266666666666,50.26042,,,0.039170574507028925,0.08952400311665538,
,,2426.165,50.26042,,,0.03917122149059147,0.08952547938836741,
,,2426.215277777778,49.30555,,,0.03917233827629036,0.08952774449244351,
,,2426.2766666666666,50.26042,,,0.039173374387647765,0.08953010866670696,
,,2426.3269444444445,49.79745,,,0.039174491173346655,0.08953237377078306,
,,2426.3766666666666,49.79745,,,0.03917559561887207,0.08953461384608483,
,,2426.4266666666667,49.79745,,,0.039176706234484236,0.08953686643577377,
,,2426.465,49.79745,,,0.03917755770645356,0.08953859342120196,
,,2426.5261111111113,50.75231,,,0.03917858912952428,0.08954094689784432,
,,2426.5769444444445,49.79745,,,0.03917971825539664,0.08954323703069474,
,,2426.6155555555556,49.79745,,,0.03918057589745269,0.08954497653051008,
,,2426.6766666666667,49.30555,,,0.03918193331653422,0.08954772969568545,
,,2426.7266666666665,48.32176,,,0.03918304393214637,0.08954998228537436,
,,2426.765,49.30555,,,0.03918389540411569,0.08955170927080255,
,,2426.826666666667,49.79745,,,0.03918526516337069,0.08955448746475225,
,,2426.8766666666666,50.75231,,,0.039186109054974,0.08955641303655054,
,,2426.915,50.75231,,,0.039186756038536545,0.08955788930826257,
,,2426.965,50.75231,,,0.039187599930139864,0.08955981488006087,
,,2427.015,49.79745,,,0.039188710545752015,0.08956206746974979,
,,2427.065,48.32176,,,0.03918982116136418,0.08956432005943873,
,,2427.115,50.26042,,,0.03919066505296749,0.08956624563123702,
,,2427.176111111111,51.24421,,,0.039191696476038214,0.08956859910787938,
,,2427.2269444444446,52.22801,,,0.03919255443250159,0.089570556772541,
,,2427.2766666666666,51.24421,,,0.03919339363581822,0.08957247164671818,
,,2427.326666666667,52.22801,,,0.03919423752742154,0.08957439721851648,
,,2427.3769444444442,50.75231,,,0.03919508610731153,0.08957633348793587,
,,2427.4269444444444,50.26042,,,0.03919592999891485,0.08957825905973417,
,,2427.4769444444446,50.26042,,,0.03919677389051817,0.08958018463153247,
,,2427.5269444444443,51.24421,,,0.03919761778212148,0.08958211020333076,
,,2427.5652777777777,51.24421,,,0.03919826476568403,0.08958358647504279,
,,2427.6269444444442,51.24421,,,0.039199305565328114,0.08958596134692734,
,,2427.6655555555553,51.24421,,,0.03919995723717734,0.08958744831626046,
,,2427.7266666666665,51.24421,,,0.039200988660248064,0.08958980179290282,
,,2427.7766666666666,48.81366,,,0.03920209927586023,0.08959205438259177,
,,2427.828611111111,49.79745,,,0.039203253082079524,0.08959439457299083,
,,2427.8766666666666,50.78125,,,0.039204064155676045,0.08959624526144142,
,,2427.9152777777776,50.78125,,,0.03920471582752527,0.08959773223077454,
,,2427.9766666666665,50.75231,,,0.03920575193888268,0.089600096405038,
,,2428.0269444444443,50.75231,,,0.03920660051877268,0.08960203267445739,
,,2428.076666666667,51.70718,,,0.039207439722089316,0.0896039475486346,
,,2428.115277777778,51.70718,,,0.03920809139393854,0.08960543451796772,
,,2428.1655555555553,50.75231,,,0.03920893997382854,0.0896073707873871,
,,2428.215277777778,50.26042,,,0.039209779177145174,0.08960928566156431,
,,2428.2766666666666,52.22801,,,0.03921081528850258,0.08961164983582777,
,,2428.326666666667,52.22801,,,0.0392116591801059,0.08961357540762607,
,,2428.365,52.22801,,,0.039212306163668435,0.08961505167933809,
,,2428.4152777777776,52.22801,,,0.03921315474355844,0.08961698794875748,
,,2428.4644444444443,52.22801,,,0.039213984570301695,0.08961888142769248,
,,2428.5269444444443,50.75231,,,0.03921503943480584,0.08962128839244034,
,,2428.565,49.79745,,,0.039215884736688425,0.08962300286348136,
,,2428.6266666666666,52.22801,,,0.03921692553633251,0.08962537773536591,
,,2428.677222222222,53.67477,,,0.0392177788045092,0.0896273247024064,
,,2428.7266666666665,54.65856,,,0.039218613319539145,0.08962922887896249,
,,2428.7766666666666,53.67477,,,0.039219457211142464,0.0896311544507608,
,,2428.826666666667,53.58796,,,0.03922030110274578,0.0896330800225591,
,,2428.8769444444442,50.75231,,,0.03922114968263578,0.08963501629197848,
,,2428.915,49.30555,,,0.039221994984518366,0.0896367307630195,
,,2428.9769444444446,50.26042,,,0.03922304047244914,0.08963911633252518,
,,2429.0266666666666,51.70718,,,0.03922387967576577,0.08964103120670236,
,,2429.076666666667,51.70718,,,0.03922472356736909,0.08964295677850066,
,,2429.126388888889,51.24421,,,0.03922556277068572,0.08964487165267784,
,,2429.1766666666667,51.24421,,,0.039226411350575724,0.08964680792209724,
,,2429.215,49.79745,,,0.039227262822545045,0.08964853490752543,
,,2429.2769444444443,49.79745,,,0.039228638751886764,0.08965132561586227,
,,2429.3269444444445,52.22801,,,0.039229482643490084,0.08965325118766057,
,,2429.365,52.22801,,,0.03923012493876594,0.08965471676175149,
,,2429.4152777777776,52.22801,,,0.03923097351865594,0.08965665303117089,
,,2429.465277777778,53.21181,,,0.03923181741025926,0.08965857860296919,
,,2429.5266666666666,53.21181,,,0.039232853521616665,0.08966094277723265,
,,2429.565,51.70718,,,0.03923350050517921,0.08966241904894467,
,,2429.6269444444442,51.24421,,,0.03923454599310998,0.08966480461845033,
,,2429.6766666666667,53.67477,,,0.039235385196426616,0.08966671949262754,
,,2429.7266666666665,53.67477,,,0.03923622908802993,0.08966864506442583,
,,2429.764722222222,54.65856,,,0.03923687138330579,0.08967011063851676,
,,2429.8269444444445,54.65856,,,0.03923792155952325,0.08967250690564353,
,,2429.8766666666666,53.21181,,,0.03923876076283988,0.08967442177982071,
,,2429.9266666666667,51.70718,,,0.0392396046544432,0.08967634735161902,
,,2429.9766666666665,53.21181,,,0.03924044854604651,0.0896782729234173,
,,2430.0266666666666,54.65856,,,0.03924129243764983,0.08968019849521561,
,,2430.076666666667,56.10532,,,0.03924213632925315,0.08968212406701391,
,,2430.1325,55.2662,,,0.03924307867487685,0.08968427428885534,
,,2430.1652777777776,50.60764,,,0.03924363189270569,0.08968553660814532,
,,2430.2141666666666,54.16667,,,0.039244457031162264,0.08968741938945922,
,,2430.2766666666666,54.65856,,,0.039245511895666406,0.08968982635420708,
,,2430.315,54.65856,,,0.03924615887922895,0.08969130262591911,
,,2430.365,56.10532,,,0.03924700277083226,0.0896932281977174,
,,2430.4269444444444,57.58102,,,0.03924804825876304,0.08969561376722307,
,,2430.4769444444446,58.04398,,,0.03924889215036636,0.08969753933902137,
,,2430.515,56.59722,,,0.03924953444564221,0.08969900491311229,
,,2430.577222222222,55.15046,,,0.03925058462185967,0.08970140118023906,
,,2430.6266666666666,53.67477,,,0.03925141913688962,0.08970330535679515,
,,2430.6766666666667,53.7037,,,0.03925226302849294,0.08970523092859345,
,,2430.7266666666665,55.61343,,,0.03925310692009625,0.08970715650039174,
,,2430.7769444444443,55.61343,,,0.039253955499986254,0.08970909276981114,
,,2430.826666666667,55.61343,,,0.03925479470330289,0.08971100764398834,
,,2430.8644444444444,54.13773,,,0.03925543231029206,0.08971246252045816,
,,2430.9266666666667,53.67477,,,0.03925648248650952,0.08971485878758492,
,,2430.9769444444446,51.70718,,,0.039257331066399524,0.08971679505700432,
,,2431.0269444444443,51.70718,,,0.03925817495800284,0.08971872062880261,
,,2431.065,53.21181,,,0.0392588172532787,0.08972018620289354,
,,2431.1269444444442,53.21181,,,0.03925986274120947,0.0897225717723992,
,,2431.1652777777776,51.70718,,,0.03926050972477201,0.08972404804411123,
,,2431.2266666666665,52.69097,,,0.03926154583612942,0.08972641221837468,
,,2431.2769444444443,50.75231,,,0.03926239441601942,0.08972834848779408,
,,2431.3152777777777,50.78125,,,0.03926304139958196,0.08972982475950611,
,,2431.3766666666666,51.70718,,,0.03926407751093937,0.08973218893376957,
,,2431.415,53.21181,,,0.03926472449450191,0.0897336652054816,
,,2431.465,51.70718,,,0.03926556838610523,0.0897355907772799,
,,2431.5144444444445,51.70718,,,0.03926640290113518,0.08973749495383598,
,,2431.576666666667,49.79745,,,0.039267785000563646,0.08974029817656,
,,2431.615,48.81366,,,0.03926863647253296,0.08974202516198816,
,,2431.6766666666667,48.81366,,,0.03927000623178796,0.08974480335593786,
,,2431.7266666666665,48.32176,,,0.03927111684740011,0.08974705594562678,
,,2431.7766666666666,49.79745,,,0.039272227463012274,0.08974930853531572,
,,2431.815,49.79745,,,0.039273078934981595,0.08975103552074391,
,,2431.865277777778,49.79745,,,0.039274195720680485,0.08975330062482001,
,,2431.9266666666667,49.79745,,,0.039275559309848745,0.08975606630438253,
,,2431.9766666666665,48.32176,,,0.039276669925460896,0.08975831889407145,
,,2432.0266666666666,47.33796,,,0.03927778054107306,0.08976057148376039,
,,2432.0652777777777,48.32176,,,0.039278638183129114,0.08976231098357573,
,,2432.1266666666666,49.79745,,,0.039280001772297374,0.08976507666313825,
,,2432.176388888889,51.70718,,,0.03928084097561401,0.08976699153731546,
,,2432.2266666666665,51.70718,,,0.039281689555504005,0.08976892780673484,
,,2432.265,52.69097,,,0.03928233653906655,0.08977040407844687,
,,2432.3269444444445,50.75231,,,0.03928338202699733,0.08977278964795254,
,,2432.3766666666666,49.30555,,,0.039284486472522744,0.08977502972325431,
,,2432.4266666666667,50.26042,,,0.03928533036412606,0.08977695529505261,
,,2432.4666666666667,51.24421,,,0.039286005477408716,0.08977849575249125,
,,2432.527222222222,49.97107,,,0.03928735055631677,0.08978122388889229,
,,2432.565,50.26042,,,0.03928798816330595,0.08978267876536213,
,,2432.6266666666666,49.79745,,,0.039289357922560934,0.08978545695931181,
,,2432.665,48.81366,,,0.039290209394530255,0.08978718394474,
,,2432.7269444444446,48.32176,,,0.03929158532387199,0.08978997465307685,
,,2432.7769444444443,49.30555,,,0.03929269593948414,0.08979222724276577,
,,2432.8144444444442,50.26042,,,0.03929332885818662,0.08979367142161448,
,,2432.8769444444442,49.79745,,,0.039294717127701814,0.08979648715872565,
,,2432.9266666666667,50.75231,,,0.03929555633101845,0.08979840203290286,
,,2432.9766666666665,49.79745,,,0.0392966669466306,0.08980065462259178,
,,2433.0152777777776,48.32176,,,0.039297524588686655,0.08980239412240712,
,,2433.076666666667,48.32176,,,0.03929888817785492,0.08980515980196967,
,,2433.1272222222224,49.30555,,,0.039300011133640546,0.08980743742043293,
,,2433.165,49.30555,,,0.03930085026543639,0.08980913937708677,
,,2433.2266666666665,49.30555,,,0.03930222002469138,0.08981191757103646,
,,2433.277222222222,49.79745,,,0.039303342980477,0.08981419518949972,
,,2433.326666666667,48.81366,,,0.0393044412559157,0.08981642275041435,
,,2433.3766666666666,48.32176,,,0.03930555187152785,0.08981867534010327,
,,2433.415,48.32176,,,0.03930640334349717,0.08982040232553146,
,,2433.476111111111,50.75231,,,0.039307434766567895,0.08982275580217382,
,,2433.5266666666666,50.52083,,,0.03930828803474458,0.08982470276921431,
,,2433.5769444444445,49.30555,,,0.03930940482044347,0.0898269678732904,
,,2433.615,49.79745,,,0.03931025012232605,0.08982868234433142,
,,2433.6766666666667,48.32176,,,0.03931161988158105,0.08983146053828112,
,,2433.7266666666665,48.32176,,,0.0393127304971932,0.08983371312797003,
,,2433.7769444444443,48.32176,,,0.03931384728289209,0.08983597823204613,
,,2433.8269444444445,49.30555,,,0.039314957898504255,0.08983823082173507,
,,2433.8769444444442,49.30555,,,0.039316068514116405,0.08984048341142399,
,,2433.9269444444444,49.30555,,,0.03931717912972857,0.08984273600111294,
,,2433.965277777778,49.30555,,,0.03931803060169789,0.08984446298654113,
,,2434.0152777777776,48.32176,,,0.03931914121731004,0.08984671557623004,
,,2434.0652777777777,46.875,,,0.039320251832922204,0.08984896816591899,
,,2434.126111111111,45.8912,,,0.039321603081917,0.08985170881670719,
,,2434.1769444444444,48.81366,,,0.039322732207789354,0.0898539989495576,
,,2434.2272222222223,48.81366,,,0.039323848993488245,0.0898562640536337,
,,2434.2652777777776,48.81366,,,0.039324694295370825,0.08985797852467471,
,,2434.326666666667,48.81366,,,0.03932605788453909,0.08986074420423726,
,,2434.3769444444442,48.29282,,,0.039327174670237976,0.08986300930831334,
,,2434.4266666666667,46.875,,,0.039328279115763407,0.08986524938361512,
,,2434.465,46.875,,,0.03932913058773273,0.08986697636904331,
,,2434.5266666666666,47.8588,,,0.039330500346987714,0.089869754562993,
,,2434.565,47.8588,,,0.039331351818957035,0.08987148154842119,
,,2434.6269444444442,48.81366,,,0.039332727748298754,0.08987427225675802,
,,2434.665,48.81366,,,0.03933357305018134,0.08987598672779905,
,,2434.7269444444446,47.33796,,,0.039334948979523075,0.0898787774361359,
,,2434.7644444444445,46.35416,,,0.03933578194123219,0.08988046687840259,
,,2434.8269444444445,47.33796,,,0.03933717021074738,0.08988328261551376,
,,2434.8769444444442,48.32176,,,0.03933828082635953,0.08988553520520268,
,,2434.915,49.30555,,,0.03933912612824212,0.0898872496762437,
,,2434.9766666666665,49.30555,,,0.03934049588749711,0.08989002787019339,
,,2435.0158333333334,47.8588,,,0.039341365869726634,0.08989179239878306,
,,2435.076666666667,47.33796,,,0.03934271711872143,0.08989453304957126,
,,2435.1272222222224,47.33796,,,0.03934384007450705,0.08989681066803452,
,,2435.1766666666667,46.875,,,0.039344938349945735,0.08989903822894914,
,,2435.2266666666665,49.30555,,,0.039346048965557885,0.08990129081863805,
,,2435.2769444444443,49.79745,,,0.039347165751256775,0.08990355592271415,
,,2435.326666666667,49.79745,,,0.039348270196782206,0.08990579599801593,
,,2435.3655555555556,49.79745,,,0.039349134008924994,0.08990754801221842,
,,2435.4144444444446,46.875,,,0.03935021994419022,0.08990975054435872,
,,2435.4830555555554,40.0463,,,0.03935174395561356,0.08991284159798742,
,,2435.515,38.59954,,,0.03935189548808248,0.08991472518079226,
,,2435.5769444444445,39.5544,,,0.03935218932930482,0.08991837769353556,
,,2435.6269444444442,40.07523,,,0.03935329994491697,0.08992063028322447,
,,2435.665,41.00116,,,0.03935414524679956,0.0899223447542655,
,,2435.7269444444446,40.0463,,,0.039355521176141293,0.08992513546260235,
,,2435.7769444444443,40.94329,,,0.039356631791753444,0.08992738805229127,
,,2435.815,39.5544,,,0.03935681231304251,0.08992963197267617,
,,2435.865277777778,41.98495,,,0.0393579290987414,0.08993189707675227,
,,2435.9269444444444,41.98495,,,0.03935929885799638,0.08993467527070195,
,,2435.965277777778,41.98495,,,0.039360150329965704,0.08993640225613014,
,,2436.0266666666666,41.98495,,,0.039361513919133964,0.08993916793569266,
,,2436.0644444444442,40.5382,,,0.03936235305092981,0.08994086989234651,
,,2436.1266666666666,40.07523,,,0.03936373515035828,0.08994367311507052,
,,2436.1766666666667,41.00116,,,0.03936484576597044,0.08994592570475947,
,,2436.2155555555555,41.98495,,,0.03936570957811323,0.08994767771896196,
,,2436.2766666666666,42.96875,,,0.039367066997194756,0.08995043088413733,
,,2436.326666666667,41.98495,,,0.03936817761280692,0.08995268347382628,
,,2436.3772222222224,43.46065,,,0.039369300568592544,0.08995496109228954,
,,2436.415,40.5382,,,0.03937013970038839,0.08995666304894338,
,,2436.4766666666665,40.5382,,,0.03937150945964338,0.08995944124289307,
,,2436.5152777777776,42.96875,,,0.03937236710169943,0.08996118074270841,
,,2436.576666666667,42.96875,,,0.0393737306908677,0.08996394642227096,
,,2436.6266666666666,42.96875,,,0.03937484130647985,0.08996619901195987,
,,2436.677222222222,43.46065,,,0.03937596426226547,0.08996847663042314,
,,2436.726111111111,42.50579,,,0.0393770501975307,0.08997067916256343,
,,2436.7769444444443,36.63195,,,0.039377291331807326,0.08997367651607026,
,,2436.815,35.18518,,,0.03937747185309639,0.08997592043645516,
,,2436.8769444444442,36.16898,,,0.03937776569431873,0.08997957294919844,
