start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,394.9272222222222,50.05787,,0.7915360295935222,-0.04183541348747609,0.5469261367603282,0.005874251791921779
,,394.9658333333333,50.05787,-0.010523839392392157,0.791521323613676,-0.041835462313773025,0.5469061750025893,0.005874272089976648
,,395.0158333333333,49.53704,-0.010523684210623123,0.7915072158897709,-0.04183505119791315,0.5468827949471542,0.005874946924156084
,,395.07666666666665,50.05787,-0.01052407795004253,0.7914840460366319,-0.04183512812567595,0.5468513444079828,0.005874978904544692
,,419.4775,100.0,,0.8601717824600018,-0.045420098649157074,0.5948482543016501,0.006377504240094975
,,419.5275,94.93634,,0.8603125312112534,-0.04542744464934179,0.5949466052662216,0.00637853396995847
,,445.365,100.0,,0.9330444484205899,-0.04922349024479728,0.6457694662085786,0.006910646876919863
,,445.4266666666667,45.34143,,0.9330270488944403,-0.04922298320190343,0.6457406308068753,0.006911479172407833
,,541.0266666666666,100.0,,1.2021386612877663,-0.06326853555509335,0.8337876750677101,0.008880322671411568
,,624.1772222222222,37.09491,-0.011659054366491808,1.1598093393420985,-0.06144215795858446,0.7639650556443816,0.007268819111356176
,,892.2263888888889,100.0,,1.9143610489901535,-0.10082394251554676,1.291222937529806,0.012789183747392116
,,897.3269444444444,100.0,,1.9287189854928446,-0.10157331615661275,1.301255828704601,0.012894227634911602
,,897.3761111111111,100.0,-0.02161764357145934,1.9288573884315756,-0.10158053972346107,1.3013525404864297,0.012895240202610707
,,897.4269444444444,100.0,-0.02161949653757734,1.9290004829953482,-0.1015880081569822,1.301452530633744,0.012896287094638593
,,923.1766666666666,45.8912,,1.9217350835604807,-0.1013762857731223,1.289411931973884,0.01324382294796903
,,923.2269444444445,79.42708,,1.9217371778307,-0.1013779937790943,1.2894131384471463,0.01324482175415476
,,956.8272222222222,36.60301,-0.0219137686935083,1.9046323375080259,-0.10063997351982126,1.2611985415377076,0.012593629866187618
,,956.8763888888889,33.99884,-0.02191401226780696,1.9046073083107051,-0.10063889358838972,1.261157255638509,0.01259267698911013
,,956.9269444444444,35.56134,-0.021914262722735528,1.904581572073912,-0.10063778315042056,1.2611148034709714,0.012591697194601072
,,957.0827777777778,30.41088,-0.02191503472941094,1.9045022422451159,-0.10063436031690023,1.2609839481633416,0.012588677058779198
,,1028.8269444444445,62.38426,-0.022899376073140014,1.8948827696831518,-0.10250280526497467,1.247522054585013,0.01274521967260795
,,1028.8772222222221,76.85185,-0.022899547329893497,1.894884863953371,-0.10250451327094666,1.2475232610582754,0.012746218478793675
,,1028.9269444444444,49.5081,-0.022899393010245402,1.89487083460571,-0.10250410443906378,1.247500010892037,0.012746889563894337
,,1028.9763888888888,46.41204,-0.022899239552718248,1.8948568836342927,-0.1025036978911579,1.2474768906149958,0.012747556899916222
,,1029.0269444444446,43.8368,-0.022899082646707335,1.8948426191578998,-0.10250328220734402,1.2474532507811669,0.01274823923225321
,,1029.0772222222222,39.17824,-0.022899331725509918,1.8948170243290012,-0.10250217787068239,1.247411031867297,0.012747264821230469
,,1029.1263888888889,42.79514,-0.0228991791301037,1.894803151733828,-0.10250177360675351,1.2473880414794525,0.01274792840817358
,,1029.1772222222223,42.79514,-0.02289902136197185,1.894788808881191,-0.10250135563896264,1.2473642717564268,0.012748614489589341
,,1029.2266666666667,43.8368,-0.022898867904444696,1.8947748579097738,-0.10250094909105675,1.2473411514793855,0.012749281825611226
,,1029.2766666666666,49.5081,-0.022898712722675664,1.8947607501858688,-0.10250053797519687,1.2473177714239505,0.012749956659790661
,,1029.326111111111,31.42361,-0.022898957673100306,1.8947355795806535,-0.1024994519424578,1.247276252271084,0.01274899839922686
,,1029.4766666666667,30.41088,-0.02289970353338208,1.894658936501852,-0.1024961450337804,1.2471498287831422,0.01274608054964494
,,1029.5269444444446,31.97338,-0.022899952612184665,1.8946333416729533,-0.10249504069711876,1.2471076098692724,0.012745106138622196
,,1029.5769444444445,36.08218,-0.022900200314861268,1.8946078882519493,-0.10249394246176464,1.2470656242090703,0.012744137111085766
,,1029.6269444444445,45.8912,-0.022900045133092236,1.8945937805280442,-0.10249353134590476,1.2470422441536353,0.012744811945265201
,,1029.6769444444444,50.02894,-0.022900368754532843,1.8945747368131354,-0.10249359457420296,1.2470163943954122,0.012744838230516113
,,1029.7263888888888,47.9456,-0.02290021529700569,1.8945607858417182,-0.10249318802629707,1.246993274118371,0.012745505566537998
,,1029.7769444444446,40.21991,-0.022900058390994776,1.8945465213653252,-0.10249277234248319,1.246969634284542,0.012746187898874986
,,1029.8269444444445,37.09491,-0.02290030609367138,1.8945210679443212,-0.10249167410712907,1.24692764862434,0.012745218871338556
,,1029.8769444444445,38.65741,-0.02290055379634798,1.8944956145233172,-0.10249057587177496,1.2468856629641378,0.012744249843802126
,,1029.9263888888888,35.04051,-0.022900798746772623,1.894470443918102,-0.10248948983903589,1.2468441438112714,0.012743291583238324
,,1029.9766666666667,34.54861,-0.02290104782557521,1.8944448490892032,-0.10248838550237424,1.2468019248974016,0.01274231717221558
,,1030.0269444444446,32.43634,-0.022901296904377796,1.8944192542603044,-0.1024872811657126,1.2467597059835318,0.012741342761192835
,,1030.076111111111,32.46528,-0.022901540478676454,1.8943942250629837,-0.10248620123428105,1.2467184200843333,0.01274038988411535
,,1030.1269444444445,38.16551,-0.022901792309731002,1.8943683474182962,-0.10248508469500436,1.2466757346631279,0.012739404706119978
,,1030.1819444444445,39.69907,-0.022902064782675265,1.8943403486551915,-0.10248387663611483,1.2466295504369056,0.012738338775829904
,,1030.2263888888888,43.28704,-0.022901926843325014,1.8943278084561648,-0.10248351119979494,1.2466087681654079,0.012738938628433843
,,1030.2769444444446,41.26157,-0.0229017699373141,1.8943135439797718,-0.10248309551598106,1.246585128331579,0.012739620960770831
,,1030.3272222222222,44.87847,-0.022901613893424128,1.8942993578796228,-0.10248268211614418,1.246561618386947,0.012740299544029039
,,1030.3763888888889,48.49537,-0.02290146129801791,1.8942854852844495,-0.10248227785221531,1.2465386279991024,0.01274096313097215
,,1030.4272222222223,41.26157,-0.02290130352988606,1.8942711424318126,-0.10248185988442443,1.2465148582760768,0.012741649212387912
,,1030.4772222222223,37.09491,-0.022901551232562663,1.8942456890108086,-0.10248076164907031,1.2464728726158747,0.012740680184851482
,,1030.5272222222222,32.46528,-0.022901798935239265,1.8942202355898046,-0.1024796634137162,1.2464308869556726,0.012739711157315052
,,1030.5769444444445,30.41088,-0.022902045261789888,1.8941949235766948,-0.10247857127966961,1.2463891345491382,0.012738747513264936
,,1030.6263888888889,31.42361,-0.02290229021221453,1.8941697529714796,-0.10247748524693054,1.2463476153962718,0.012737789252701134
,,1030.6769444444444,34.02778,-0.022902540667143097,1.8941440167346866,-0.10247637480896138,1.2463051632287343,0.012736809458192076
,,1030.7269444444444,30.41088,-0.0229027883698197,1.8941185633136826,-0.10247527657360726,1.2462631775685322,0.012735840430655647
,,1031.6761111111111,35.04051,-0.022907490592297224,1.8936353725382873,-0.10245442840580164,1.2454661497856967,0.01271744505792242
,,1031.7269444444444,35.04051,-0.022907742423351772,1.8936094948935998,-0.10245331186652495,1.2454234643644915,0.01271645987992705
,,1052.8763888888889,62.93403,-0.02319791615497085,1.8907737730504657,-0.10300411027234382,1.241455036217926,0.012762607036806602
,,1052.9269444444444,83.04398,-0.02319807570089486,1.8907881254297731,-0.10300664681936465,1.2414719027955299,0.01276409212077599
,,1052.9769444444444,31.94444,-0.023198323403571464,1.8907626720087691,-0.10300554858401054,1.2414299171353278,0.01276312309323956
,,1054.5272222222222,30.93172,-0.023206003562672155,1.8899734745497463,-0.10297149718672544,1.2401281284153967,0.01273307785612392
,,1054.5827777777777,33.47801,-0.023206278787868382,1.8899451929708528,-0.10297027692522087,1.240081477681839,0.012732001158861223
,,1076.0269444444446,36.60301,-0.023312514337485688,1.879028644925862,-0.10249926208576336,1.2220745277821872,0.012316401398945416
,,1076.3761111111112,30.87384,-0.02331424412784397,1.8788508952025165,-0.10249159274220712,1.2217813279217762,0.012309634356649349
,,1196.8266666666666,43.28704,-0.022940409521999418,1.8448652315627134,-0.1015012100678083,1.165458514600318,0.013935317393066686
,,1196.8766666666668,41.23264,-0.022940254340230382,1.8448511238388083,-0.10150079895194841,1.1654351345448828,0.013935992227246124
,,1196.9266666666667,41.23264,-0.02294009915846135,1.8448370161149032,-0.10150038783608853,1.1654117544894478,0.013936667061425559
,,1196.9766666666667,41.23264,-0.022939943976692318,1.8448229083909982,-0.10149997672022865,1.1653883744340128,0.013937341895604994
,,1197.0266666666666,41.23264,-0.022939788794923286,1.844808800667093,-0.10149956560436876,1.1653649943785778,0.013938016729784428
,,1197.0769444444445,41.23264,-0.022939632751033313,1.844794614566944,-0.10149915220453189,1.1653414844339458,0.01393869531304264
,,1197.1269444444445,41.23264,-0.02293947756926428,1.844780506843039,-0.101498741088672,1.1653181043785108,0.013939370147222074
,,1197.1766666666667,41.23264,-0.022939323249616186,1.8447664774953778,-0.10149833225678913,1.1652948542122725,0.013940041232322736
,,1197.226111111111,41.23264,-0.022939169792089032,1.8447525265239606,-0.10149792570888325,1.1652717339352312,0.013940708568344621
,,1197.2769444444446,41.23264,-0.02293901202395718,1.8447381836713237,-0.10149750774109237,1.1652479642122056,0.013941394649760382
,,1197.3269444444445,41.23264,-0.02293885684218815,1.8447240759474186,-0.10149709662523249,1.1652245841567705,0.013942069483939817
,,1197.3769444444445,41.23264,-0.022938701660419118,1.8447099682235135,-0.1014966855093726,1.1652012041013355,0.013942744318119251
,,1197.4269444444444,41.23264,-0.022938546478650085,1.8446958604996084,-0.10149627439351272,1.1651778240459005,0.013943419152298686
,,1197.4766666666667,41.23264,-0.02293839215900199,1.8446818311519473,-0.10149586556162984,1.1651545738796623,0.013944090237399348
,,1197.5269444444446,41.23264,-0.022938236115112018,1.8446676450517983,-0.10149545216179297,1.1651310639350303,0.013944768820657559
,,1197.576111111111,41.23264,-0.0229380835197058,1.844653772456625,-0.1014950478978641,1.165108073547186,0.013945432407600667
,,1197.6269444444445,41.23264,-0.02293792575157395,1.844639429603988,-0.10149462993007322,1.1650843038241603,0.013946118489016428
,,1197.6766666666667,41.23264,-0.022937771431925855,1.844625400256327,-0.10149422109819034,1.165061053657922,0.01394678957411709
,,1197.7269444444444,41.23264,-0.022937615388035883,1.844611214156178,-0.10149380769835346,1.16503754371329,0.013947468157375298
,,1197.776111111111,41.23264,-0.022937462792629666,1.8445973415610046,-0.10149340343442459,1.1650145533254455,0.01394813174431841
,,1197.8269444444445,41.23264,-0.022937305024497815,1.8445829987083677,-0.10149298546663371,1.1649907836024198,0.01394881782573417
,,1197.8761111111112,41.23264,,1.8445691261131945,-0.10149258120270484,1.1649677932145752,0.013949481412677283
,,1197.9269444444444,41.23264,-0.022936994660959747,1.8445547832605578,-0.10149216323491396,1.1649440234915496,0.01395016749409304
,,1197.9769444444444,41.23264,-0.022936839479190715,1.8445406755366527,-0.10149175211905408,1.1649206434361146,0.013950842328272475
,,1198.0269444444446,41.23264,-0.02293668429742168,1.8445265678127476,-0.1014913410031942,1.1648972633806793,0.013951517162451913
,,1198.0766666666666,41.23264,-0.022936529977773585,1.8445125384650864,-0.10149093217131132,1.1648740132144413,0.013952188247552571
,,1198.1261111111112,41.23264,-0.022936376520246427,1.8444985874936692,-0.10149052562340544,1.1648508929374,0.01395285558357446
,,1198.1766666666667,41.23264,-0.022936219614235514,1.8444843230172763,-0.10149010993959157,1.1648272531035713,0.013953537915911444
,,1198.226111111111,41.23264,-0.02293606615670836,1.844470372045859,-0.10148970339168568,1.16480413282653,0.01395420525193333
,,1198.2769444444446,41.23264,-0.02293590838857651,1.8444560291932222,-0.1014892854238948,1.1647803631035043,0.01395489133334909
,,1198.326388888889,41.23264,-0.022935754931049355,1.844442078221805,-0.10148887887598892,1.164757242826463,0.013955558669370975
,,1198.3769444444445,41.23264,-0.02293559802503844,1.844427813745412,-0.10148846319217505,1.1647336029926343,0.01395624100170796
,,1198.4269444444444,41.23264,-0.02293544284326941,1.844413706021507,-0.10148805207631517,1.1647102229371993,0.013956915835887394
,,1198.4769444444444,41.23264,-0.022935287661500377,1.8443995982976018,-0.10148764096045529,1.1646868428817643,0.013957590670066829
,,1198.5269444444446,41.23264,-0.022935132479731342,1.8443854905736967,-0.1014872298445954,1.164663462826329,0.013958265504246267
,,1198.5769444444445,41.23264,-0.02293497729796231,1.8443713828497916,-0.10148681872873552,1.164640082770894,0.013958940338425702
,,1198.6272222222221,41.23264,-0.022934821254072337,1.8443571967496426,-0.10148640532889865,1.164616572826262,0.01395961892168391
,,1198.6772222222223,41.23264,-0.0229346660723033,1.8443430890257375,-0.10148599421303876,1.1645931927708268,0.013960293755863348
,,1198.726111111111,41.23264,-0.022934514339018025,1.8443292948068082,-0.10148559223308688,1.1645703322721792,0.013960953593727683
,,1198.7766666666666,41.23264,-0.022934357433007112,1.8443150303304152,-0.10148517654927301,1.1645466924383505,0.013961635926064668
,,1198.826111111111,41.23264,-0.022934203975479957,1.844301079358998,-0.10148477000136713,1.1645235721613092,0.013962303262086553
,,1198.8761111111112,41.23264,-0.022934048793710922,1.844286971635093,-0.10148435888550725,1.164500192105874,0.01396297809626599
,,1198.9269444444444,41.23264,-0.02293389102557907,1.8442726287824562,-0.10148394091771637,1.1644764223828483,0.013963664177681748
,,1198.976111111111,41.23264,-0.022933738430172854,1.844258756187283,-0.1014835366537875,1.1644534319950037,0.01396432776462486
,,1199.026111111111,41.23264,-0.022933583248403822,1.8442446484633779,-0.10148312553792761,1.1644300519395687,0.013965002598804295
,,1199.076111111111,41.23264,-0.02293342806663479,1.8442305407394728,-0.10148271442206773,1.1644066718841337,0.01396567743298373
,,1199.1269444444445,41.23264,-0.02293327029850294,1.8442161978868359,-0.10148229645427685,1.164382902161108,0.01396636351439949
,,1199.1763888888888,41.23264,-0.022933116840975785,1.8442022469154187,-0.10148188990637097,1.1643597818840667,0.013967030850421376
,,1199.2263888888888,41.23264,-0.022932961659206753,1.8441881391915136,-0.10148147879051109,1.1643364018286317,0.01396770568460081
,,1199.2769444444446,41.23264,-0.02293280475319584,1.8441738747151206,-0.1014810631066972,1.1643127619948028,0.013968388016937798
,,1199.3266666666666,41.23264,-0.022932650433547745,1.8441598453674595,-0.10148065427481433,1.1642895118285648,0.013969059102038456
,,1199.3763888888889,41.23264,-0.02293249611389965,1.8441458160197983,-0.10148024544293145,1.1642662616623265,0.013969730187139118
,,1199.4269444444444,41.23264,-0.022932339207888737,1.8441315515434054,-0.10147982975911758,1.1642426218284978,0.013970412519476103
,,1199.476111111111,41.23264,-0.02293218661248252,1.844117678948232,-0.10147942549518871,1.1642196314406532,0.013971076106419214
,,1199.5269444444446,41.23264,-0.02293202884435067,1.8441033360955952,-0.10147900752739783,1.1641958617176276,0.013971762187834975
,,1199.5766666666666,41.23264,-0.022931874524702574,1.844089306747934,-0.10147859869551495,1.1641726115513895,0.013972433272935634
,,1199.6263888888889,41.23264,,1.8440752774002729,-0.10147818986363208,1.1641493613851512,0.013973104358036295
,,1199.6769444444444,41.23264,-0.022931563299043566,1.84406101292388,-0.10147777417981821,1.1641257215513225,0.01397378669037328
,,1199.726111111111,41.23264,-0.02293141070363735,1.8440471403287066,-0.10147736991588933,1.164102731163478,0.013974450277316391
,,1199.7769444444446,41.23264,-0.0229312529355055,1.8440327974760697,-0.10147695194809846,1.1640789614404523,0.013975136358732152
,,1199.826388888889,41.23264,-0.022931099477978344,1.8440188465046525,-0.10147654540019257,1.164055841163411,0.013975803694754037
,,1199.8702777777778,41.23264,-0.02293096326286997,1.8440064630581137,-0.10147618453182668,1.164035318670307,0.01397639604920043
,,1199.8772222222221,41.23264,-0.022930941709846494,1.8440045036520158,-0.1014761274324017,1.1640320714403856,0.013976489776169795
,,1199.9263888888888,41.23264,-0.022930789114440277,1.8439906310568426,-0.10147572316847282,1.164009081052541,0.013977153363112907
,,1199.9766666666667,41.23264,-0.022930633070550304,1.8439764449566936,-0.10147530976863595,1.163985571107909,0.013977831946371118
,,1200.0266666666666,41.23264,-0.022930477888781272,1.8439623372327885,-0.10147489865277606,1.163962191052474,0.013978506780550553
,,1200.0769444444445,41.23264,-0.0229303218448913,1.8439481511326394,-0.10147448525293919,1.163938681107842,0.013979185363808764
,,1200.1272222222221,41.23264,-0.022930165801001327,1.8439339650324904,-0.10147407185310231,1.16391517116321,0.013979863947066972
,,1200.1772222222223,41.23264,-0.02293001061923229,1.8439198573085853,-0.10147366073724243,1.1638917911077749,0.01398053878124641
,,1200.2263888888888,41.23264,-0.022929858023826074,1.843905984713412,-0.10147325647331355,1.1638688007199305,0.013981202368189519
,,1200.2769444444446,41.23264,-0.02292970111781516,1.843891720237019,-0.10147284078949967,1.1638451608861016,0.013981884700526507
,,1200.3266666666666,41.23264,-0.022929546798167066,1.843877690889358,-0.1014724319576168,1.1638219107198635,0.013982555785627165
,,1200.3761111111112,41.23264,-0.022929393340639908,1.8438637399179407,-0.10147202540971091,1.1637987904428222,0.013983223121649053
,,1200.4269444444444,41.23264,-0.022929235572508058,1.843849397065304,-0.10147160744192003,1.1637750207197965,0.01398390920306481
,,1200.4769444444444,41.23264,-0.022929080390739025,1.843835289341399,-0.10147119632606015,1.1637516406643615,0.013984584037244245
,,1200.5269444444446,41.23264,-0.02292892520896999,1.8438211816174939,-0.10147078521020027,1.1637282606089263,0.013985258871423684
,,1200.576111111111,41.23264,-0.022928772613563773,1.8438073090223206,-0.1014703809462714,1.163705270221082,0.013985922458366792
,,1200.6266666666668,41.23264,-0.02292861570755286,1.8437930445459276,-0.10146996526245751,1.163681630387253,0.01398660479070378
,,1200.6761111111111,41.23264,-0.022928462250025705,1.8437790935745104,-0.10146955871455163,1.1636585101102117,0.013987272126725665
,,1200.7269444444444,41.23264,-0.022928304481893855,1.8437647507218737,-0.10146914074676075,1.163634740387186,0.013987958208141422
,,1200.776388888889,41.23264,-0.022928151024366697,1.8437507997504565,-0.10146873419885487,1.1636116201101447,0.013988625544163311
,,1200.8269444444445,41.23264,-0.022927994118355784,1.8437365352740636,-0.101468318515041,1.163587980276316,0.013989307876500295
,,1200.8761111111112,41.23264,-0.022927841522949566,1.8437226626788903,-0.10146791425111212,1.1635649898884715,0.013989971463443407
,,1200.9269444444444,41.23264,-0.022927683754817716,1.8437083198262536,-0.10146749628332125,1.1635412201654458,0.013990657544859165
,,1200.9769444444444,41.23264,,1.8436942121023485,-0.10146708516746136,1.1635178401100108,0.0139913323790386
,,1201.0269444444446,41.23264,-0.02292737339127965,1.8436801043784434,-0.10146667405160148,1.1634944600545756,0.013992007213218038
,,1201.0772222222222,41.23264,-0.022927217347389676,1.8436659182782944,-0.1014662606517646,1.1634709501099436,0.013992685796476246
,,1201.1261111111112,41.23264,-0.0229270656141044,1.843652124059365,-0.10146585867181272,1.163448089611296,0.013993345634340584
,,1201.1769444444444,41.23264,-0.02292690784597255,1.8436377812067284,-0.10146544070402184,1.1634243198882703,0.013994031715756342
,,1201.226111111111,41.23264,-0.02292675525056633,1.8436239086115551,-0.10146503644009297,1.1634013295004257,0.013994695302699454
,,1201.2766666666666,41.23264,-0.02292659834455542,1.8436096441351622,-0.1014646207562791,1.163377689666597,0.013995377635036438
,,1201.3319444444444,41.23264,-0.022926426782488542,1.8435940472626227,-0.10146416624485624,1.1633518417164217,0.013996123701712592
,,1201.3769444444445,41.23264,-0.02292628711889641,1.843581350311108,-0.10146379624058235,1.16333079966653,0.013996731052474084
,,1201.4269444444444,41.23264,-0.022926131937127378,1.843567242587203,-0.10146338512472247,1.163307419611095,0.013997405886653519
,,1201.4772222222223,41.23264,-0.022925975893237405,1.843553056487054,-0.1014629717248856,1.1632839096664631,0.01399808446991173
,,1201.526388888889,41.23264,-0.022925823297831188,1.8435391838918807,-0.10146256746095672,1.1632609192786185,0.013998748056854842
,,1201.5766666666666,41.23264,-0.022925667253941216,1.8435249977917316,-0.10146215406111984,1.1632374093339866,0.01399942664011305
,,1201.6269444444445,41.23264,-0.022925511210051243,1.8435108116915826,-0.10146174066128297,1.1632138993893546,0.014000105223371261
,,1201.6766666666667,41.23264,-0.022925356890403148,1.8434967823439214,-0.10146133182940009,1.1631906492231163,0.014000776308471923
,,1201.7266666666667,41.23264,-0.022925201708634116,1.8434826746200164,-0.10146092071354021,1.1631672691676813,0.014001451142651358
,,1201.7769444444446,41.23264,-0.022925045664744143,1.8434684885198673,-0.10146050731370333,1.1631437592230494,0.014002129725909569
,,1201.8272222222222,41.23264,-0.02292488962085417,1.8434543024197183,-0.10146009391386646,1.1631202492784174,0.014002808309167777
,,1201.8763888888889,41.23264,-0.022924737025447953,1.843440429824545,-0.10145968964993758,1.1630972588905728,0.014003471896110889
,,1201.9269444444444,41.23264,-0.02292458011943704,1.843426165348152,-0.10145927396612371,1.1630736190567441,0.014004154228447873
,,1201.9763888888888,41.23264,-0.022924426661909886,1.8434122143767349,-0.10145886741821783,1.1630504987797028,0.014004821564469758
,,1202.0269444444446,41.23264,-0.022924269755898972,1.843397949900342,-0.10145845173440395,1.1630268589458739,0.014005503896806746
,,1202.076111111111,41.23264,-0.022924117160492755,1.8433840773051686,-0.10145804747047507,1.1630038685580295,0.014006167483749854
,,1202.1327777777778,41.23264,-0.022923941287821183,1.8433680885514094,-0.1014575815391672,1.1629773711618696,0.014006932295819884
,,1202.1766666666667,41.23264,-0.02292380507271281,1.8433557051048706,-0.1014572206708013,1.1629568486687656,0.014007524650266277
,,1202.226111111111,41.23264,-0.022923651615185656,1.8433417541334534,-0.10145681412289542,1.1629337283917243,0.014008191986288162
,,1202.276111111111,41.23264,-0.022923496433416624,1.8433276464095483,-0.10145640300703554,1.1629103483362893,0.014008866820467597
,,1202.3266666666666,41.23264,-0.02292333952740571,1.8433133819331553,-0.10145598732322167,1.1628867085024606,0.014009549152804581
,,1202.3761111111112,41.23264,-0.022923186069878553,1.843299430961738,-0.10145558077531579,1.1628635882254192,0.01401021648882647
,,1202.4266666666667,41.23264,-0.02292302916386764,1.8432851664853451,-0.10145516509150192,1.1628399483915905,0.014010898821163454
,,1202.4763888888888,41.23264,-0.022922874844219544,1.843271137137684,-0.10145475625961904,1.1628166982253525,0.014011569906264112
,,1202.5269444444446,41.23264,-0.02292271793820863,1.843256872661291,-0.10145434057580516,1.1627930583915236,0.0140122522386011
,,1202.5769444444445,41.23264,-0.0229225627564396,1.843242764937386,-0.10145392945994527,1.1627696783360886,0.014012927072780535
,,1202.6269444444445,41.23264,-0.022922407574670567,1.8432286572134808,-0.10145351834408539,1.1627462982806536,0.01401360190695997
,,1202.6769444444444,41.23264,-0.022922252392901535,1.8432145494895757,-0.10145310722822551,1.1627229182252186,0.014014276741139404
,,1202.726111111111,41.23264,-0.022922099797495318,1.8432006768944025,-0.10145270296429663,1.162699927837374,0.014014940328082516
,,1202.7769444444446,41.23264,-0.022921942029363467,1.8431863340417656,-0.10145228499650576,1.1626761581143483,0.014015626409498277
,,1202.826388888889,41.23264,-0.022921788571836313,1.8431723830703484,-0.10145187844859987,1.162653037837307,0.014016293745520162
,,1202.8827777777778,41.23264,,1.8431564726928331,-0.10145141480126901,1.162626670330344,0.014017054808511415
,,1202.9269444444444,41.23264,-0.022921476484056368,1.8431440108700503,-0.10145105164892612,1.162606017948043,0.014017650912036581
,,1202.9769444444444,41.23264,-0.022921321302287335,1.8431299031461452,-0.10145064053306624,1.162582637892608,0.014018325746216016
,,1203.0269444444446,41.23264,-0.0229211661205183,1.8431157954222401,-0.10145022941720636,1.1625592578371728,0.014019000580395454
,,1203.0769444444445,41.23264,-0.022921010938749268,1.843101687698335,-0.10144981830134647,1.1625358777817378,0.014019675414574889
,,1203.1263888888889,41.23264,-0.022920857481222114,1.8430877367269178,-0.10144941175344059,1.1625127575046965,0.014020342750596774
,,1203.1772222222223,41.23264,-0.022920699713090263,1.843073393874281,-0.10144899378564971,1.1624889877816709,0.014021028832012535
,,1203.2263888888888,41.23264,-0.022920547117684046,1.8430595212791077,-0.10144858952172084,1.1624659973938265,0.014021692418955643
,,1203.2769444444446,41.23264,-0.022920390211673133,1.8430452568027147,-0.10144817383790695,1.1624423575599976,0.014022374751292631
,,1203.3266666666666,41.23264,-0.022920235892025038,1.8430312274550535,-0.10144776500602408,1.1624191073937595,0.01402304583639329
,,1203.3766666666668,41.23264,-0.022920080710256002,1.8430171197311485,-0.1014473538901642,1.1623957273383243,0.014023720670572727
,,1203.4261111111111,41.23264,-0.022919927252728848,1.8430031687597312,-0.10144694734225831,1.162372607061283,0.014024388006594612
,,1203.4769444444444,41.23264,-0.022919769484596998,1.8429888259070946,-0.10144652937446744,1.1623488373382573,0.01402507408801037
,,1203.5266666666666,41.23264,-0.022919615164948903,1.8429747965594334,-0.10144612054258456,1.162325587172019,0.014025745173111032
,,1203.576111111111,41.23264,-0.022919461707421748,1.8429608455880162,-0.10144571399467868,1.1623024668949777,0.014026412509132917
