Timestamp,NS Substation HX Primary Control Valve 1A2 V-01 Position,HX1 supply_dt,HX1 lmtd,HX1 primary chw dt,HX1 secondary chw dt,HX1 primary_dp,HX1_running_hour
2023-06-09 15:08:00,94.8206,0.0,0.11144387836567043,1.9097219999999995,3.501156999999999,78.7037,213.8405555555678
2023-06-09 15:11:00,71.09375,0.02893599999999985,0.42767487913921104,2.343751,4.108796000000001,69.73370000000003,213.8905555555678
2023-06-09 15:14:00,49.45023,0.1736109999999993,0.568226494310404,2.6620369999999998,3.819445000000001,52.08329999999998,213.9405555555678
2023-06-09 15:17:00,38.59954,0.43402799999999964,0.7159601861447933,3.1539339999999996,3.8194440000000007,46.29630000000003,213.99055555556782
2023-06-10 21:33:00,89.69907,-0.868055,,-0.5497680000000003,4.224537,103.87729999999999,213.99055555556782
2023-06-10 21:36:00,66.98495,-0.6944439999999998,,-0.5208329999999997,4.224537,87.96289999999999,214.04055555556783
2023-06-10 21:39:00,49.97107,-0.3761579999999993,,-0.49189799999999995,4.050927,62.210699999999974,214.09055555556785
2023-06-10 21:42:00,49.97107,-0.2314810000000005,,-0.5208330000000005,3.993056,60.76390000000001,214.14055555556786
2023-06-10 21:45:00,49.97107,-0.05787100000000045,,-0.5208339999999998,3.8773160000000004,63.65749999999997,214.19055555556787
2023-06-10 21:48:00,49.97107,-0.0289350000000006,,-0.5497680000000003,3.906251000000001,61.92139999999998,214.24055555556788
2023-06-10 21:51:00,49.97107,-0.11574000000000062,,-0.5497680000000003,3.993056000000001,62.78940000000003,214.2905555555679
2023-06-10 21:54:00,49.97107,-0.11573999999999973,,-0.5497679999999994,4.050925,60.76389999999998,214.3405555555679
2023-06-10 21:57:00,49.97107,-0.14467500000000033,,-0.5497680000000003,4.079861,60.76389999999998,214.39055555556791
2023-06-10 22:00:00,49.97107,-0.17361100000000018,,-0.5497680000000003,4.224538,49.18980000000005,214.44055555556793
2023-06-12 06:54:00,33.44907,1.5335650000000003,1.1336664284993079,5.410882000000001,4.687497,38.1944,214.44055555556793
2023-06-12 07:06:00,32.8993,1.967593,1.2224772469259282,5.092592000000001,3.8194490000000005,36.74770000000001,214.44055555556793
2023-06-12 07:12:00,53.55903,1.9097220000000004,1.2220535452292953,5.092597,3.906255,25.173599999999993,214.44055555556793
2023-06-12 07:15:00,62.32639,1.0416670000000003,1.2461117357449796,6.2499970000000005,6.68403,47.4537,214.49055555556794
2023-06-12 07:18:00,73.69792,1.1284720000000004,1.3467200011605098,6.4236070000000005,6.886575000000001,46.5857,214.54055555556795
2023-06-12 07:21:00,77.80671,0.8680560000000002,1.2406811658574648,5.844907000000001,6.684031,56.42359999999999,214.59055555556796
2023-06-12 07:24:00,63.91782,0.43402799999999964,1.0146276974155664,4.571759999999999,6.1053239999999995,76.09959999999998,214.64055555556797
2023-06-12 07:27:00,50.9838,0.4918990000000001,0.9465980708013292,4.369213,5.497688,59.89580000000001,214.69055555556798
2023-06-12 07:30:00,61.31366,1.0127319999999997,1.280363470401139,5.931711999999999,6.51042,59.60650000000001,214.740555555568
2023-06-12 07:33:00,54.60069,0.5787040000000001,1.1349218369260377,4.976857000000001,6.365743,65.39350000000002,214.790555555568
2023-06-12 07:36:00,59.23032,1.0127320000000006,1.1646371654199303,5.497687000000001,5.815974999999999,52.662000000000006,214.84055555556802
2023-06-12 07:39:00,75.23148,1.157407,1.214360331979795,5.555552,5.671295000000001,53.240700000000004,214.89055555556803
2023-06-12 07:42:00,92.79514,1.3020840000000007,1.243315216211682,5.787037,5.671293,51.50459999999998,214.94055555556804
2023-06-12 07:45:00,100.0,1.3599539999999992,1.1937440043560505,5.642366,5.324072000000001,46.585600000000014,214.99055555556805
2023-06-12 07:48:00,100.0,1.3020830000000005,1.0704418840507575,4.861115000000001,4.427082,40.79860000000001,215.04055555556806
2023-06-12 07:51:00,100.0,1.7939809999999996,1.1986412088648706,5.266206,4.224535,38.7731,215.09055555556807
2023-06-12 07:54:00,100.0,1.3020830000000005,1.3020824999683565,6.047458000000001,6.047455,52.372699999999995,215.14055555556808
2023-06-12 07:57:00,100.0,1.2152770000000004,1.2581804881847924,5.78704,5.873843,52.9513,215.1905555555681
2023-06-12 08:00:00,100.0,0.9259259999999996,1.1290695773279091,5.266203,5.700227,58.73849999999999,215.2405555555681
2023-06-12 08:03:00,100.0,0.9259250000000003,1.154464839222984,5.295134,5.787039,57.29169999999999,215.29055555556812
2023-06-12 08:06:00,100.0,1.0127319999999997,1.203940092146049,5.410881,5.815969000000001,55.55550000000002,215.34055555556813
2023-06-12 08:09:00,100.0,0.868055,1.0830974799463722,4.890046999999999,5.353012,58.44900000000001,215.39055555556814
2023-06-12 08:12:00,100.0,0.8680560000000002,1.1328807622536403,5.121525000000001,5.700229,59.89589999999998,215.44055555556815
2023-06-12 08:15:00,97.42477,0.9259259999999996,1.2043031493160645,5.439817999999999,6.047452000000001,61.921400000000006,215.49055555556816
2023-06-12 08:18:00,90.71181,0.8101849999999997,1.168850922387078,5.179397000000001,5.989582,61.921400000000006,215.54055555556818
2023-06-12 08:21:00,87.58681,0.8391200000000003,1.151655454929031,5.0925970000000005,5.787037,61.342600000000004,215.5905555555682
2023-06-12 08:24:00,77.83565,0.8391200000000003,1.1396732999070127,5.121528,5.787038,59.317200000000014,215.6405555555682
2023-06-12 08:27:00,67.53472,0.7523149999999994,1.0969618617466235,4.947917,5.729168,62.2106,215.6905555555682
2023-06-12 08:30:00,58.73843,0.7233799999999997,1.043616573330438,4.774306,5.497683,61.63190000000003,215.74055555556822
2023-06-12 08:33:00,56.13426,0.78125,1.0681092381387285,4.716435000000001,5.353012,60.18520000000001,215.79055555556823
2023-06-12 08:36:00,52.0544,0.8969909999999999,1.0869855207868357,4.832177,5.237266999999999,56.42360000000002,215.84055555556824
2023-06-12 08:39:00,53.55903,1.070602,1.1274869481266971,5.034718000000001,5.150466,50.92590000000001,215.89055555556826
2023-06-12 08:42:00,54.57176,0.983797,1.0819162324879676,4.947913000000001,5.150466,55.55559999999997,215.94055555556827
2023-06-12 08:45:00,58.73843,0.8391209999999996,1.0537078060542895,4.658566,5.121531,57.87040000000002,215.99055555556828
2023-06-12 08:48:00,57.17593,0.8101849999999997,1.0614476836016842,4.716436000000001,5.266207,59.31709999999998,216.0405555555683
2023-06-12 08:51:00,57.20486,0.868055,1.0704443204157261,4.890045,5.324072,56.13419999999999,216.0905555555683
2023-06-12 08:54:00,55.61343,0.8969899999999997,1.0997694280030306,4.890045,5.324077000000001,55.84499999999997,216.1405555555683
2023-06-12 08:57:00,56.68403,0.868055,1.070443442910227,4.918982,5.353007,54.97690000000003,216.19055555556832
2023-06-12 09:00:00,56.68403,0.78125,1.0195938234690793,4.629630000000001,5.150467000000001,57.00229999999999,216.24055555556833
2023-06-12 09:03:00,54.60069,0.8391200000000003,1.0786609846289925,4.658565,5.179397,56.13429999999997,216.29055555556835
2023-06-12 09:09:00,44.8206,0.8969909999999999,1.0349370611038184,4.803241,5.092597,52.372799999999984,216.39055555556834
2023-06-12 09:12:00,44.29977,0.9548610000000002,1.0798438545429596,4.832176,5.092597,50.92599999999999,216.44055555556835
2023-06-12 09:15:00,42.73727,1.0127309999999996,1.0695613851052923,4.890046,5.0057920000000005,50.63659999999999,216.49055555556836
2023-06-12 09:18:00,44.29977,1.070602,1.0992865958686022,4.861111,4.918986,52.08330000000001,216.54055555556837
2023-06-12 09:21:00,44.8206,0.9548609999999993,1.0528923419924057,4.774305999999999,4.976857000000001,52.66199999999998,216.5905555555684
2023-06-12 09:24:00,45.83334,1.070602,1.1134411196165874,4.918982000000001,5.0057860000000005,51.793900000000036,216.6405555555684
2023-06-12 09:27:00,44.8206,1.0127309999999996,1.0834624931144616,4.890047,5.034727,50.925899999999984,216.6905555555684
2023-06-12 09:30:00,43.75,1.0127309999999996,1.0834624931144616,4.890047,5.034727,51.79399999999998,216.74055555556842
2023-06-12 09:33:00,44.29977,1.0416659999999993,1.1124374776790262,5.034720999999999,5.179397,51.50459999999998,216.79055555556843
2023-06-12 09:36:00,44.29977,1.0127309999999996,1.110928863003478,4.918982000000001,5.121527,50.63659999999999,216.84055555556844
2023-06-12 09:39:00,42.73727,1.0416659999999993,1.1124413097650232,5.063653,5.208337,50.92590000000001,216.89055555556845
2023-06-12 09:42:00,44.29977,1.0127309999999996,1.0695613851052923,4.861111,4.976857000000001,50.34720000000004,216.94055555556847
2023-06-12 09:45:00,45.3125,1.070602,1.0560669125589608,4.832176,4.803236,49.47910000000002,216.99055555556848
2023-06-12 09:48:00,45.3125,1.0416659999999993,1.0703422574518333,4.774305,4.832177,48.32169999999999,217.0405555555685
2023-06-12 09:51:00,43.2581,1.0416659999999993,1.041667999969476,4.774305,4.774307,48.90039999999999,217.0905555555685
2023-06-12 09:54:00,43.2581,1.0127309999999996,1.0271300883202745,4.745369999999999,4.774302,48.321799999999996,217.1405555555685
2023-06-12 09:57:00,42.73727,1.0416659999999993,1.041665499981926,4.745369999999999,4.745367,48.900499999999994,217.19055555556852
2023-06-12 10:00:00,43.28704,1.0416659999999993,1.0416684999963821,4.716434,4.716437000000001,48.61109999999999,217.24055555556853
2023-06-12 10:03:00,43.28704,1.0416660000000002,1.056067444558397,4.745369,4.774302,48.61109999999999,217.29055555556855
2023-06-12 10:06:00,43.28704,1.0995369999999998,1.070340238938671,4.745369999999999,4.687495999999999,44.27089999999998,217.34055555556856
2023-06-12 10:09:00,50.9838,1.2442130000000002,1.1089170731468379,5.005786,4.745375,46.5856,217.39055555556857
2023-06-12 10:12:00,56.16319,1.157407,1.083460579242328,4.890047,4.7453710000000004,52.37269999999998,217.44055555556858
2023-06-12 10:15:00,48.9294,0.8969909999999999,1.03493340921918,4.6296289999999996,4.918977,51.50460000000004,217.4905555555686
2023-06-12 10:18:00,55.12153,1.0416660000000002,1.0416650000082701,4.716435,4.716431,49.18980000000002,217.5405555555686
2023-06-12 10:21:00,57.72569,0.9837959999999999,1.0265888824435272,4.600694,4.687501,50.63659999999999,217.5905555555686
2023-06-12 10:24:00,60.30093,0.9837959999999999,1.0682499112719586,4.658565,4.832171,49.76849999999999,217.64055555556862
2023-06-12 10:27:00,64.93056,0.868055,1.0058024909509105,4.484954,4.7743009999999995,51.79400000000001,217.69055555556864
2023-06-12 10:30:00,82.46528,0.5787040000000001,0.8579903188936615,3.7615749999999997,4.398148999999999,58.449100000000016,217.74055555556865
2023-06-12 10:33:00,85.06944,0.2893509999999999,0.7637975638493073,3.4432860000000005,4.745367,72.91669999999996,217.79055555556866
2023-06-12 10:36:00,94.35764,0.26041700000000034,0.7524499459759353,3.2696759999999996,4.658565,76.67820000000003,217.84055555556867
2023-06-12 10:39:00,100.0,0.17361100000000018,0.6709173112908755,2.9803240000000004,4.513889000000001,82.46529999999998,217.89055555556868
2023-06-12 10:42:00,100.0,0.17361100000000018,0.7089793333034593,3.0671289999999996,4.745366,85.64810000000003,217.9405555555687
2023-06-12 10:45:00,90.19097,0.2025459999999999,0.7916827543934936,3.3275449999999998,5.1504579999999995,85.9376,217.9905555555687
2023-06-12 10:48:00,70.60185,0.28935200000000005,0.8586715696049988,3.73264,5.35301,77.25699999999998,218.04055555556872
2023-06-12 10:51:00,55.61343,0.43402799999999964,0.8908046249707559,4.021991,5.179394,65.10410000000002,218.09055555556873
2023-06-12 10:54:00,61.34259,0.49189800000000083,0.8429740882183752,3.6747690000000004,4.513886,63.657400000000024,218.14055555556874
2023-06-12 10:57:00,58.73843,0.4050929999999999,0.8379450080463735,3.530093,4.629632000000001,66.84030000000001,218.19055555556875
2023-06-12 11:00:00,46.84607,0.6365739999999995,0.9299777815291226,4.137732,4.803243999999999,53.530100000000004,218.24055555556876
2023-06-12 11:03:00,36.57407,1.1284720000000004,1.0392512289377345,4.6875,4.513888,43.69209999999998,218.29055555556877
2023-06-12 11:06:00,33.96991,1.273148,1.0577078879122817,4.745369999999999,4.340281999999999,41.087999999999965,218.34055555556878
2023-06-12 11:09:00,37.5868,1.1863420000000007,1.0189303296216512,4.513888,4.195605999999999,43.113399999999984,218.3905555555688
2023-06-12 11:12:00,39.12037,1.1284719999999995,0.9925773413289196,4.513888,4.253471,43.98149999999998,218.4405555555688
2023-06-12 11:15:00,46.35416,0.8391209999999996,0.9232098574875838,4.0509260000000005,4.22454,48.32169999999999,218.49055555556882
2023-06-12 11:18:00,53.06713,0.8101849999999997,0.9475112153156687,4.0509260000000005,4.340281,52.08340000000001,218.54055555556883
2023-06-12 11:21:00,45.34143,0.8101849999999997,0.9475112153156687,4.282408,4.571763,48.321799999999996,218.59055555556884
2023-06-12 11:24:00,42.24537,0.9548609999999993,0.9976346794684697,4.456018,4.542822000000001,47.16440000000003,218.64055555556885
2023-06-12 11:27:00,40.1331,1.0127309999999996,0.9835127501282073,4.427083,4.369212,46.00689999999997,218.69055555556886
2023-06-12 11:30:00,40.68287,1.0127319999999997,0.9835132404638537,4.340278,4.282406,45.13890000000001,218.74055555556887
2023-06-12 11:33:00,47.91666,1.157407,1.005807525528706,4.456017999999999,4.166670999999999,41.95600000000002,218.7905555555689
2023-06-12 11:36:00,52.0544,1.1574080000000002,1.0528899306383288,4.5428239999999995,4.340275999999999,47.4537,218.8405555555689
2023-06-12 11:39:00,43.2581,1.0127310000000005,1.0127315000131019,4.542824,4.542822999999999,46.2963,218.8905555555689
2023-06-12 11:42:00,41.2037,1.1284720000000004,1.0238625813924491,4.571759000000001,4.369212,44.849500000000006,218.94055555556892
2023-06-12 11:45:00,41.2037,1.1284720000000004,1.0238652547319633,4.542824,4.340281999999999,44.27089999999998,218.99055555556893
2023-06-12 11:48:00,41.72454,1.2152780000000005,1.0480924623542318,4.600694,4.282406,42.82409999999999,219.04055555556894
2023-06-12 11:51:00,42.73727,1.0995369999999998,1.0254991496419803,4.5428239999999995,4.398147,43.40280000000001,219.09055555556895
2023-06-12 11:54:00,43.75,1.0127319999999997,0.9835132404638537,4.282408,4.2245360000000005,43.11349999999999,219.14055555556897
2023-06-12 11:57:00,46.875,0.9548610000000002,0.9692570235701073,4.166667,4.195601000000001,46.29630000000003,219.19055555556898
2023-06-12 12:00:00,47.88773,0.9837959999999999,1.0265898548429138,4.484953,4.5717620000000005,50.347200000000015,219.240555555569
2023-06-12 12:03:00,46.35416,1.0416659999999993,1.0271330885186376,4.571759,4.542827000000001,44.27079999999998,219.290555555569
2023-06-12 12:06:00,48.4375,1.070602,1.0116308008097283,4.542824,4.427085999999999,46.29630000000003,219.340555555569
2023-06-12 12:09:00,49.45023,0.9548609999999993,0.9835152214232497,4.427083,4.484957,46.5857,219.39055555556902
2023-06-12 12:12:00,47.42477,0.9548610000000002,0.9976371085085597,4.456017999999999,4.542826999999999,47.1643,219.44055555556903
2023-06-12 12:15:00,43.28704,0.9548609999999993,0.9976346794684697,4.456018,4.542822000000001,45.717600000000004,219.49055555556905
2023-06-12 12:18:00,40.19097,0.9259259999999996,0.9686808740812726,4.3402780000000005,4.427082,46.29630000000003,219.54055555556906
2023-06-12 12:21:00,36.57407,0.9548610000000002,0.9256229645721133,4.2534719999999995,4.195596999999999,42.823999999999984,219.59055555556907
2023-06-12 12:24:00,34.49074,0.8969909999999999,0.9256250277580695,3.9930559999999993,4.050924999999999,42.82409999999999,219.64055555556908
2023-06-12 12:27:00,31.94444,0.9259259999999996,0.881812012940797,3.935186,3.8483799999999997,41.66669999999999,219.6905555555691
2023-06-12 12:30:00,30.38194,0.9259259999999996,0.8818125297592941,3.8483789999999996,3.7615740000000004,39.3519,219.7405555555691
2023-06-12 12:33:00,31.88657,0.983797,0.8941853022452857,3.8773150000000003,3.703704,39.64119999999997,219.7905555555691
2023-06-12 13:45:00,30.87384,1.1574080000000002,0.9734988269525455,4.137732,3.790509,35.87959999999998,219.7905555555691
2023-06-12 13:48:00,30.35301,1.070601,0.9183416504536365,4.021990000000001,3.7326390000000007,36.45830000000001,219.7905555555691
2023-06-12 14:24:00,31.88657,1.0416669999999995,0.8563568483641262,3.6458329999999997,3.298611,35.011499999999984,219.7905555555691
2023-06-12 14:27:00,35.50347,1.070602,0.9021201023841038,3.7905099999999994,3.4722219999999995,33.275499999999994,219.7905555555691
2023-06-12 14:39:00,34.49074,1.0416660000000002,0.8563564096113903,3.587962,3.240741,32.69669999999999,219.7905555555691
2023-06-12 14:42:00,36.0243,0.9259259999999996,0.8361190860978611,3.645834,3.4722220000000004,35.87959999999998,219.84055555556913
2023-06-12 14:45:00,33.96991,0.8391200000000003,0.824568888407336,3.5879630000000002,3.5590280000000005,35.01159999999999,219.89055555556914
2023-06-12 14:48:00,44.8206,0.49189799999999995,0.6742861100611844,2.9513879999999997,3.3564820000000006,41.95599999999999,219.94055555556915
2023-06-12 14:51:00,38.10764,0.6944439999999998,0.8177538019256533,3.616898,3.877314,40.22,219.99055555556916
2023-06-12 14:54:00,35.01157,0.8969909999999999,0.8677343846738101,3.7905099999999994,3.7326379999999997,37.037000000000035,220.04055555556917
2023-06-12 14:57:00,33.96991,0.868055,0.838788822350082,3.6458330000000005,3.5879640000000004,36.45830000000004,220.09055555556918
2023-06-12 15:00:00,45.86227,0.3472219999999995,0.5464001457542116,2.459491,2.922454000000001,41.95599999999999,220.1405555555692
2023-06-12 15:03:00,65.97222,0.2025459999999999,0.5302388708963761,2.228009,3.125,56.71289999999999,220.1905555555692
2023-06-12 15:06:00,54.60069,0.31828699999999976,0.6597803208836447,2.9513879999999997,3.819445,49.76850000000002,220.24055555556922
2023-06-12 15:09:00,43.75,0.5497690000000004,0.7931496486082078,3.530093000000001,4.079861,43.69209999999998,220.29055555556923
2023-06-12 15:12:00,33.44907,0.6365740000000004,0.7722367762369463,3.414352000000001,3.703703,38.1944,220.34055555556924
2023-06-12 21:45:00,100.0,-0.8969900000000006,,-0.4340270000000004,1.6203710000000004,75.81019999999998,220.34055555556924
2023-06-12 21:48:00,100.0,-0.31828699999999976,,-0.5787040000000001,1.4178249999999997,87.6736,220.34055555556924
2023-06-12 21:51:00,100.0,0.6365739999999995,1.3293041409420576,-0.46296300000000024,1.3020830000000005,88.54169999999999,220.34055555556924
2023-06-13 07:06:00,35.01157,1.070602,0.9965173533424561,5.005787999999999,4.861116,32.11800000000002,220.34055555556924
2023-06-13 07:09:00,37.06597,1.0127319999999997,0.9076967316335357,4.079861,3.8773150000000003,31.539299999999997,220.34055555556924
2023-06-13 07:15:00,32.95718,1.070602,1.041399520851261,4.832177,4.774306,37.61580000000001,220.34055555556924
2023-06-13 07:18:00,37.5868,1.186343,1.142387790890935,5.439817999999999,5.3530050000000005,47.1644,220.39055555556925
2023-06-13 07:21:00,44.29977,1.0416670000000003,1.1670361236171034,5.468753,5.729166,52.66210000000001,220.44055555556926
2023-06-13 07:24:00,42.24537,0.8969899999999997,1.0869889418419438,5.034717,5.439817,52.37270000000001,220.49055555556927
2023-06-13 07:27:00,48.9294,1.0416660000000002,1.1124365196562103,5.2951369999999995,5.439811000000001,50.636600000000016,220.54055555556928
2023-06-13 07:30:00,54.1088,1.0127310000000005,1.12450347285739,5.179402,5.410881,53.24070000000003,220.5905555555693
2023-06-13 07:33:00,58.73843,1.0127310000000005,1.0972483887339617,5.179402,5.353011,52.662000000000006,220.6405555555693
2023-06-13 07:36:00,64.93056,1.0127319999999997,1.1379754682709602,5.237272,5.49768,52.95140000000001,220.69055555556932
2023-06-13 07:39:00,69.03935,0.8969909999999999,1.1124623498816986,5.092592000000001,5.555551,54.9769,220.74055555556933
2023-06-13 07:42:00,73.20602,0.8391209999999996,1.0910176781247285,4.918982,5.468751,59.02769999999998,220.79055555556934
2023-06-13 07:45:00,100.0,0.5208339999999998,0.8956933603733862,3.9062509999999993,4.803237,64.5255,220.84055555556935
2023-06-13 07:48:00,100.0,0.7523150000000003,1.050160284976744,4.629626000000001,5.295140999999999,59.60649999999998,220.89055555556936
2023-06-13 07:51:00,89.67014,0.8969899999999997,1.125075667427069,5.150463,5.6423630000000005,57.00229999999999,220.94055555556938
2023-06-13 07:54:00,91.2037,0.8391209999999996,1.0910134219890504,4.947922,5.497681000000001,57.58099999999999,220.9905555555694
2023-06-13 07:57:00,86.57407,0.578703,1.0222302022099663,4.5428239999999995,5.613423,68.287,221.0405555555694
2023-06-13 08:00:00,82.95718,0.49189799999999995,0.956665397911578,4.253471,5.410882000000001,72.04860000000002,221.0905555555694
2023-06-13 08:03:00,86.08218,0.43402799999999964,0.9200089917106964,3.9641209999999996,5.208331,71.7593,221.14055555556942
2023-06-13 08:06:00,90.19097,0.46296300000000024,0.8837780485911453,4.050926,5.0925959999999995,67.9976,221.19055555556943
2023-06-13 08:09:00,98.9294,0.5208339999999998,0.9481681794357305,4.079862,5.121530000000001,68.8657,221.24055555556944
2023-06-13 08:12:00,100.0,0.49189800000000083,0.9465952026221401,4.108796000000001,5.237265999999999,68.86580000000001,221.29055555556945
2023-06-13 08:15:00,93.28704,0.49189799999999995,0.956665397911578,4.311342,5.468753,69.1551,221.34055555556947
2023-06-13 08:18:00,83.47801,0.5497680000000003,0.9904626315743945,4.427083,5.497688,63.657399999999996,221.39055555556948
2023-06-13 08:21:00,89.17824,0.8101849999999997,1.0117323562685254,4.57176,5.005791,52.95139999999998,221.4405555555695
2023-06-13 08:24:00,84.02778,0.46296299999999935,0.9139311691622237,3.993056,5.121523,68.28710000000001,221.4905555555695
2023-06-13 08:27:00,68.54745,0.3761570000000001,0.8892093438391189,3.8483800000000006,5.208329,72.33789999999999,221.5405555555695
2023-06-13 08:30:00,53.55903,0.31828699999999976,0.835760968207374,3.7615749999999997,5.179398999999999,60.76389999999998,221.59055555556952
2023-06-13 08:33:00,44.8206,0.43402799999999964,0.8310720247803295,3.935186,4.918983000000001,49.47920000000005,221.64055555556953
2023-06-13 08:36:00,38.62847,0.7233790000000004,0.9234558389023113,4.340277,4.774303000000001,43.98140000000001,221.69055555556955
2023-06-13 08:39:00,37.5868,0.9548610000000002,0.9835122794088381,4.571758,4.629626,44.56019999999995,221.74055555556956
2023-06-13 08:42:00,43.75,0.6365740000000004,0.8831201894451445,4.02199,4.571756000000001,52.37269999999995,221.79055555556957
2023-06-13 08:45:00,38.10764,0.7523140000000001,0.9403653149935091,4.3402769999999995,4.745373,45.138900000000035,221.84055555556958
2023-06-13 08:48:00,32.8993,0.8101849999999997,0.9863397763904841,4.484954,4.8611130000000005,34.43290000000002,221.8905555555696
2023-06-13 09:00:00,31.39468,0.983797,1.0405959400917493,4.658565,4.774305999999999,30.09250000000003,221.8905555555696
2023-06-13 09:03:00,33.44907,0.8680560000000002,0.9925783470783507,4.513889,4.774305999999999,32.407399999999996,221.9405555555696
2023-06-13 09:06:00,34.49074,0.8101849999999997,0.9605548644183171,4.542824,4.8611070000000005,37.615700000000004,221.9905555555696
2023-06-13 09:09:00,36.57407,0.9548610000000002,0.997633222042577,4.716435,4.803236,41.66669999999999,222.04055555556963
2023-06-13 09:12:00,37.5868,1.0127319999999997,1.0834625376654714,5.092587999999999,5.237266,43.11340000000001,222.09055555556964
2023-06-13 09:15:00,38.10764,1.0127309999999996,1.0695589728974113,5.005786,5.121527,42.82409999999999,222.14055555556965
2023-06-13 09:18:00,36.0243,0.9837959999999999,1.0544832881751685,4.918982000000001,5.063662,42.24539999999996,222.19055555556966
2023-06-13 09:21:00,32.95718,1.0127310000000005,1.0271290976434773,4.947917,4.976846999999999,37.615700000000004,222.24055555556967
2023-06-13 09:24:00,33.96991,1.0995369999999998,1.0555375977513335,4.947917,4.8611059999999995,39.0625,222.29055555556968
2023-06-13 09:27:00,35.01157,1.070602,1.041399520851261,4.890047,4.8321760000000005,41.66670000000005,222.3405555555697
2023-06-13 09:30:00,34.49074,0.9548609999999993,0.9835137504167637,4.716436,4.774307,42.53479999999996,222.3905555555697
2023-06-13 09:33:00,36.5162,0.983797,0.9981956053407599,4.687501,4.716436,41.37740000000002,222.44055555556972
2023-06-13 09:36:00,40.19097,0.9259260000000005,0.9965157295948525,4.513889,4.6585659999999995,48.32170000000002,222.49055555556973
2023-06-13 09:39:00,40.19097,0.868055,0.9925755053416206,4.427084000000001,4.6874970000000005,48.611099999999965,222.54055555556974
2023-06-13 09:42:00,39.12037,0.8391200000000003,0.9501685106612908,4.282407000000001,4.513891999999999,49.18979999999999,222.59055555556975
2023-06-13 09:45:00,37.5868,0.868055,0.9522270944618791,4.253472,4.427087,46.875,222.64055555556976
2023-06-13 09:48:00,36.5162,0.8101849999999997,0.9076957274772454,4.079861,4.282407000000001,47.16429999999997,222.69055555556977
2023-06-13 09:51:00,34.49074,0.7523150000000003,0.8891585700568819,4.050926,4.340277,46.296299999999974,222.74055555556978
2023-06-13 09:54:00,30.87384,0.78125,0.8651575724841245,4.050926,4.2245420000000005,38.194500000000005,222.7905555555698
2023-06-13 10:12:00,33.44907,1.070602,0.9657949116807095,4.311343,4.108801,42.24539999999996,222.7905555555698
2023-06-13 10:27:00,32.95718,1.0127309999999996,1.027134546358044,4.166666,4.195607000000001,43.98140000000001,222.7905555555698
2023-06-13 10:33:00,49.45023,1.3020829999999997,1.0704453341911224,4.282406999999999,3.8483800000000006,40.79859999999999,222.7905555555698
2023-06-13 10:36:00,48.9294,0.9259259999999996,0.9826612532937308,3.8773150000000003,3.993055,47.1643,222.7905555555698
2023-06-13 10:39:00,47.42477,0.868055,0.9657922273545033,3.703704,3.906251000000001,47.45369999999997,222.7905555555698
2023-06-13 10:42:00,49.45023,0.868055,0.9657922273545033,3.703704,3.906251000000001,48.900499999999994,222.7905555555698
2023-06-13 10:45:00,39.12037,0.7233790000000004,0.9725020659811496,3.4722219999999995,4.021991,52.08330000000001,222.7905555555698
2023-06-13 10:48:00,30.35301,0.8391200000000003,0.9634704861219241,3.5879629999999993,3.8483789999999996,44.27080000000001,222.7905555555698
2023-06-13 10:57:00,42.21643,0.6076389999999998,0.8532053605212396,2.9803249999999997,3.530092,51.79400000000004,222.7905555555698
2023-06-13 11:00:00,55.12153,0.4340280000000005,0.8107255210726829,2.5752310000000005,3.501157,66.26159999999999,222.8405555555698
2023-06-13 11:03:00,52.57523,0.46296300000000024,0.9039304396871464,2.9803239999999995,4.0798570000000005,64.81479999999999,222.89055555556982
2023-06-13 11:06:00,38.10764,0.7523140000000001,1.0021930127721674,3.7326379999999997,4.282408,51.21530000000001,222.94055555556983
2023-06-13 11:09:00,37.06597,0.8969909999999999,1.0216749581608937,3.732639,3.993056,49.47919999999999,222.99055555556984
2023-06-13 11:12:00,34.49074,0.9837959999999999,1.0405954210268997,3.8483789999999996,3.9641210000000004,48.900499999999965,223.04055555556985
2023-06-13 11:15:00,31.39468,1.070601,1.0265879100435449,4.195602000000001,4.108797000000001,41.95590000000004,223.09055555556986
2023-06-13 11:18:00,42.21643,1.3310179999999994,1.0491437884266224,4.137732,3.616899000000001,46.296299999999974,223.14055555556988
2023-06-13 11:21:00,32.95718,0.9548610000000002,0.9976356510849661,3.8483799999999997,3.935186,46.29639999999995,223.1905555555699
2023-06-13 11:24:00,32.95718,1.0416659999999993,1.0271315743342848,3.8773149999999994,3.8483800000000006,46.875,223.2405555555699
2023-06-13 11:27:00,32.40741,1.0416659999999993,1.0124573897911386,3.9351839999999996,3.8773160000000004,44.27089999999998,223.2905555555699
2023-06-13 11:30:00,31.94444,1.0416659999999993,1.0124568801273666,3.906248999999999,3.8483800000000006,41.95600000000002,223.34055555556992
2023-06-13 11:33:00,33.44907,1.0127309999999996,,3.8483799999999997,3.8483800000000006,43.11349999999999,223.39055555556993
2023-06-13 11:36:00,34.49074,1.0127319999999997,,3.7615739999999995,3.7615739999999995,44.27080000000001,223.44055555556994
2023-06-13 11:39:00,35.50347,1.0127309999999996,1.0271320696719755,3.8483799999999997,3.8773160000000004,45.138900000000035,223.49055555556996
