start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,192.91555555555556,32.609955,0.002390856904083171,0.01420803933105761,0.0034914077650868252,0.04273690872704027,-0.008596504014584153
,,192.96583333333334,31.30787,0.002391562204690744,0.014212234364973035,0.003492437872540866,0.04274951169102024,-0.00859904193026765
,,193.01583333333335,32.08912,0.002392263608609877,0.014216406221905502,0.0034934622887935036,0.04276204502536496,-0.008601565824317536
,,193.1772222222222,31.55382,0.0023945275845933004,0.014229872049004184,0.0034967688768089604,0.04280249984344429,-0.008609712393445223
,,193.22722222222222,30.28067,0.0023952289885124335,0.01423404390593665,0.003497793293061598,0.04281503317778901,-0.00861223628749511
,,193.26555555555555,32.10359,0.0023957667315171022,0.014237242329584874,0.0034985786788552862,0.04282464206745329,-0.008614171272933355
,,193.32722222222222,32.88484,0.0023966317963506996,0.014242387619801582,0.0034998421255668724,0.04284009984647844,-0.008617284075594882
,,193.37666666666667,30.28067,0.0023973254068929534,0.014246513122768133,0.0035008551594167027,0.042852493921552666,-0.008619779926377547
,,193.41555555555556,31.828705,0.0023978709432745013,0.014249757900382274,0.0035016519276131986,0.042862242070487444,-0.008621742955083014
,,193.47722222222222,32.62442,0.0023987360081080987,0.014254903190598982,0.003502915374324785,0.0428776998495126,-0.008624855757744541
,,193.52722222222224,32.88484,0.0023994374120272317,0.014259075047531449,0.0035039397905774223,0.04289023318385732,-0.008627379651794428
,,193.62722222222223,32.609955,0.0024008402198654978,0.014267418761396382,0.003505988623082697,0.04291529985254675,-0.0086324274398942
,,193.67666666666668,30.020255,0.0024015338304077516,0.014271544264362933,0.003507001656932527,0.042927693927620976,-0.008634923290676865
,,193.72722222222222,30.03472,0.002402243027703764,0.014275762475261316,0.0035080374555879713,0.04294036652123619,-0.008637475227993973
,,193.7775,32.08912,0.0024029483283113367,0.01427995750917674,0.003509067563042012,0.04295296948521615,-0.00864001314367747
,,193.83333333333334,31.84317,0.002403731562687702,0.014284616082751328,0.003510211494524124,0.04296696504190109,-0.008642831492033176
,,193.96583333333334,31.582755,0.0024055902830734045,0.014295671503622364,0.003512926197593613,0.04300017837791459,-0.008649519811265376
,,194.0275,32.08912,0.002406455347907002,0.014300816793839072,0.003514189644305199,0.04301563615693974,-0.008652632613926903
,,194.07722222222222,32.08912,0.002407152855137695,0.014304965473788579,0.0035152083693564327,0.04302809986164921,-0.008655142486343179
,,194.11555555555555,31.84317,0.002407690598142364,0.014308163897436802,0.003515993755150121,0.04303770875131349,-0.008657077471781424
,,194.22722222222222,32.103585,0.002409257066895094,0.014317481044585979,0.0035182816181143447,0.043065699864683366,-0.008662714168492838
,,194.27722222222224,32.609955,0.0024099584708142273,0.014321652901518446,0.003519306034366982,0.043078233199028086,-0.008665238062542725
,,194.32694444444445,31.828705,0.0024106559780449205,0.014325801581467953,0.003520324759418216,0.043090696903737555,-0.008667747934959
,,194.36555555555555,34.939235,0.0024111976177380286,0.014329023182099134,0.0035211158364133075,0.04310037542303708,-0.008669696942030857
,,194.4272222222222,32.62442,0.002412062682571626,0.014334168472315842,0.0035223792831248937,0.043115833202062234,-0.008672809744692384
,,194.47722222222222,32.103585,0.002412764086490759,0.014338340329248309,0.003523403699377531,0.043128366536406955,-0.008675333638742271
,,194.6275,31.30787,0.0024148721949365974,0.014350879077028667,0.0035264826393368465,0.043166036169076355,-0.00868291934252554
,,194.6772222222222,32.118055,0.0024155697021672907,0.014355027756978174,0.00352750136438808,0.043178499873785824,-0.008685429214941816
,,194.71555555555557,35.474540000000005,0.0024161074451719594,0.014358226180626401,0.0035282867501817694,0.04318810876345011,-0.008687364200380063
,,194.7775,32.08912,0.002416976406693996,0.014363394647826067,0.003529555888094759,0.04320363617211051,-0.0086904910246752
,,194.82722222222222,32.349534999999996,0.0024176739139246894,0.014367543327775574,0.0035305746131459926,0.04321609987681998,-0.008693000897091475
,,194.87722222222223,30.787039999999998,0.0024183753178438224,0.01437171518470804,0.00353159902939863,0.0432286332111647,-0.008695524791141362
,,194.9272222222222,31.828705,0.002419076721762955,0.014375887041640506,0.003532623445651267,0.04324116654550941,-0.008698048685191247
,,194.96555555555557,32.103585,0.0024196144647676237,0.014379085465288733,0.0035334088314449563,0.0432507754351737,-0.008699983670629494
,,195.02722222222224,31.84317,0.002420479529601221,0.01438423075550544,0.0035346722781565425,0.043266233214198854,-0.008703096473291021
,,195.06583333333333,31.047455,0.002421021169294329,0.014387452356136622,0.003535463355151634,0.04327591173349838,-0.008705045480362878
,,195.12666666666667,32.08912,0.0024218745440626075,0.014392528115404457,0.00353670972825901,0.043291160623617785,-0.008708116218123573
,,195.1775,32.08912,0.0024225876380470595,0.014396769503285799,0.003537751218115858,0.04330390284686825,-0.008710682177074292
,,195.2775,32.103585,0.0024239904458853256,0.014405113217150732,0.0035398000506211324,0.04332896951555768,-0.008715729965174064
,,195.31555555555556,32.103585,0.0024245242922015546,0.014408288463815998,0.0035405797452134173,0.04333850877558672,-0.0087176509289787
,,195.37666666666667,32.103585,0.0024253815636582727,0.01441338740006679,0.0035418318095221963,0.04335382729534137,-0.008720735688373005
,,195.4272222222222,32.349534999999996,0.002426090760954285,0.014417605610965173,0.0035428676081776405,0.04336649988895658,-0.008723287625690112
,,195.47666666666666,33.145255,0.002426784371496539,0.014421731113931724,0.003543880642027471,0.0433788939640308,-0.008725783476472777
,,195.52666666666667,32.638885,0.002427485775415672,0.01442590297086419,0.0035449050582801083,0.04339142729837552,-0.008728307370522664
,,195.57722222222222,32.10359,0.002428194972711684,0.014430121181762573,0.0035459408569355525,0.04340409989199073,-0.008730859307839772
,,195.62722222222223,31.828705,0.002428896376630817,0.01443429303869504,0.00354696527318819,0.04341663322633545,-0.008733383201889659
,,195.66555555555556,31.047455,0.002429434119635486,0.014437491462343263,0.0035477506589818783,0.043426242115999734,-0.008735318187327904
,,195.71583333333334,32.638885,0.0024301394202430587,0.014441686496258687,0.003548780766435919,0.0434388450799797,-0.0087378561030114
,,195.7775,32.103585,0.002431004485076656,0.014446831786475395,0.0035500442131475053,0.043454302859004854,-0.008740968905672927
,,195.82666666666665,32.62442,0.00243169419893047,0.014450934112458987,0.003551051555795932,0.04346662730444382,-0.008743450734821981
,,195.8775,32.103585,0.002432407292914922,0.014455175500340329,0.00355209304565278,0.04347936952769428,-0.0087460166937727
,,195.9275,32.349534999999996,0.002433108696834055,0.014459347357272796,0.0035531174619054173,0.043491902862039,-0.008748540587822587
,,195.96583333333334,35.199655,0.002433646439838724,0.014462545780921019,0.0035539028476991056,0.04350151175170328,-0.008750475573260832
,,196.0275,32.62442,0.002434511504672321,0.014467691071137727,0.003555166294410692,0.043516969530728436,-0.008753588375922359
,,196.0775,32.899305,0.0024352129085914538,0.014471862928070192,0.003556190710663329,0.04352950286507315,-0.008756112269972244
,,196.115,32.899305,0.002435738961530804,0.014474991820769544,0.0035569590228528075,0.043538902865831695,-0.00875800519050966
,,196.1775,35.22859,0.0024366157164297203,0.014480206641935127,0.003558239543168604,0.04355456953376259,-0.008761160058072016
,,196.2275,32.609955,0.002437317120348853,0.014484378498867592,0.0035592639594212412,0.043567102868107305,-0.008763683952121902
,,196.2775,33.15972,0.002438018524267986,0.014488550355800059,0.0035602883756738787,0.043579636202452025,-0.008766207846171789
,,196.31583333333333,32.609955,0.0024385562672726547,0.014491748779448282,0.003561073761467567,0.043589245092116306,-0.008768142831610034
,,196.36583333333334,32.609955,0.0024392576711917877,0.014495920636380749,0.0035620981777202045,0.04360177842646103,-0.008770666725659921
,,196.43333333333334,32.08912,0.0024402045664826174,0.014501552643239579,0.003563481139661265,0.0436186984278264,-0.008774073982627268
,,196.47666666666666,32.103585,0.002440812449879199,0.014505168252581049,0.003564368967080217,0.04362956065092515,-0.008776261357470502
,,196.51527777777778,32.103585,0.0024413540895723077,0.014508389853212232,0.0035651600440753098,0.043639239170224685,-0.00877821036454236
,,196.5775,32.103585,0.002442226947782784,0.014513581497394856,0.0035664348731897027,0.04365483620852033,-0.008781351210471106
,,196.62722222222223,32.103585,0.002442924455013478,0.014517730177344366,0.0035674535982409368,0.043667299913229804,-0.008783861082887383
,,196.6772222222222,32.10359,0.0024436258589326104,0.014521902034276831,0.003568478014493574,0.04367983324757452,-0.008786384976937268
,,196.72666666666666,31.84317,0.0024443194694748643,0.014526027537243382,0.003569491048343404,0.04369222732264874,-0.008788880827719933
,,196.77694444444444,32.62442,0.002445024770082437,0.014530222571158807,0.003570521155797445,0.04370483028662871,-0.00879141874340343
,,196.81555555555556,32.88484,0.0024455664097755457,0.01453344417178999,0.0035713122327925375,0.04371450880592824,-0.008793367750475288
,,196.87722222222223,32.10359,0.002446431474609143,0.014538589462006698,0.0035725756795041237,0.04372996658495339,-0.008796480553136815
,,196.9272222222222,32.88484,0.0024471328785282756,0.014542761318939163,0.0035736000957567607,0.04374249991929811,-0.0087990044471867
,,196.97722222222222,32.10359,0.0024478342824474086,0.01454693317587163,0.003574624512009398,0.04375503325364283,-0.008801528341236587
,,197.02666666666667,30.555555,0.0024485278929896625,0.01455105867883818,0.0035756375458592285,0.04376742732871705,-0.008804024192019252
,,197.0775,32.364,0.002449240986974114,0.01455530006671952,0.003576679035716076,0.04378016955196751,-0.008806590150969969
,,197.115,34.432874999999996,0.0024497670399134643,0.014558428959418872,0.0035774473479055547,0.04378956955272605,-0.008808483071507384
,,197.16555555555556,33.130784999999996,0.0024504762372094765,0.014562647170317255,0.003578483146560999,0.043802242146341264,-0.008811035008824492
,,197.2275,33.130784999999996,0.002451345198731513,0.01456781563751692,0.0035797522844739885,0.04381776955500166,-0.008814161833119628
,,197.2775,32.08912,0.0024520466026506462,0.014571987494449387,0.003580776700726626,0.04383030288934638,-0.008816685727169515
,,197.31583333333333,32.88484,0.002452584345655315,0.014575185918097611,0.0035815620865203143,0.043839911779010664,-0.00881862071260776
,,197.37666666666667,33.420135,0.0024534377204235933,0.014580261677365446,0.00358280845962769,0.04385516066913007,-0.008821691450368456
,,197.42666666666668,32.62442,0.0024541391243427264,0.014584433534297912,0.0035838328758803274,0.04386769400347479,-0.008824215344418343
,,197.47666666666666,37.80382,0.002454840528261859,0.014588605391230377,0.0035848572921329644,0.0438802273378195,-0.008826739238468228
,,197.51583333333335,38.888895000000005,0.0024553899613318467,0.014591873345827478,0.003585659751530864,0.04389004511638954,-0.008828716288807307
,,197.565,40.92882,0.0024561077190708132,0.014594653503234044,0.003586649168634332,0.04390464724139051,-0.00883050706178289
,,197.62666666666667,33.11632,0.0024569727839044105,0.014599798793450752,0.0035879126153459183,0.04392010502041566,-0.008833619864444416
,,197.6775,32.88484,0.0024576858778888626,0.014604040181332094,0.0035889541052027663,0.043932847243666126,-0.008836185823395135
,,197.7275,32.349535,0.002458387281807995,0.014608212038264559,0.0035899785214554033,0.04394538057801084,-0.00883870971744502
,,197.7775,32.08912,0.002459088685727128,0.014612383895197026,0.003591002937708041,0.04395791391235556,-0.008841233611494907
,,197.82722222222222,32.10359,0.0024597861929578214,0.014616532575146533,0.0035920216627592745,0.04397037761706503,-0.008843743483911183
,,197.9272222222222,30.28067,0.0024611890007960875,0.014624876289011466,0.003594070495264549,0.04399544428575446,-0.008848791272010955
,,197.96583333333334,30.28067,0.002461730640489196,0.014628097889642649,0.0035948615722596416,0.044005122805053996,-0.008850740279082813
,,198.02722222222224,32.62442,0.002462591808634354,0.014633220002876401,0.0035961193277698244,0.044020510954443905,-0.00885383906011073
,,198.0775,32.88484,0.0024632971092419264,0.014637415036791824,0.0035971494352238648,0.04403311391842386,-0.008856376975794224
,,198.1275,32.62442,0.0024639985131610594,0.01464158689372429,0.0035981738514765022,0.044045647252768584,-0.008858900869844111
,,198.1772222222222,32.10359,0.0024646960203917527,0.014645735573673798,0.003599192576527736,0.04405811095747805,-0.008861410742260387
,,198.2275,31.828705,0.0024654013209993255,0.014649930607589222,0.0036002226839817767,0.04407071392145802,-0.008863948657943883
,,198.27722222222224,30.541085000000002,0.002466098828230019,0.014654079287538733,0.003601241409033011,0.044083177626167494,-0.008866458530360161
,,198.31555555555556,32.060185000000004,0.002466636571234688,0.014657277711186956,0.003602026794826699,0.044092786515831775,-0.008868393515798406
,,198.37722222222223,30.28067,0.0024675016360682853,0.014662423001403664,0.0036032902415382853,0.04410824429485693,-0.008871506318459933
,,198.4275,30.005785000000003,0.002468206936675858,0.014666618035319089,0.003604320348992326,0.044120847258836894,-0.00887404423414343
,,198.48333333333332,31.55382,0.002468990171052223,0.014671276608893676,0.0036054642804744376,0.044134842815521824,-0.008876862582499135
,,198.52666666666667,30.03472,0.002469598054448805,0.014674892218235149,0.00360635210789339,0.044145705038620586,-0.00887904995734237
,,198.62722222222223,32.10359,0.0024710086556639504,0.014683282286065998,0.003608412322801472,0.04417091096658052,-0.008884125788709365
,,198.6772222222222,31.84317,0.002471710059583083,0.014687454142998463,0.003609436739054109,0.04418344430092523,-0.00888664968275925
,,198.72722222222222,31.84317,0.002472411463502216,0.01469162599993093,0.0036104611553067463,0.04419597763526995,-0.008889173576809137
,,198.7775,32.88484,0.002473116764109789,0.014695821033846354,0.003611491262760787,0.04420858059924992,-0.008891711492492634
,,198.8275,32.08912,0.0024738181680289215,0.014699992890778819,0.0036125156790134242,0.04422111393359463,-0.008894235386542519
,,198.86555555555555,32.118055,0.0024743520143451505,0.014703168137444085,0.003613295373605709,0.04423065319362367,-0.008896156350347155
,,199.1772222222222,31.568285000000003,0.002478724098774413,0.014729172712323126,0.0036196809015804823,0.0443087776443724,-0.008911888623258113
,,199.28333333333333,30.005785000000003,0.002480212633758351,0.014738026319813139,0.003621854940516635,0.044335376165037306,-0.008917244887297317
,,199.41555555555556,30.52662,0.0024820674574556134,0.014749058563701218,0.0036245639523847205,0.04436851987141556,-0.008923919184895905
,,199.8275,32.08912,0.002487846246411581,0.014783430029428151,0.0036330040040661715,0.044471780620488975,-0.008944713267540245
,,199.86583333333334,32.10359,0.0024883839894162497,0.014786628453076378,0.0036337893898598607,0.04448138951015326,-0.008946648252978492
,,199.91583333333332,32.08912,0.0024890853933353823,0.014790800310008843,0.0036348138061124977,0.04449392284449798,-0.008949172147028377
,,199.9775,32.349534999999996,0.0024899504581689796,0.014795945600225551,0.003636077252824084,0.04450938062352313,-0.008952284949689904
,,200.01555555555555,32.10359,0.0024904843044852086,0.014799120846890817,0.003636856947416369,0.044518919883552166,-0.00895420591349454
,,200.07666666666665,31.828705,0.0024913415759419267,0.01480421978314161,0.003638109011725148,0.044534238403306815,-0.008957290672888845
,,200.115,31.828705,0.0024918793189465955,0.014807418206789836,0.003638894397518837,0.0445438472929711,-0.008959225658327092
,,200.1772222222222,32.364,0.002492752177157072,0.01481260985097246,0.00364016922663323,0.04455944433126675,-0.008962366504255838
,,200.22083333333333,31.828705,0.0024933639572420935,0.01481624863729689,0.003641062745253586,0.044570376184000754,-0.008964567900732684
