start_date,current_date,running_hour,valve_value,HX2_lmtd_cumulative_change,HX2_primary_dp_cumulative_change,HX2_return_dt_cumulative_change,HX2_secondary_dp_cumulative_change,HX2_supply_dt_cumulative_change
,,2401.615,58.02469,-0.002282233878905422,0.0773757562575361,-0.10663966305507915,-0.024009350510920943,0.022475544900636923
,,2401.6652777777776,56.086033333333326,-0.0022822174062444808,0.07737356121447186,-0.10663983578522579,-0.0240152053290885,0.02247573295621716
,,2401.7269444444446,53.993053333333336,-0.0022821972022073044,0.07737086895170799,-0.10664004764209074,-0.024022386376785745,0.022475963610022753
,,2401.7766666666666,55.815973333333325,-0.0022821809115647165,0.07736869816326326,-0.10664021846361699,-0.024028176500829872,0.022476149587640777
,,2401.826111111111,55.304783333333326,-0.002282164711931305,0.07736653950212828,-0.10664038833083303,-0.02403393427781231,0.022476334526277696
,,2401.865277777778,56.72260666666667,-0.002282151879637423,0.07736482955145392,-0.10664052288857158,-0.02403849521351192,0.02247648102261368
,,2401.9269444444444,59.731869999999994,-0.002282131675600247,0.07736213728869007,-0.10664073474543653,-0.024045676261209112,0.022476711676419275
,,2401.965277777778,58.6902,-0.0022821191163338943,0.07736046371994497,-0.10664086644024448,-0.024050140155723605,0.022476855055811942
,,2402.0269444444443,56.086033333333326,-0.0022820989122967184,0.07735777145718112,-0.10664107829710943,-0.024057321203420797,0.022477085709617536
,,2402.0769444444445,56.72260666666667,-0.002282082530644954,0.07735558854142663,-0.10664125007294588,-0.024063143674526666,0.022477272726216666
,,2402.115,57.24344,-0.002282070062387778,0.07735392709999128,-0.10664138081344361,-0.024067575221979418,0.022477415066628224
,,2402.177222222222,56.983023333333335,-0.002282049676332249,0.07735121058260792,-0.10664159457892897,-0.02407482096380004,0.02247764779839603
,,2402.2155555555555,56.597223333333325,-0.0022820371170658963,0.07734953701386282,-0.10664172627373691,-0.024079284858314533,0.022477791177788697
,,2402.2769444444443,57.53279333333333,-0.0022820170040378967,0.07734685687840871,-0.10664193717629167,-0.024086433558950036,0.022478020792613185
,,2402.3152777777777,59.96335,-0.002282004444771544,0.07734518330966361,-0.10664206887109962,-0.02409089745346453,0.022478164172005852
,,2402.3766666666666,57.638889999999996,-0.0022819843317435444,0.0773425031742095,-0.10664227977365437,-0.024098046154100033,0.02247839378683034
,,2402.4269444444444,57.638889999999996,-0.0022819678590826034,0.07734030813114527,-0.10664245250380101,-0.02410390097226759,0.022478581842410576
,,2402.476111111111,55.69058666666666,-0.0022819517504583686,0.07733816159732003,-0.10664262141670686,-0.024109626402188344,0.02247876574206639
,,2402.515,58.16936666666667,-0.002281939009173663,0.07733646377395544,-0.1066427550201352,-0.02411415499082621,0.02247891119942127
,,2402.5769444444445,69.75308666666668,-0.002282123508657312,0.07732256052600059,-0.1066437630550726,-0.02411135589846615,0.02247937642262932
,,2402.6266666666666,72.32831666666668,-0.00228235535960741,0.07730998104911437,-0.10664481974579826,-0.024102322899239727,0.022479811775935027
,,2402.665,64.41936666666668,-0.0022824695341757666,0.07730137724544725,-0.10664544355217208,-0.024100590725492248,0.02248009967191131
,,2402.7155555555555,56.72260666666667,-0.0022824529705056493,0.07729917007507328,-0.10664561723662894,-0.024106477890721494,0.022480288766472654
,,2402.7652777777776,56.34645,-0.0022824366798630613,0.07729699928662856,-0.10664578805815518,-0.024112268014765622,0.022480474744090678
,,2402.8152777777777,58.02469,-0.002282420298211297,0.07729481637087407,-0.10664595983399162,-0.02411809048587149,0.02248066176068981
,,2402.865277777778,56.597223333333325,-0.002282403916559533,0.07729263345511958,-0.10664613160982807,-0.02412391295697736,0.02248084877728894
,,2402.9266666666667,54.658563333333326,-0.0022823838035315332,0.07728995331966547,-0.10664634251238282,-0.024131061657612862,0.022481078392113427
,,2402.965277777778,56.983023333333335,-0.002282371153256004,0.07728826762361062,-0.10664647516150097,-0.02413555789918904,0.0224812228104872
,,2403.014722222222,57.503859999999996,-0.0022823549536225922,0.07728610896247563,-0.10664664502871701,-0.02414131567617148,0.02248140774912412
,,2403.0155555555557,57.503859999999996,-0.002282354680595063,0.07728607258054639,-0.10664664789164763,-0.0241414127173566,0.022481410866067437
,,2403.076666666667,57.764273333333335,-0.0022823346585762396,0.07728340457240201,-0.10664685783989218,-0.024148529070930416,0.022481639441910818
,,2403.1319444444443,54.658563333333326,-0.002282316547750122,0.07728099123776234,-0.10664704774762247,-0.024154966136208517,0.022481846199150966
,,2403.1769444444444,56.076389999999996,-0.0022823018042635343,0.07727902661358331,-0.10664720234587527,-0.024160206360203787,0.022482014514090185
,,2403.2266666666665,56.597223333333325,-0.0022822855136209463,0.07727685582513859,-0.10664737316740151,-0.024165996484247915,0.02248220049170821
,,2403.2766666666666,55.304783333333326,-0.002282269131969182,0.0772746729093841,-0.10664754494323796,-0.024171818955353783,0.02248238750830734
,,2403.326666666667,56.47183666666666,-0.002282252750317418,0.07727248999362961,-0.1066477167190744,-0.024177641426459652,0.02248257452490647
,,2403.365277777778,55.70023,-0.0022822401000418885,0.07727080429757475,-0.10664784936819255,-0.02418213766803583,0.022482718943280244
,,2403.4266666666667,54.34992,-0.002282219987013889,0.07726812416212064,-0.1066480602707473,-0.024189286368671334,0.02248294855810473
,,2403.4766666666665,55.632713333333335,,0.07726594124636617,-0.10664823204658375,-0.02419510883977715,0.022483135574703862
,,2403.5269444444443,54.658563333333326,-0.0022821871327011836,0.07726374620330194,-0.10664840477673039,-0.024200963657944708,0.0224833236302841
,,2403.577222222222,55.69058666666666,-0.0022821706600402425,0.07726155116023771,-0.10664857750687703,-0.024206818476112266,0.022483511685864335
,,2403.615,56.597223333333325,-0.002282158282792243,0.0772599018461121,-0.10664870729306457,-0.02421121767650333,0.022483652987294787
,,2403.6769444444444,56.732253333333325,-0.0022821379877458903,0.07725719745603848,-0.10664892010423972,-0.024218431071262262,0.022483884680081487
,,2403.7269444444446,55.70023,-0.002282121606094126,0.077255014540284,-0.10664909188007617,-0.02422425354236813,0.022484071696680617
,,2403.7761111111113,56.086033333333326,-0.0022821054974698912,0.07725286800645875,-0.10664926079298201,-0.024229978972288884,0.02248425559633643
,,2403.8152777777777,57.62924666666666,-0.002282092665176009,0.07725115805578442,-0.10664939535072056,-0.02423453990798844,0.022484402092672415
,,2403.865,60.29128,-0.0022822407611740943,0.07723999804957858,-0.1066502044908721,-0.0242322931029102,0.02248477552296049
,,2403.9266666666667,55.815973333333325,-0.002282220557136918,0.0772373057868147,-0.10665041634773706,-0.024239474150607444,0.022485006176766083
,,2403.9772222222223,54.54282333333333,-0.0022822039934668006,0.07723509861644073,-0.10665059003219392,-0.02424536131583669,0.022485195271327425
,,2404.0155555555557,55.574846666666666,-0.002282191434200448,0.07723342504769563,-0.10665072172700187,-0.024249825210351184,0.022485338650720093
,,2404.076666666667,57.62924666666666,-0.0022821714121816247,0.07723075703955126,-0.10665093167524642,-0.024256941563925,0.022485567226563474
,,2404.1266666666666,56.086033333333326,-0.0022821550305298604,0.07722857412379679,-0.10665110345108286,-0.024262764035030818,0.022485754243162605
,,2404.1766666666667,56.34645,-0.002282138648878096,0.0772263912080423,-0.1066512752269193,-0.024268586506136686,0.022485941259761735
,,2404.215277777778,58.67090999999999,-0.002282125998602567,0.07722470551198744,-0.10665140787603745,-0.024273082747712865,0.02248608567813551
,,2404.2652777777776,58.294753333333325,-0.0022821096169508026,0.07722252259623297,-0.1066515796518739,-0.024278905218818682,0.02248627269473464
,,2404.326666666667,57.87037,-0.002282089503922803,0.07721984246077884,-0.10665179055442865,-0.02428605391945424,0.022486502309559127
,,2404.365277777778,56.086033333333326,-0.0022820768536472736,0.07721815676472399,-0.1066519232035468,-0.02429055016103042,0.0224866467279329
,,2404.426111111111,55.70023,-0.002282056922637627,0.07721550088388938,-0.10665213219748114,-0.024297634167542496,0.022486874264795176
,,2404.465277777778,58.02469,-0.002282044090343745,0.07721379093321502,-0.10665226675521969,-0.024302195103242104,0.02248702076113116
,,2404.5269444444443,57.648533333333326,-0.002282023886306569,0.07721109867045117,-0.10665247861208464,-0.024309376150939296,0.022487251414936755
,,2404.5827777777777,55.719519999999996,-0.002282005593462099,0.077208661081192,-0.10665267042843535,-0.024315877910340827,0.02248746025013912
,,2404.6266666666666,55.304783333333326,-0.002281991214012217,0.07720674496625195,-0.10665282120944734,-0.024320988746089293,0.02248762440915391
,,2404.6766666666667,57.62924666666666,-0.0022819748323604527,0.07720456205049746,-0.10665299298528379,-0.02432681121719516,0.02248781142575304
,,2404.7269444444446,57.24344,-0.0022819583596995117,0.07720236700743323,-0.10665316571543043,-0.02433266603536272,0.022487999481333277
,,2404.7652777777776,56.983023333333335,-0.002281945800433159,0.07720069343868814,-0.10665329741023838,-0.024337129929877157,0.02248814286072594
,,2404.815,56.34645,-0.002281929509790571,0.07719852265024339,-0.10665346823176462,-0.024342920053921337,0.022488328838343966
,,2404.865277777778,54.658563333333326,-0.00228191303712963,0.07719632760717916,-0.10665364096191127,-0.024348774872088894,0.022488516893924202
,,2404.9269444444444,57.36882666666667,-0.002281892833092454,0.07719363534441531,-0.10665385281877622,-0.024355955919786086,0.022488747547729795
,,2404.9769444444446,57.62924666666666,-0.00228187645144069,0.07719145242866082,-0.10665402459461266,-0.024361778390891955,0.022488934564328926
,,2405.0269444444443,54.928626666666666,-0.0022818600697889256,0.07718926951290635,-0.10665419637044911,-0.02436760086199777,0.022489121580928056
,,2405.076111111111,56.597223333333325,-0.002281843961164691,0.0771871229790811,-0.10665436528335495,-0.024373326291918525,0.02248930548058387
,,2405.115,58.294753333333325,-0.002281831219879985,0.07718542515571651,-0.1066544988867833,-0.024377854880556393,0.02248945093793875
,,2405.165,56.597223333333325,-0.002281814838228221,0.07718324223996202,-0.10665467066261974,-0.02438367735166226,0.02248963795453788
,,2405.2269444444446,57.88966,-0.002281794543181868,0.0771805378498884,-0.1066548834737949,-0.024390890746421194,0.02248986964732458
,,2405.265,56.72260666666667,-0.002281782074924692,0.07717887640845306,-0.10665501421429263,-0.024395322293873947,0.022490011987736137
,,2405.326666666667,54.658563333333326,-0.0022817618708875155,0.07717618414568918,-0.10665522607115759,-0.02440250334157119,0.02249024264154173
,,2405.3769444444442,56.336803333333336,-0.002281745398226575,0.07717398910262496,-0.10665539880130423,-0.024408358159738696,0.022490430697121967
,,2405.4269444444444,56.597223333333325,-0.0022817290165748107,0.07717180618687047,-0.10665557057714067,-0.024414180630844565,0.022490617713721097
,,2405.4766666666665,54.128083333333336,-0.0022817127259322227,0.07716963539842575,-0.10665574139866692,-0.024419970754888692,0.02249080369133912
,,2405.5266666666666,58.67090999999999,-0.0022816963442804585,0.07716745248267126,-0.10665591317450336,-0.02442579322599456,0.022490990707938252
,,2405.576666666667,60.51311666666667,-0.002281845267630489,0.07715623013006195,-0.10665672683499096,-0.024423533868932628,0.022491366224429057
,,2405.6269444444442,58.294753333333325,-0.0022818287949695486,0.07715403508699774,-0.1066568995651376,-0.024429388687100134,0.022491554280009294
,,2405.665,58.429783333333326,-0.0022818163267123723,0.07715237364556238,-0.10665703030563535,-0.024433820234552938,0.022491696620420856
,,2405.726111111111,57.426696666666665,-0.002281796304693549,0.077149705637418,-0.1066572402538799,-0.024440936588126756,0.022491925196264237
,,2405.7766666666666,56.597223333333325,-0.0022817797410234317,0.07714749846704404,-0.10665741393833676,-0.024446823753356002,0.02249211429082558
,,2405.8152777777777,55.5652,-0.0022817670907479023,0.07714581277098918,-0.10665754658745491,-0.02445131999493218,0.022492258709199353
,,2405.866388888889,57.91859333333334,-0.002281750345059432,0.07714358134599571,-0.10665772218053217,-0.024457271854284854,0.022492449881722908
,,2405.9269444444444,56.47183666666666,-0.0022817305050589617,0.07714093759247084,-0.10665793022015631,-0.02446432351373524,0.022492676379604077
,,2405.9827777777778,56.62615666666667,-0.0022817122122144916,0.07713850000321167,-0.10665812203650701,-0.024470825273136772,0.02249288521480644
,,2406.0266666666666,58.179010000000005,-0.0022816978327646095,0.07713658388827162,-0.10665827281751901,-0.024475936108885238,0.022493049373821232
,,2406.076666666667,57.24344,-0.0022816814511128452,0.07713440097251713,-0.10665844459335545,-0.024481758579991107,0.022493236390420362
,,2406.115277777778,55.815973333333325,-0.002281668800837316,0.07713271527646227,-0.1066585772424736,-0.024486254821567285,0.022493380808794136
,,2406.1769444444444,59.201389999999996,-0.00228164859680014,0.07713002301369842,-0.10665878909933856,-0.024493435869264477,0.02249361146259973
,,2406.2269444444446,56.597223333333325,-0.0022816322151483757,0.07712784009794393,-0.106658960875175,-0.024499258340370346,0.02249379847919886
,,2406.265,55.304783333333326,-0.0022816197468911994,0.07712617865650859,-0.10665909161567273,-0.0245036898878231,0.022493940819610418
,,2406.3152777777777,55.73881,-0.0022816032742302584,0.07712398361344436,-0.10665926434581938,-0.024509544705990656,0.022494128875190655
,,2406.3644444444444,56.086033333333326,-0.0022815871656060235,0.07712183707961912,-0.10665943325872522,-0.02451527013591141,0.022494312774846467
,,2406.4266666666667,57.24344,-0.0022815667795504945,0.07711912056223576,-0.10665964702421057,-0.02452251587773203,0.022494545506614273
,,2406.4769444444446,55.41088,-0.0022815503068895535,0.07711692551917153,-0.10665981975435722,-0.02452837069589959,0.02249473356219451
,,2406.5269444444443,54.78395,-0.0022815339252377892,0.07711474260341705,-0.10665999153019366,-0.024534193167005405,0.02249492057879364
,,2406.576666666667,55.304783333333326,-0.0022815176345952013,0.0771125718149723,-0.1066601623517199,-0.024539983291049585,0.022495106556411664
,,2406.615,57.80285333333333,-0.0022815050753288487,0.07711089824622722,-0.10666029404652785,-0.024544447185564023,0.02249524993580433
,,2406.665,58.805943333333325,-0.0022814886936770844,0.07710871533047273,-0.1066604658223643,-0.02455026965666989,0.02249543695240346
,,2406.7269444444446,58.02469,-0.0022814683986307318,0.07710601094039911,-0.10666067863353945,-0.024557483051428824,0.022495668645190158
,,2406.765,58.940973333333325,-0.0022814559303735555,0.07710434949896376,-0.10666080937403719,-0.024561914598881577,0.022495810985601716
,,2406.8155555555554,60.638506666666665,-0.002281606508427475,0.07709300245354773,-0.10666163207519685,-0.024559630137852295,0.022496190674497974
,,2406.8766666666666,57.24344,-0.0022815864864086516,0.07709033444540336,-0.10666184202344141,-0.024566746491426112,0.022496419250341355
,,2406.9269444444444,55.815973333333325,-0.0022815700137477106,0.07708813940233913,-0.10666201475358805,-0.02457260130959367,0.022496607305921592
,,2406.965,58.6902,-0.0022815575454905343,0.07708647796090377,-0.1066621454940858,-0.024577032857046474,0.022496749646333154
,,2407.0319444444444,52.07369,-0.002281535612279005,0.07708355527925473,-0.1066623754828446,-0.024584828498915953,0.022497000040779765
,,2407.065,50.50154333333333,-0.0022815247821870053,0.07708211212939482,-0.1066624890457587,-0.02458867779925816,0.02249712367953141
,,2407.1205555555557,53.346833333333336,-0.0022815065803517116,0.0770796866674454,-0.1066626799077992,-0.024595147211598,0.02249733147575267
,,2407.1272222222224,53.732639999999996,-0.0022815043961314763,0.07707939561201146,-0.10666270281124406,-0.02459592354107878,0.02249735641129922
,,2407.165,52.044753333333325,-0.002281492018883477,0.07707774629788586,-0.10666283259743159,-0.024600322741469845,0.022497497712729672
,,2407.215277777778,50.23148,-0.0022814755462225358,0.07707555125482163,-0.10666300532757823,-0.024606177559637402,0.02249768576830991
,,2407.2769444444443,53.08641666666667,-0.00228145534218536,0.07707285899205778,-0.10666321718444319,-0.024613358607334594,0.022497916422115502
,,2407.3269444444445,43.730713333333334,,0.07707452611602919,-0.10666222503432134,-0.024618765719478273,0.022498078441627482
,,2407.3655555555556,41.07832,-0.0022810307199111436,0.07707581350620711,-0.10666145887394947,-0.02462294121163365,0.022498203556695066
,,2407.4155555555553,43.865743333333334,-0.0022807911211357255,0.07707748063017851,-0.10666046672382763,-0.024628348323777277,0.022498365576207047
,,2407.465,45.939429999999994,-0.0022805541845689202,0.07707912923055024,-0.10665948559759603,-0.024633695356897155,0.02249852579550223
,,2407.5266666666666,45.939429999999994,-0.0022802586794125708,0.07708118535011496,-0.10665826194577908,-0.02464036412854098,0.022498725619567006
,,2407.5769444444445,46.33487666666667,-0.002280017749532843,0.0770828617358862,-0.10665726428371211,-0.02464580128019656,0.022498888539187387
,,2407.6269444444442,47.627316666666665,-0.002279778150757425,0.0770845288598576,-0.10665627213359027,-0.024651208392340185,0.022499050558699368
,,2407.676111111111,44.772376666666666,-0.0022795425452949293,0.07708616819842948,-0.10665529651930379,-0.024656525385948116,0.02249920987788615
,,2407.715,47.37654333333333,-0.0022793561906918236,0.07708746485040725,-0.1066545248469868,-0.02466073091761544,0.022499335893062133
,,2407.777222222222,52.170139999999996,-0.0022793358046362946,0.07708474833302391,-0.10665473861247216,-0.02466797665943601,0.02249956862482994
,,2407.8325,45.67901333333333,-0.0022790709148790248,0.0770865914311923,-0.106653641735393,-0.024673954522305964,0.022499747746401517
,,2407.8769444444442,44.772376666666666,-0.002278857938189764,0.07708807331916687,-0.10665275982417359,-0.024678760844211417,0.0224998917637455
,,2407.9266666666667,46.846066666666665,-0.0022786196705186514,0.07708973118133844,-0.10665177318599686,-0.024684137916843193,0.02250005288314908
,,2407.9769444444446,46.59529333333333,-0.0022783787406389236,0.07709140756710968,-0.10665077552392989,-0.02468957506849877,0.022500215802769463
,,2408.015,44.772376666666666,-0.002278196379348745,0.0770926764336879,-0.10665002038744827,-0.024693690481630302,0.022500339117620248
,,2408.076666666667,49.30555999999999,-0.002277900874192393,0.07709473255325264,-0.10664879673563132,-0.024700359253274178,0.022500538941685026
,,2408.1269444444442,45.939429999999994,,0.07709640893902386,-0.10664779907356436,-0.024705796404929703,0.022500701861305407
,,2408.1766666666667,43.98148333333334,-0.0022774216766415552,0.07709806680119544,-0.10664681243538764,-0.02471117347756148,0.02250086298070899
,,2408.215,45.67901333333333,-0.0022772379842470668,0.07709934492957352,-0.10664605178696089,-0.024715318930204958,0.022500987195668176
,,2408.2766666666666,43.60532666666666,-0.0022769424790907173,0.07710140104913824,-0.10664482813514395,-0.024721987701848785,0.022501187019732954
,,2409.9269444444444,33.49729826666667,-0.002275503213486179,0.07732425676951683,-0.1068153424556517,-0.024877675249428386,0.02252854402411745
,,2409.965,33.49729826666667,-0.002275470023890518,0.07732939584268499,-0.10681927453138132,-0.02488126541842662,0.02252917487912514
,,2410.0266666666666,30.883488266666664,-0.002275416242209958,0.07733772339190631,-0.10682564621614021,-0.024887083064540502,0.022530197140524455
,,2410.077222222222,30.883488266666664,-0.0022753721509222915,0.0773445504818085,-0.10683086984959121,-0.024891852486129372,0.022531035210680655
,,2410.115,30.883488266666664,-0.002275339203586453,0.07734965204349362,-0.1068347732240381,-0.024895416449514447,0.02253166146090726
,,2410.1766666666667,30.883488266666664,-0.0022752854219058928,0.07735797959271501,-0.10684114490879705,-0.02490123409562837,0.022532683722306587
,,2410.2272222222223,30.883488266666664,-0.0022752413306182263,0.0773648066826172,-0.10684636854224805,-0.02490600351721724,0.022533521792462787
,,2410.2638888888887,30.883488266666664,-0.0022752093523216773,0.0773697581983704,-0.10685015711156413,-0.024909462658149806,0.02253412962356508
,,2410.265,30.883488266666664,-0.002275208383282388,0.07736990824430233,-0.10685027191669494,-0.024909567480602315,0.022534148042689394
,,2410.3269444444445,30.883488266666664,-0.0022751543593420055,0.07737827330500668,-0.10685667230273657,-0.024915411332329357,0.022535174908869793
,,2410.365277777778,30.883488266666664,-0.0022751209274865223,0.0773834498896578,-0.10686063307974888,-0.024919027706940707,0.022535810368658562
,,2420.9266666666667,62.09490666666667,-0.0023065776757726208,0.07501297728656489,-0.10703250077640765,-0.02444178873554348,0.022615129882529828
,,2420.965277777778,70.15817666666666,-0.002306757716454541,0.07500320886596606,-0.10703332133512758,-0.024434774283630202,0.02261546795018063
,,2421.0144444444445,62.93403,-0.0023069041577487375,0.07499217355256696,-0.10703412143460704,-0.024432552582519307,0.02261583720806325
,,2421.0155555555557,62.885803333333335,-0.002306907467156516,0.0749919241669534,-0.10703413951595121,-0.024432502374584594,0.02261584555287416
,,2421.076666666667,54.668209999999995,-0.002306887445137693,0.07498925615880903,-0.10703434946419577,-0.024439618728158412,0.02261607412871754
,,2421.132777777778,62.991899999999994,-0.002307054570230504,0.07497666218532532,-0.10703526257207628,-0.024437083227455587,0.02261649554166833
,,2421.1766666666667,58.02469,-0.002307040190780622,0.07497474607038528,-0.10703541335308828,-0.024442194063204054,0.02261665970068312
,,2421.2269444444446,51.273149999999994,-0.002307023718119681,0.07497255102732105,-0.10703558608323492,-0.02444804888137161,0.022616847756263356
,,2421.2766666666666,45.54398333333334,-0.0023067854504485704,0.0749742088894926,-0.1070345994450582,-0.02445342595400334,0.022617008875666936
,,2421.326111111111,42.56366,-0.0023065485138817673,0.07497585748986432,-0.1070336183188266,-0.024458772987123168,0.022617169094962117
,,2421.365277777778,45.939429999999994,-0.0023063608281743545,0.07497716340364192,-0.10703284113456449,-0.024463008558302392,0.022617296010246504
,,2421.4266666666667,45.939429999999994,-0.002306066654122312,0.0749792102614068,-0.10703162299469267,-0.02446964729043432,0.02261749493420288
,,2421.4766666666665,42.428626666666666,-0.002305827055346894,0.0749808773853782,-0.10703063084457083,-0.024475054402577946,0.02261765695371486
,,2421.5155555555557,41.386963333333334,-0.0023056407007437884,0.07498217403735598,-0.10702985917225384,-0.02447925993424527,0.022617782968890845
,,2421.5769444444445,50.896989999999995,-0.0023056205877157888,0.07497949390190187,-0.1070300700748086,-0.024486408634880774,0.022618012583715333
,,2421.615277777778,71.69174333333333,-0.002305799333141005,0.0749697957577102,-0.10703088473022838,-0.02447944464665031,0.022618348219224763
,,2421.6652777777776,75.20254666666666,-0.002306032479347807,0.07495714600441683,-0.10703194732425418,-0.024470361183741074,0.022618786004671845
,,2421.7269444444446,67.53472333333333,-0.002306216151479512,0.07494330510286534,-0.10703295083885554,-0.024467574643364687,0.02261924914167717
,,2421.7652777777776,59.75115666666667,-0.0023062035922131593,0.07494163153412026,-0.10703308253366349,-0.024472038537879125,0.022619392521069835
,,2421.815,57.38811666666667,-0.0023061873015705714,0.0749394607456755,-0.10703325335518973,-0.024477828661923304,0.02261957849868786
,,2421.8766666666666,51.273149999999994,-0.0023061670975333954,0.07493676848291166,-0.10703346521205469,-0.024485009709620496,0.022619809152493453
,,2421.9266666666667,47.76235,-0.002305927498757975,0.07493843560688307,-0.10703247306193284,-0.024490416821764175,0.022619971172005433
,,2421.976111111111,53.993053333333336,-0.0023059112991245636,0.07493627694574809,-0.10703264292914888,-0.024496174598746614,0.022620156110642352
,,2422.0152777777776,51.668596666666666,-0.0023058984668306816,0.07493456699507375,-0.10703277748688743,-0.02450073553444617,0.022620302606978338
,,2422.0769444444445,69.07793333333335,-0.0023060821389623864,0.07492072609352227,-0.10703378100148879,-0.024497948994069783,0.022620765743983664
,,2422.1266666666666,80.27585,-0.0023063760030683734,0.0749193904170066,-0.10703509275609455,-0.024489505221632346,0.022621209030827674
,,2422.1652777777776,80.66165,-0.002306604199217716,0.07491835321568996,-0.10703611138117947,-0.02448294832571722,0.022621553259159054
,,2422.215,72.72376333333334,-0.002306836050167816,0.07490577373880362,-0.10703716807190514,-0.024473915326490715,0.022621988612464766
,,2422.2766666666666,64.53510666666666,-0.0023070197222995197,0.07489193283725223,-0.1070381715865065,-0.024471128786114345,0.02262245174947009
,,2422.3269444444445,62.57715999999999,-0.0023071694730014947,0.07488064813823957,-0.10703898976733013,-0.024468856877068738,0.022622829352163618
,,2422.3766666666666,61.01465666666667,-0.00230731756899958,0.07486948813203373,-0.10703979890748168,-0.024466610071990497,0.022623202782451692
,,2422.4269444444444,59.47145333333333,-0.0023073010963386388,0.0748672930889695,-0.10703997163762832,-0.024472464890158054,0.02262339083803193
,,2422.4769444444446,58.68055333333333,-0.0023072847146868745,0.07486511017321501,-0.10704014341346477,-0.024478287361263923,0.02262357785463106
,,2422.5269444444443,57.513503333333325,-0.0023072683330351102,0.07486292725746053,-0.10704031518930121,-0.02448410983236974,0.02262376487123019
,,2422.576666666667,55.5652,-0.0023072520423925223,0.07486075646901579,-0.10704048601082745,-0.02448989995641392,0.022623950848848214
,,2422.626111111111,56.086033333333326,-0.0023072358427591107,0.0748585978078808,-0.1070406558780435,-0.024495657733396358,0.022624135787485133
,,2422.6769444444444,57.513503333333325,-0.002307219188079817,0.07485637851019708,-0.10704083051681056,-0.02450157724568729,0.02262432592102758
,,2422.7266666666665,55.941359999999996,-0.002307202897437229,0.07485420772175236,-0.1070410013383368,-0.024507367369731418,0.022624511898645606
,,2422.7769444444443,59.066359999999996,-0.002307186424776288,0.07485201267868813,-0.10704117406848344,-0.024513222187898975,0.022624699954225842
,,2422.826666666667,58.6902,-0.0023071701341337,0.07484984189024338,-0.10704134489000969,-0.024519012311943155,0.022624885931843867
,,2422.865,56.780476666666665,-0.0023071575748673475,0.07484816832149829,-0.10704147658481764,-0.024523476206457593,0.02262502931123653
,,2422.9152777777776,58.02469,-0.0023071411022064065,0.07484597327843406,-0.10704164931496428,-0.02452933102462515,0.022625217366816767
,,2422.9769444444446,66.09760999999999,-0.0023073247743381113,0.07483213237688258,-0.10704265282956564,-0.024526544484248763,0.022625680503822094
,,2423.0266666666666,65.74074,-0.0023074728703361964,0.07482097237067674,-0.10704346196971719,-0.024524297679170522,0.022626053934110168
,,2423.0769444444445,57.24344,-0.0023074563976752554,0.07481877732761251,-0.10704363469986383,-0.02453015249733808,0.022626241989690404
,,2423.1269444444442,56.58757666666667,-0.002307440016023491,0.07481659441185803,-0.10704380647570028,-0.024535974968443897,0.022626429006289535
,,2423.1766666666667,57.82214666666667,-0.002307423725380903,0.07481442362341328,-0.10704397729722652,-0.024541765092488076,0.02262661498390756
,,2423.2266666666665,56.983023333333335,-0.002307407343729139,0.07481224070765881,-0.10704414907306296,-0.024547587563593893,0.02262680200050669
,,2423.276388888889,59.84760666666667,-0.002307391053086551,0.07481006991921406,-0.10704431989458921,-0.024553377687638073,0.022626987978124714
,,2423.326666666667,59.201389999999996,-0.00230737458042561,0.07480787487614983,-0.10704449262473585,-0.02455923250580563,0.02262717603370495
,,2423.365,59.46180666666666,-0.0023073620211592574,0.07480620130740474,-0.1070446243195438,-0.024563696400320068,0.022627319413097615
,,2423.427222222222,60.24305666666666,-0.002307547347994851,0.07479223571304652,-0.10704563687481725,-0.02456088475597633,0.022627786722508394
,,2423.4772222222223,62.451773333333335,-0.0023076962713448816,0.07478101336043722,-0.10704645053530484,-0.0245586253989144,0.0226281622389992
,,2423.5266666666666,60.744596666666666,-0.0023078435399910223,0.07476991570063474,-0.10704725515512034,-0.024556391145819832,0.02262853358308455
,,2423.576666666667,61.78626333333333,-0.002307992463341053,0.07475869334802543,-0.10704806881560794,-0.0245541317887579,0.022628909099575354
,,2423.6169444444445,64.53510666666666,-0.0023081124293730213,0.07474965311953466,-0.10704872426433405,-0.024552311751124687,0.022629211598970723
,,2423.665,68.61496999999999,-0.002308255561259439,0.0747388671917491,-0.10704950628246934,-0.024550140257948504,0.02262957251204244
,,2423.7155555555555,71.17091333333333,-0.002308491297979651,0.07472607688564128,-0.10705058068309543,-0.024540955867673565,0.02263001516177227
,,2423.7769444444443,69.07793333333335,-0.0023086741427594103,0.07471229833049327,-0.10705157967736074,-0.02453818187928087,0.022630476212574864
,,2423.815,66.9946,-0.0023087874899758226,0.07470375687322951,-0.10705219896339853,-0.02453646225751706,0.02263076202234842
,,2423.865,63.097993333333335,-0.002308936413325852,0.07469253452062032,-0.10705301262388611,-0.024534202900455146,0.022631137538839222
,,2423.9144444444446,59.72222333333334,-0.0023089202136924404,0.0746903758594853,-0.10705318249110216,-0.02453996067743764,0.02263132247747614
,,2423.965277777778,61.410109999999996,-0.002309071619098304,0.07467896646766592,-0.10705400971259788,-0.024537663664424687,0.022631704252575123
