Timestamp,NP Chiller High Level Status WCC_N_1_2_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_1_2_FM_01_FR,NP Chiller High Level Status WCC_N_1_2_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_1_2_Power
2024-08-06 10:51:00,70,111.8345,368.0,1.8000000000000007,4.1000000000000005,3.0,326.78
2024-08-06 10:54:00,75,117.4769,368.0,2.5,6.000000000000001,2.8999999999999986,326.78
2024-08-06 10:57:00,81,116.2471,368.0,2.8999999999999986,6.200000000000001,2.5,625.78
2024-08-06 11:00:00,80,115.7407,368.0,3.099999999999998,6.500000000000001,2.1000000000000014,625.78
2024-08-06 11:03:00,82,114.945,368.0,3.200000000000003,6.6000000000000005,1.8999999999999986,625.78
2024-08-06 11:06:00,81,114.0046,368.0,3.3000000000000043,6.6000000000000005,1.7999999999999972,625.25
2024-08-06 11:09:00,79,114.2216,368.0,3.3999999999999986,6.499999999999999,1.6000000000000014,625.25
2024-08-06 11:12:00,79,115.8854,368.0,3.299999999999997,6.6000000000000005,1.6000000000000014,625.25
2024-08-06 11:15:00,79,118.2002,368.0,3.3999999999999986,6.499999999999999,1.6000000000000014,625.25
2024-08-06 11:18:00,79,119.7193,369.0,3.3999999999999986,6.499999999999999,1.7000000000000028,641.88
2024-08-06 11:21:00,81,119.5023,369.0,3.3999999999999986,6.499999999999999,1.6999999999999957,641.88
2024-08-06 11:24:00,80,119.864,369.0,3.3999999999999986,6.499999999999999,1.6999999999999957,641.88
2024-08-06 11:27:00,80,119.2853,369.0,3.5,6.499999999999999,1.5999999999999943,644.09
2024-08-06 11:30:00,82,119.1406,369.0,3.4000000000000057,6.499999999999999,1.5999999999999943,644.09
2024-08-06 11:33:00,82,119.7193,369.0,3.3999999999999986,6.499999999999999,1.5,644.09
2024-08-06 11:36:00,82,120.515,369.0,3.5,6.499999999999999,1.6000000000000014,648.73
2024-08-06 11:39:00,82,119.5023,369.0,3.6000000000000014,6.499999999999999,1.6000000000000014,648.73
2024-08-06 11:42:00,81,118.9959,369.0,3.6000000000000014,6.499999999999999,1.6000000000000014,648.73
2024-08-06 11:45:00,83,118.9236,369.0,3.5,6.499999999999999,1.6000000000000014,648.73
2024-08-06 11:48:00,81,118.6343,369.0,3.6000000000000014,6.6,1.5,645.49
2024-08-06 11:51:00,81,117.3322,369.0,3.5,6.6,1.5,645.49
2024-08-06 11:54:00,81,117.1152,369.0,3.5,6.5,1.5,645.49
2024-08-06 11:57:00,81,118.5619,369.0,3.6000000000000014,6.5,1.3999999999999986,643.43
2024-08-06 12:00:00,83,118.9959,369.0,3.5,6.5,1.5,643.43
2024-08-06 12:03:00,81,118.7066,369.0,3.5,6.5,1.5,643.43
2024-08-06 12:06:00,82,117.8385,369.0,3.5,6.5,1.5,645.38
2024-08-06 12:09:00,82,118.4173,369.0,3.5,6.5,1.6000000000000014,645.38
2024-08-06 12:12:00,83,118.7066,369.0,3.5,6.5,1.6000000000000014,645.38
2024-08-06 12:15:00,83,119.3576,369.0,3.5,6.5,1.6000000000000014,645.38
2024-08-06 12:18:00,81,119.7193,370.0,3.5,6.5,1.5,647.5
2024-08-06 12:21:00,81,120.8044,370.0,3.5,6.5,1.6000000000000014,647.5
2024-08-06 12:24:00,82,120.1534,370.0,3.5,6.6,1.5999999999999943,647.5
2024-08-06 12:27:00,84,118.9959,370.0,3.5999999999999943,6.6,1.5,655.71
2024-08-06 12:30:00,83,119.0683,370.0,3.5,6.6,1.5999999999999943,655.71
2024-08-06 12:33:00,83,118.9236,370.0,3.5,6.6,1.5999999999999943,655.71
2024-08-06 12:36:00,86,119.2853,370.0,3.5,6.6,1.5,659.82
2024-08-06 12:39:00,84,119.5023,370.0,3.5999999999999943,6.6,1.5,659.82
2024-08-06 12:42:00,85,119.647,370.0,3.5999999999999943,6.5,1.6000000000000014,659.82
2024-08-06 12:45:00,84,118.6343,370.0,3.5999999999999943,6.699999999999999,1.5,659.82
2024-08-06 12:48:00,83,118.3449,370.0,3.5999999999999943,6.699999999999999,1.5,658.9
2024-08-06 12:51:00,84,119.5023,370.0,3.5999999999999943,6.5,1.5,658.9
2024-08-06 12:54:00,84,119.647,370.0,3.5999999999999943,6.5,1.5,658.9
2024-08-06 12:57:00,82,118.7789,370.0,3.6000000000000014,6.6,1.5,659.99
2024-08-06 13:00:00,84,118.9959,370.0,3.5999999999999943,6.6,1.7000000000000028,659.99
2024-08-06 13:03:00,85,120.081,370.0,3.5999999999999943,6.6,1.5,659.99
2024-08-06 13:06:00,86,120.8044,370.0,3.5999999999999943,6.6,1.6000000000000014,663.72
2024-08-06 13:09:00,86,122.0341,370.0,3.6999999999999957,6.6,1.6000000000000014,663.72
2024-08-06 13:12:00,87,123.3362,370.0,3.6999999999999957,6.6,1.5,663.72
2024-08-06 13:15:00,84,123.3362,370.0,3.700000000000003,6.6,1.6000000000000014,663.72
2024-08-06 13:18:00,84,122.0341,371.0,3.8000000000000043,6.6,1.2999999999999972,676.83
2024-08-06 13:21:00,84,119.647,371.0,4.0000000000000036,6.8999999999999995,0.8999999999999986,676.83
2024-08-06 13:24:00,85,118.4173,371.0,3.900000000000002,7.000000000000001,1.0999999999999943,676.83
2024-08-06 13:27:00,81,116.5365,371.0,3.900000000000002,7.1000000000000005,0.8999999999999986,655.83
2024-08-06 13:30:00,81,113.5706,371.0,3.8999999999999986,7.1000000000000005,0.8000000000000043,655.83
2024-08-06 13:33:00,77,111.5451,371.0,3.799999999999997,7.1000000000000005,0.8999999999999986,655.83
2024-08-06 13:36:00,77,106.8432,371.0,3.6000000000000014,7.200000000000001,0.8999999999999986,601.22
2024-08-06 13:39:00,76,125.868,371.0,3.6000000000000014,7.1,1.0,601.22
2024-08-07 09:00:00,55,90.42245,371.0,0.7999999999999972,-0.10000000000000142,3.0,175.99
2024-08-07 09:03:00,72,138.4548,371.0,2.3999999999999986,4.2,3.0,175.99
2024-08-07 09:06:00,84,138.9612,371.0,3.3999999999999986,6.000000000000001,2.3000000000000043,607.98
2024-08-07 09:12:00,82,128.7616,371.0,3.6000000000000014,6.300000000000001,2.0999999999999943,607.98
2024-08-07 09:15:00,80,127.2425,371.0,3.8000000000000007,6.299999999999999,1.6000000000000014,607.98
2024-08-07 09:18:00,79,127.3148,371.0,3.599999999999998,6.1000000000000005,1.7000000000000028,603.03
2024-08-07 09:21:00,82,127.0255,371.0,3.700000000000003,6.6,1.8999999999999986,603.03
2024-08-07 09:27:00,84,128.1105,371.0,3.8000000000000007,6.499999999999999,1.8999999999999986,647.37
2024-08-07 09:30:00,85,129.4126,372.0,4.0,6.8,2.0,647.37
2024-08-07 09:36:00,88,127.6765,372.0,4.0000000000000036,6.8999999999999995,1.8999999999999986,685.42
2024-08-07 09:39:00,87,130.7147,372.0,3.9999999999999964,6.8999999999999995,1.8000000000000043,685.42
2024-08-07 09:42:00,90,132.3061,372.0,4.200000000000003,6.9,1.5,685.42
2024-08-07 09:48:00,87,133.8976,372.0,4.199999999999999,7.0,1.7000000000000028,700.08
2024-08-07 09:51:00,91,135.923,372.0,4.200000000000003,6.8999999999999995,1.7999999999999972,700.08
2024-08-07 09:57:00,87,133.1742,372.0,4.100000000000001,6.8,1.7999999999999972,706.8
2024-08-07 10:00:00,89,129.9913,372.0,4.100000000000001,6.800000000000001,1.6000000000000014,706.8
2024-08-07 10:06:00,89,124.566,372.0,4.199999999999999,6.8999999999999995,1.3999999999999986,685.17
2024-08-07 10:09:00,83,121.1661,372.0,4.100000000000001,7.1,1.2999999999999972,685.17
2024-08-07 10:12:00,79,118.7066,372.0,3.8000000000000007,6.8999999999999995,1.2999999999999972,685.17
2024-08-07 10:18:00,77,119.7917,372.0,3.8000000000000007,6.8,1.1999999999999957,613.1
2024-08-07 10:21:00,77,118.6343,372.0,3.8000000000000007,6.8,1.2999999999999972,613.1
2024-08-07 10:24:00,78,115.6684,372.0,3.599999999999998,6.8,1.3999999999999986,613.1
2024-08-07 10:27:00,80,120.2257,373.0,3.6000000000000014,6.799999999999999,1.6999999999999957,615.39
2024-08-07 10:33:00,78,119.2853,373.0,3.6000000000000014,6.699999999999999,1.5,615.39
2024-08-07 10:36:00,79,120.7321,373.0,3.700000000000003,6.699999999999999,1.5,616.72
2024-08-07 10:39:00,79,119.864,373.0,3.6000000000000014,6.8,1.5,616.72
2024-08-07 10:42:00,77,116.2471,373.0,3.6000000000000014,6.8,1.5,616.72
2024-08-07 10:48:00,79,116.2471,373.0,3.5,6.7,1.3999999999999986,605.22
2024-08-07 10:51:00,77,115.0174,373.0,3.6000000000000014,6.8999999999999995,1.2999999999999972,605.22
2024-08-07 10:57:00,77,113.3536,373.0,3.5,6.8,1.3999999999999986,597.77
2024-08-07 11:00:00,76,113.6429,373.0,3.5,6.8999999999999995,1.6000000000000014,597.77
2024-08-07 11:03:00,76,114.8003,373.0,3.5,6.8,1.6000000000000014,597.77
2024-08-07 11:09:00,77,114.8003,373.0,3.400000000000002,6.8,1.5,595.34
2024-08-07 11:12:00,75,113.2813,373.0,3.5,6.8999999999999995,1.3999999999999986,595.34
2024-08-07 11:15:00,78,119.7917,373.0,3.5,6.7,1.5,595.34
2024-08-07 11:18:00,80,121.2384,373.0,3.6000000000000014,6.499999999999999,1.1000000000000014,610.72
2024-08-07 11:24:00,80,121.3108,373.0,3.5,7.000000000000001,1.3999999999999986,610.72
2024-08-07 11:27:00,79,118.2726,374.0,3.3000000000000007,6.999999999999999,1.5,629.13
2024-08-07 11:33:00,80,120.5874,374.0,3.3000000000000007,6.8,1.6000000000000014,629.13
2024-08-07 11:36:00,80,120.5874,374.0,3.1999999999999993,6.8999999999999995,1.5,616.61
2024-08-07 11:39:00,78,119.43,374.0,3.1000000000000014,6.8999999999999995,1.5999999999999943,616.61
2024-08-07 11:51:00,77,119.647,374.0,3.099999999999998,6.8,1.7000000000000028,606.52
2024-08-07 11:54:00,77,116.8258,374.0,3.1999999999999957,6.8,1.5,606.52
2024-08-07 11:57:00,75,115.8131,374.0,3.099999999999998,6.8,1.4000000000000057,585.97
2024-08-07 12:00:00,75,116.8258,374.0,3.0000000000000036,6.7,1.5,585.97
2024-08-07 12:03:00,74,117.8385,374.0,3.0,6.7,1.6000000000000014,585.97
2024-08-07 12:09:00,75,116.3918,374.0,3.0000000000000036,6.7,1.5,580.07
2024-08-07 12:12:00,76,117.9832,374.0,3.0,6.8,1.5,580.07
2024-08-07 12:15:00,75,119.3576,374.0,3.0,6.7,1.5,580.07
2024-08-07 12:18:00,75,120.515,374.0,3.0,6.699999999999999,1.6000000000000014,584.48
2024-08-07 12:21:00,76,120.2257,374.0,3.0000000000000036,6.5,1.6999999999999957,584.48
2024-08-07 12:24:00,77,118.9959,374.0,2.9999999999999964,6.5,1.5,584.48
2024-08-07 12:27:00,74,118.7789,374.0,2.9999999999999964,6.5,1.3000000000000043,583.83
2024-08-07 12:30:00,75,118.4173,374.0,3.0000000000000036,6.7,1.5,583.83
2024-08-07 12:33:00,75,117.8385,375.0,3.0,6.7,1.3999999999999986,583.83
2024-08-07 12:36:00,76,116.1748,375.0,3.0000000000000036,6.7,1.5999999999999943,582.12
2024-08-07 12:39:00,75,117.1875,375.0,3.0,6.7,1.3999999999999986,582.12
2024-08-07 12:42:00,75,114.945,375.0,3.1000000000000014,6.7,1.5,582.12
2024-08-07 12:45:00,75,116.6088,375.0,2.900000000000002,6.7,1.6000000000000014,582.12
2024-08-07 12:48:00,73,114.077,375.0,3.0000000000000036,6.6000000000000005,1.5,576.19
2024-08-07 12:51:00,74,113.2813,375.0,2.9999999999999964,6.7,1.4000000000000057,576.19
2024-08-07 12:54:00,74,113.2813,375.0,2.900000000000002,6.6000000000000005,1.5,576.19
2024-08-07 12:57:00,75,113.2089,375.0,2.900000000000002,6.7,1.5999999999999943,573.78
2024-08-07 13:00:00,72,113.2813,375.0,2.8999999999999986,6.6000000000000005,1.5,573.78
2024-08-07 13:03:00,75,115.0897,375.0,2.799999999999997,6.6,1.5,573.78
2024-08-07 13:06:00,73,114.294,375.0,2.900000000000002,6.6,1.5999999999999943,570.3
2024-08-07 13:09:00,74,113.4983,375.0,2.8999999999999986,6.7,1.5,570.3
2024-08-07 13:12:00,74,116.2471,375.0,2.8999999999999986,6.6,1.5,570.3
2024-08-07 13:15:00,74,116.2471,375.0,2.9999999999999964,6.5,1.4000000000000057,570.3
2024-08-07 13:18:00,73,116.0301,375.0,3.0000000000000036,6.699999999999999,1.3999999999999986,571.37
2024-08-07 13:21:00,75,117.5492,375.0,2.900000000000002,6.6,1.5,571.37
2024-08-07 13:24:00,75,117.6939,375.0,3.0,6.6,1.5,571.37
2024-08-07 13:27:00,74,117.1152,375.0,2.8999999999999986,6.6,1.7000000000000028,580.66
2024-08-07 13:30:00,75,118.0555,376.0,3.0,6.6,1.5,580.66
2024-08-07 13:33:00,75,118.2002,376.0,2.8999999999999986,6.6,1.6000000000000014,580.66
2024-08-07 13:36:00,76,118.5619,376.0,3.0,6.6,1.3999999999999986,587.28
2024-08-07 13:39:00,74,119.3576,376.0,3.0,6.6,1.5,587.28
2024-08-07 13:42:00,76,120.1534,376.0,3.1000000000000014,6.6,1.3999999999999986,587.28
2024-08-07 13:45:00,75,121.6725,376.0,3.1000000000000014,6.5,1.5,587.28
2024-08-07 13:48:00,75,119.864,376.0,3.0,6.5,1.6000000000000014,593.58
2024-08-07 13:51:00,77,120.515,376.0,3.1000000000000014,6.5,1.5999999999999943,593.58
2024-08-07 13:54:00,76,120.515,376.0,3.0,6.5,1.6999999999999957,593.58
2024-08-07 13:57:00,77,119.5023,376.0,3.0,6.6,1.5,593.76
2024-08-07 14:00:00,76,118.7066,376.0,3.1000000000000014,6.5,1.5,593.76
2024-08-07 14:03:00,76,120.3704,376.0,3.0000000000000036,6.5,1.5,593.76
2024-08-07 14:06:00,77,121.1661,376.0,3.1000000000000014,6.6,1.3999999999999986,602.11
2024-08-07 14:09:00,77,120.8767,376.0,3.1000000000000014,6.6,1.5999999999999943,602.11
2024-08-07 14:12:00,76,120.7321,376.0,2.900000000000002,6.6,1.8999999999999986,602.11
2024-08-07 14:15:00,77,119.43,376.0,3.0000000000000036,6.6,1.5,602.11
2024-08-07 14:18:00,78,120.5874,376.0,3.1000000000000014,6.6,1.5,599.5
2024-08-07 14:21:00,77,119.5023,376.0,3.1000000000000014,6.5,1.5999999999999943,599.5
2024-08-07 14:24:00,78,123.4086,376.0,3.099999999999998,6.5,1.6000000000000014,599.5
2024-08-07 14:27:00,79,123.9873,376.0,3.099999999999998,6.5,1.5,604.72
2024-08-07 14:30:00,78,122.6128,376.0,3.1000000000000014,6.5,1.5999999999999943,604.72
2024-08-07 14:33:00,77,122.1788,377.0,3.099999999999998,6.5,1.6000000000000014,604.72
2024-08-07 14:36:00,79,122.9022,377.0,2.9999999999999964,6.6,1.8000000000000043,608.67
2024-08-07 14:39:00,78,124.4936,377.0,3.1000000000000014,6.6,1.6000000000000014,608.67
2024-08-07 14:42:00,77,123.7702,377.0,3.0,6.499999999999999,1.6000000000000014,608.67
2024-08-07 14:45:00,80,122.7575,377.0,3.1000000000000014,6.499999999999999,1.5,608.67
2024-08-07 14:48:00,77,124.0596,377.0,3.1000000000000014,6.499999999999999,1.6999999999999957,610.18
2024-08-07 14:51:00,78,123.9873,377.0,3.1000000000000014,6.499999999999999,1.6999999999999957,610.18
2024-08-07 14:54:00,78,121.4554,377.0,3.1999999999999957,6.499999999999999,1.5,610.18
2024-08-07 14:57:00,80,122.7575,377.0,3.1999999999999957,6.6,1.7000000000000028,623.32
2024-08-07 15:00:00,78,123.9873,377.0,3.099999999999998,6.6,1.7000000000000028,623.32
2024-08-07 15:03:00,80,124.566,377.0,3.1999999999999993,6.6,1.7000000000000028,623.32
2024-08-07 15:06:00,82,125.5064,377.0,3.3000000000000007,6.700000000000001,1.6000000000000014,633.56
2024-08-07 15:09:00,80,125.7957,377.0,3.400000000000002,6.6,1.5,633.56
2024-08-07 15:12:00,79,127.9659,377.0,3.3000000000000007,6.6000000000000005,1.6000000000000014,633.56
2024-08-07 15:15:00,82,129.1233,377.0,3.200000000000003,6.6000000000000005,1.8999999999999986,633.56
2024-08-07 15:18:00,83,128.6892,377.0,3.299999999999997,6.6000000000000005,1.8000000000000043,651.69
2024-08-07 15:21:00,82,125.434,377.0,3.299999999999997,6.6000000000000005,1.8000000000000043,651.69
2024-08-07 15:24:00,85,133.7529,377.0,3.3999999999999986,6.499999999999999,1.7000000000000028,651.69
2024-08-07 15:27:00,83,129.5573,377.0,3.3999999999999986,6.499999999999999,1.7000000000000028,664.12
2024-08-07 15:30:00,83,132.3785,377.0,3.3999999999999986,6.6000000000000005,1.6000000000000014,664.12
2024-08-07 15:33:00,86,132.7402,378.0,3.400000000000002,6.6000000000000005,1.6000000000000014,664.12
2024-08-07 15:36:00,84,133.0295,378.0,3.3999999999999986,6.6000000000000005,1.7999999999999972,666.93
2024-08-07 15:39:00,86,134.3316,378.0,3.400000000000002,6.7,1.7999999999999972,666.93
2024-08-07 15:42:00,86,134.621,378.0,3.3999999999999986,6.6000000000000005,1.7000000000000028,666.93
2024-08-07 15:45:00,87,135.6337,378.0,3.400000000000002,6.7,1.7999999999999972,666.93
2024-08-07 15:48:00,86,135.923,378.0,3.4999999999999964,6.6000000000000005,1.8000000000000043,688.69
2024-08-07 15:51:00,88,135.706,378.0,3.4999999999999964,6.7,1.8000000000000043,688.69
2024-08-07 15:54:00,87,135.5613,378.0,3.5,6.6000000000000005,1.8000000000000043,688.69
2024-08-07 15:57:00,88,135.9954,378.0,3.3999999999999986,6.6000000000000005,1.7000000000000028,686.98
2024-08-07 16:00:00,88,135.272,378.0,3.5,6.700000000000001,1.8000000000000043,686.98
2024-08-07 16:03:00,88,135.5613,378.0,3.5,6.7,1.8000000000000043,686.98
2024-08-07 16:06:00,86,134.4763,378.0,3.5,6.8,1.7999999999999972,685.34
2024-08-07 16:09:00,89,134.6933,378.0,3.3999999999999986,6.7,1.7999999999999972,685.34
2024-08-07 16:12:00,88,134.838,378.0,3.6000000000000014,6.800000000000001,1.7000000000000028,685.34
2024-08-07 16:15:00,87,135.5613,378.0,3.6000000000000014,6.800000000000001,1.7000000000000028,685.34
2024-08-07 16:18:00,87,133.3912,378.0,3.5,6.7,1.7999999999999972,693.93
2024-08-07 16:21:00,89,132.0168,378.0,3.5,6.800000000000001,1.7999999999999972,693.93
2024-08-07 16:24:00,86,131.4381,378.0,3.5,6.9,1.7000000000000028,693.93
2024-08-07 16:27:00,88,131.2211,378.0,3.4999999999999964,6.9,1.8000000000000043,688.02
2024-08-07 16:30:00,86,130.2807,378.0,3.3999999999999986,7.0,1.7000000000000028,688.02
2024-08-07 16:33:00,88,129.0509,379.0,3.3999999999999986,6.9,1.8000000000000043,688.02
2024-08-07 16:36:00,88,129.2679,379.0,3.5,6.9,1.6000000000000014,682.43
2024-08-07 16:39:00,85,129.5573,379.0,3.3999999999999986,6.800000000000001,1.7000000000000028,682.43
2024-08-07 16:42:00,86,129.0509,379.0,3.6000000000000014,7.0,1.6000000000000014,682.43
2024-08-07 16:45:00,85,127.6765,379.0,3.4999999999999964,7.000000000000001,1.5,682.43
2024-08-07 16:48:00,85,127.0978,379.0,3.5000000000000036,7.000000000000001,1.5999999999999943,674.48
2024-08-07 16:51:00,83,127.2425,379.0,3.5000000000000036,6.9,1.7999999999999972,674.48
2024-08-07 16:54:00,85,125.1447,379.0,3.299999999999997,6.9,1.7000000000000028,674.48
2024-08-07 16:57:00,85,126.3744,379.0,3.400000000000002,7.000000000000001,1.5999999999999943,661.88
2024-08-07 17:00:00,83,125.5787,379.0,3.400000000000002,7.000000000000001,1.6000000000000014,661.88
2024-08-07 17:03:00,83,123.8426,379.0,3.400000000000002,7.000000000000001,1.6000000000000014,661.88
2024-08-07 17:06:00,85,122.6852,379.0,3.400000000000002,6.8999999999999995,1.6000000000000014,654.34
2024-08-07 17:09:00,83,121.4554,379.0,3.3000000000000007,7.1000000000000005,1.6000000000000014,654.34
2024-08-07 17:12:00,82,120.5874,379.0,3.3000000000000007,7.1000000000000005,1.5,654.34
2024-08-07 17:15:00,80,119.1406,379.0,3.299999999999997,7.1000000000000005,1.6000000000000014,654.34
2024-08-07 17:18:00,81,118.9236,379.0,3.1999999999999957,7.1000000000000005,1.5,638.54
2024-08-07 17:21:00,80,118.2726,379.0,3.1999999999999957,7.1000000000000005,1.7000000000000028,638.54
2024-08-07 17:24:00,82,125.651,379.0,3.1999999999999993,7.1000000000000005,1.8000000000000043,638.54
2024-08-07 17:27:00,81,128.9063,379.0,3.1999999999999957,6.800000000000001,1.7000000000000028,647.28
2024-08-07 17:30:00,82,128.8339,379.0,3.299999999999997,6.800000000000001,1.8000000000000043,647.28
2024-08-07 17:33:00,82,128.7616,380.0,3.3999999999999986,6.9,1.7000000000000028,647.28
2024-08-07 17:36:00,84,127.6765,380.0,3.3999999999999986,6.9,1.7999999999999972,656.75
2024-08-07 17:39:00,82,125.434,380.0,3.400000000000002,6.800000000000001,1.8999999999999986,656.75
2024-08-07 17:42:00,84,124.783,380.0,3.400000000000002,6.800000000000001,1.7999999999999972,656.75
2024-08-07 17:45:00,83,124.132,380.0,3.299999999999997,6.9,1.8000000000000043,656.75
2024-08-07 17:48:00,83,118.2726,380.0,3.299999999999997,6.9,1.6000000000000014,642.46
2024-08-07 17:51:00,80,115.3791,380.0,3.400000000000002,7.1000000000000005,1.5,642.46
2024-08-07 17:54:00,80,120.515,380.0,3.3000000000000043,7.1000000000000005,1.5,642.46
2024-08-07 17:57:00,82,121.0938,380.0,3.400000000000002,6.9,1.5,635.63
2024-08-07 18:00:00,72,114.4387,380.0,3.400000000000002,7.0,1.0999999999999943,635.63
2024-08-08 07:27:00,61,135.1996,380.0,1.3000000000000007,1.8999999999999995,2.400000000000002,482.3
2024-08-08 07:30:00,69,133.2465,380.0,2.8000000000000007,4.799999999999999,1.5999999999999979,482.3
2024-08-08 07:36:00,69,128.3999,380.0,2.8999999999999986,5.199999999999999,1.6000000000000014,518.85
2024-08-08 07:39:00,65,125.9404,380.0,3.0,5.1000000000000005,1.2999999999999972,518.85
2024-08-08 07:45:00,66,126.7361,380.0,3.0,5.2,1.2000000000000028,518.85
2024-08-08 07:48:00,66,127.0978,380.0,3.0,5.1,1.2999999999999972,506.64
2024-08-08 07:51:00,66,123.9873,381.0,3.0,4.9,1.1999999999999957,506.64
2024-08-08 07:57:00,65,126.1574,381.0,2.900000000000002,5.199999999999999,1.5,499.29
2024-08-08 08:00:00,68,122.2512,381.0,3.0000000000000036,5.5,1.5,499.29
2024-08-08 08:06:00,68,125.217,381.0,3.099999999999998,5.5,1.5,521.71
2024-08-08 08:09:00,72,122.1788,381.0,3.299999999999997,5.7,1.6000000000000014,521.71
2024-08-08 08:15:00,73,124.2043,381.0,3.3000000000000007,5.8,1.6000000000000014,521.71
2024-08-08 08:18:00,73,128.1829,381.0,3.400000000000002,5.7,1.6000000000000014,569.99
2024-08-08 08:21:00,76,126.2298,381.0,3.400000000000002,6.000000000000001,1.7999999999999972,569.99
2024-08-08 08:24:00,82,122.1788,381.0,3.799999999999997,6.8,1.7000000000000028,569.99
2024-08-08 08:30:00,82,121.6725,381.0,3.799999999999997,6.8,1.8000000000000043,634.77
2024-08-08 08:33:00,83,124.0596,381.0,3.8999999999999986,6.8999999999999995,1.7999999999999972,634.77
2024-08-08 08:36:00,86,124.566,381.0,4.0000000000000036,6.999999999999999,1.7999999999999972,665.09
2024-08-08 08:42:00,84,124.132,381.0,4.0000000000000036,6.999999999999999,1.8999999999999986,665.09
2024-08-08 08:45:00,86,126.2298,381.0,4.100000000000001,6.8999999999999995,1.8999999999999986,665.09
2024-08-08 08:51:00,87,126.5914,382.0,4.0,6.8,1.7000000000000028,671.44
2024-08-08 08:54:00,85,125.868,382.0,4.0,6.700000000000001,1.7000000000000028,671.44
2024-08-08 08:57:00,84,124.566,382.0,3.8999999999999986,6.699999999999999,1.7000000000000028,665.56
2024-08-08 09:09:00,85,126.7361,382.0,4.0000000000000036,6.699999999999999,1.7999999999999972,662.07
2024-08-08 09:12:00,85,125.868,382.0,4.0000000000000036,6.800000000000001,1.6999999999999957,662.07
2024-08-08 09:15:00,86,122.2512,382.0,4.0,6.8999999999999995,1.7000000000000028,662.07
2024-08-08 09:21:00,86,121.3108,382.0,4.099999999999998,7.0,1.7000000000000028,668.63
2024-08-08 09:24:00,85,121.1661,382.0,4.0,6.9,1.6000000000000014,668.63
2024-08-08 09:27:00,86,120.4427,382.0,4.0,7.0,1.6000000000000014,667.75
2024-08-08 09:33:00,84,119.7917,382.0,3.8999999999999986,7.0,1.7000000000000028,667.75
2024-08-08 09:36:00,86,120.9491,382.0,4.099999999999998,7.0,1.6000000000000014,668.98
2024-08-08 09:42:00,85,120.4427,382.0,3.9999999999999964,7.0,1.7000000000000028,668.98
2024-08-08 09:45:00,85,119.647,382.0,3.9999999999999964,7.0,1.7000000000000028,668.98
2024-08-08 09:51:00,82,119.43,383.0,3.9999999999999964,6.9,1.6000000000000014,665.79
2024-08-08 09:54:00,84,119.7917,383.0,3.900000000000002,6.8999999999999995,1.5999999999999943,665.79
2024-08-08 09:57:00,82,119.7917,383.0,3.900000000000002,6.8,1.5,654.72
2024-08-08 10:03:00,81,118.3449,383.0,3.900000000000002,6.8,1.5,654.72
2024-08-08 10:06:00,82,118.4173,383.0,3.8000000000000007,6.8,1.5,641.87
2024-08-08 10:12:00,81,118.7066,383.0,3.8999999999999986,6.7,1.2999999999999972,641.87
2024-08-08 10:15:00,80,117.2598,383.0,3.799999999999997,6.7,1.5,641.87
2024-08-08 10:18:00,81,118.3449,383.0,3.6999999999999957,6.6000000000000005,1.5,618.64
2024-08-08 10:21:00,79,118.0555,383.0,3.6999999999999957,6.7,1.5,618.64
2024-08-08 10:24:00,80,117.9109,383.0,3.700000000000003,6.8,1.5,618.64
2024-08-08 10:27:00,81,117.4769,383.0,3.700000000000003,6.699999999999999,1.5,624.42
2024-08-08 10:30:00,81,118.4173,383.0,3.8000000000000043,6.799999999999999,1.5,624.42
2024-08-08 10:33:00,79,119.0683,383.0,3.700000000000003,6.699999999999999,1.5999999999999943,624.42
2024-08-08 10:36:00,79,119.1406,383.0,3.700000000000003,6.699999999999999,1.5999999999999943,624.55
2024-08-08 10:39:00,81,119.2853,383.0,3.799999999999997,6.699999999999999,1.5,624.55
2024-08-08 10:42:00,81,118.7789,383.0,3.700000000000003,6.699999999999999,1.5999999999999943,624.55
2024-08-08 10:45:00,81,118.3449,383.0,3.700000000000003,6.699999999999999,1.5,624.55
2024-08-08 10:48:00,81,118.9236,383.0,3.700000000000003,6.6,1.5,622.0
2024-08-08 10:51:00,80,119.0683,384.0,3.700000000000003,6.699999999999999,1.5,622.0
2024-08-08 10:54:00,79,119.0683,384.0,3.700000000000003,6.6,1.5999999999999943,622.0
2024-08-08 10:57:00,79,118.9236,384.0,3.700000000000003,6.699999999999999,1.5999999999999943,624.86
2024-08-08 11:00:00,81,119.7917,384.0,3.700000000000003,6.6,1.5,624.86
2024-08-08 11:03:00,79,119.7917,384.0,3.700000000000003,6.699999999999999,1.5,624.86
2024-08-08 11:06:00,78,120.5874,384.0,3.700000000000003,6.6,1.5999999999999943,626.74
2024-08-08 11:09:00,80,119.7917,384.0,3.6000000000000014,6.6,1.5999999999999943,626.74
2024-08-08 11:12:00,80,118.5619,384.0,3.700000000000003,6.6,1.5999999999999943,626.74
2024-08-08 11:15:00,80,118.0555,384.0,3.799999999999997,6.6,1.4000000000000057,626.74
2024-08-08 11:18:00,81,119.864,384.0,3.8000000000000043,6.699999999999999,1.5,624.18
