Timestamp,V-02_averaged,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2023-06-01 16:04:00,78.168405,0.9548610000000002,1.025496332951527,6.6550970000000005,6.799766,27.488499999999988,1.6000000000000008
2023-06-01 16:07:00,77.850115,0.9259259999999996,0.9826631770297534,6.7708330000000005,6.886577000000001,27.488400000000013,1.6500000000000008
2023-06-01 16:15:00,76.69271,0.9548609999999993,0.9835127697449744,6.857638,6.915507,26.620400000000018,1.783333333333334
2023-06-01 16:18:00,76.14294,1.0127309999999996,,6.886577999999999,6.886577000000001,26.33099999999996,1.8333333333333341
2023-06-01 16:21:00,75.01446999999999,1.0127309999999996,,6.886577999999999,6.886577000000001,26.620400000000018,1.8833333333333342
2023-06-01 16:24:00,74.17535000000001,1.0127309999999996,1.0127315000245547,6.915508,6.915507,26.331099999999992,1.9333333333333342
2023-06-01 16:27:00,73.50984,1.0127309999999996,,6.886577999999999,6.886577000000001,25.17360000000002,1.9833333333333343
2023-06-01 16:30:00,73.061345,0.9548609999999993,0.9692594988761317,6.741897999999999,6.770837,26.04169999999999,2.033333333333334
2023-06-01 16:33:00,73.582175,0.9548609999999993,0.9692594988761317,6.741897999999999,6.770837,26.04169999999999,2.083333333333334
2023-06-01 16:36:00,72.96007,0.9548609999999993,0.9835127697449729,6.741897999999999,6.799767000000001,26.331000000000017,2.1333333333333337
2023-06-01 16:39:00,73.26389,0.983797,0.9981946149332551,6.799772999999999,6.828706,26.04170000000005,2.1833333333333336
2023-06-01 16:42:00,74.29109,0.983797,0.9981946149332551,6.799772999999999,6.828706,26.041600000000017,2.2333333333333334
2023-06-01 16:45:00,74.725115,0.983797,0.9981946149332532,6.7708330000000005,6.799766,26.909699999999987,2.283333333333333
2023-06-01 16:48:00,75.01446999999999,0.8969899999999997,0.9536907691351797,6.6550970000000005,6.770837,26.62039999999996,2.333333333333333
2023-06-01 16:51:00,74.45023,0.8969899999999997,0.9812376051781322,6.626157,6.799767000000001,25.462999999999965,2.383333333333333
2023-06-01 16:54:00,74.71065,0.868055,0.965791293744528,6.597222,6.799767000000001,26.331099999999992,2.4333333333333327
2023-06-01 16:57:00,75.217015,0.8969899999999997,0.9812376051781322,6.626157,6.799767000000001,27.199099999999987,2.4833333333333325
2023-06-01 17:00:00,75.36169000000001,0.868055,0.9925764233355296,6.626162000000001,6.886577000000001,26.620299999999986,2.5333333333333323
2023-06-01 17:03:00,75.5353,0.868055,0.965791293744528,6.597222,6.799767000000001,26.62039999999996,2.583333333333332
2023-06-01 17:06:00,75.17361,0.8101849999999997,0.9475112153156687,6.452542,6.741897,26.909700000000043,2.633333333333332
2023-06-01 17:09:00,76.25868,0.8680560000000002,0.97924318558037,6.452542,6.684025999999999,28.356499999999983,2.683333333333332
2023-06-01 17:12:00,76.75058000000001,0.8680560000000002,0.9792431855803709,6.5972219999999995,6.828706,27.488400000000013,2.7333333333333316
2023-06-01 17:15:00,75.83912000000001,0.8101849999999997,0.9734997179484813,6.539352,6.886577000000001,26.04169999999999,2.7833333333333314
2023-06-01 17:18:00,75.5353,0.8101849999999997,0.9475112153156693,6.510412,6.799767000000001,26.04170000000005,2.8333333333333313
2023-06-01 17:21:00,75.10127,0.868055,0.9657959617887936,6.568282,6.770837,26.909699999999987,2.883333333333331
2023-06-01 17:24:00,74.464695,0.8391200000000003,0.9766627631964798,6.626162000000001,6.9155120000000005,25.462900000000047,2.933333333333331
2023-06-01 17:27:00,72.743055,0.868055,0.9925764233355296,6.6550970000000005,6.9155120000000005,25.17360000000002,2.9833333333333307
2023-06-01 17:30:00,71.32523,0.8969909999999999,0.9675292964898553,6.7708330000000005,6.9155120000000005,25.46289999999999,3.0333333333333306
2023-06-01 17:33:00,70.54398,0.9259259999999996,0.9686808740812726,6.7708330000000005,6.857637,25.173699999999997,3.0833333333333304
2023-06-01 17:36:00,69.806135,0.9259259999999996,0.9686808740812727,6.799772999999999,6.886577000000001,26.04169999999999,3.13333333333333
2023-06-01 17:39:00,68.53299,0.9259259999999996,0.9826583676851693,6.828707999999999,6.944442,25.173599999999965,3.18333333333333
2023-06-01 17:42:00,67.53472,0.9548609999999993,0.9835127697449744,6.9444479999999995,7.002317,25.17360000000002,3.23333333333333
2023-06-01 17:45:00,66.666665,0.9548609999999993,0.9835127697449744,6.857638,6.915507,24.305600000000027,3.2833333333333297
2023-06-01 17:48:00,66.17477,0.9548609999999993,,6.857638,6.857637,24.305500000000052,3.3333333333333295
2023-06-01 17:51:00,65.538195,0.9259259999999996,0.9259290000093978,6.799768,6.799772,23.72679999999997,3.3833333333333293
2023-06-01 17:54:00,64.78588,1.0127309999999996,0.9686834205770051,6.799767999999999,6.712967000000001,24.594899999999996,3.433333333333329
2023-06-01 17:57:00,64.091435,1.0127309999999996,0.9385336100737828,6.886577999999999,6.741897,23.1481,3.483333333333329
2023-06-01 18:00:00,63.52720000000001,1.0416659999999993,0.9367472540640275,6.915512999999999,6.712967000000001,23.4375,3.5333333333333288
2023-06-01 18:03:00,63.599535,1.0416659999999993,0.9367472540640275,6.915512999999999,6.712967000000001,23.7269,3.5833333333333286
2023-06-01 18:06:00,63.28125,1.070601,0.9501666636478722,7.002318000000001,6.770837,25.173599999999965,3.6333333333333284
2023-06-01 18:09:00,64.46759,1.1284720000000004,0.9605538600535809,7.002318000000001,6.684025999999999,24.305600000000027,3.6833333333333282
2023-06-01 18:12:00,63.512730000000005,1.070601,0.9343506332966837,7.060188,6.799767000000001,23.4375,3.733333333333328
2023-06-01 18:15:00,62.919560000000004,1.070602,0.934351089907962,7.089124,6.828702000000001,24.305499999999995,3.783333333333328
2023-06-01 18:18:00,61.747685000000004,1.0995369999999998,0.9313475764457616,7.118054000000001,6.799767000000001,23.4375,3.8333333333333277
2023-06-01 18:21:00,61.54514,1.0995369999999998,0.9313475764457616,7.089124,6.770837,24.884299999999996,3.8833333333333275
2023-06-01 18:24:00,59.8669,1.070602,0.934351089907962,7.089124,6.828702000000001,23.14820000000003,3.9333333333333274
2023-06-01 18:27:00,59.25926,1.0995369999999998,0.9475070818609524,7.146993999999999,6.857637,23.14820000000003,3.983333333333327
2023-06-01 18:30:00,59.042249999999996,1.0995369999999998,0.9313475764457616,7.118054000000001,6.799767000000001,22.858799999999974,4.033333333333327
2023-06-01 18:33:00,58.796295,1.070601,0.9021230426156032,7.089118000000001,6.770837,22.85880000000003,4.083333333333327
2023-06-01 18:36:00,58.333335000000005,1.070601,0.9021173988283728,7.060188,6.741897,24.01619999999997,4.133333333333327
2023-06-01 18:39:00,59.288195,1.1284720000000004,0.927722214158289,7.089118000000001,6.712966,23.72679999999997,4.1833333333333265
2023-06-01 18:42:00,78.616895,1.765046,0.9729477269011975,7.320603,6.018516999999999,26.909699999999987,4.233333333333326
2023-06-01 18:45:00,86.03877,1.273148,1.0410998688394997,6.944448,6.51042,28.93520000000001,4.283333333333326
2023-06-01 18:48:00,89.67013499999999,1.070602,1.041399011459328,6.741897999999999,6.684026,31.25,4.333333333333326
2023-06-01 18:51:00,92.52025499999999,1.0127319999999997,1.0413990485113644,6.655093,6.712961000000001,31.5394,4.383333333333326
2023-06-01 18:54:00,92.751735,0.8391200000000003,1.0910170823977856,6.394677000000001,6.944447,29.513800000000003,4.433333333333326
2023-06-01 18:57:00,85.243055,0.5787040000000001,1.0431373203324572,6.192132000000001,7.320598,27.77769999999998,4.483333333333325
2023-06-01 19:00:00,79.050925,0.6944440000000007,0.9902062896195397,6.452542000000001,7.1180579999999996,25.17360000000002,4.533333333333325
2023-06-01 19:06:00,64.655675,0.5787040000000001,0.8579911114071201,5.729162,6.3657379999999995,23.7269,4.633333333333325
2023-06-01 19:09:00,50.66551,0.49189799999999995,0.7554215827290586,5.642361999999999,6.250004000000001,21.41210000000001,4.683333333333325
2023-06-01 19:12:00,47.12095,0.78125,0.6908139617258673,5.700232,5.526622,22.280100000000004,4.7333333333333245
2023-06-01 19:15:00,45.428245000000004,0.78125,0.6254606864392952,5.497682,5.2083319999999995,20.83330000000001,4.783333333333324
2023-06-01 19:18:00,42.751735,0.7523150000000003,0.5609045541617991,5.092592000000001,4.745367,20.833399999999983,4.833333333333324
2023-06-02 07:12:00,34.534145,0.4050919999999998,0.2922137891090016,2.4884250000000003,2.2858800000000006,21.70139999999998,4.833333333333324
2023-06-02 07:21:00,35.127314999999996,1.0995369999999998,,2.8935180000000003,1.765046,20.83329999999995,4.833333333333324
2023-06-02 07:24:00,41.435185000000004,1.0995369999999998,,2.835648,1.6782400000000006,19.96519999999998,4.883333333333324
2023-06-02 07:27:00,44.502314999999996,0.9837959999999999,0.4056225633659781,2.922453,2.054398,21.990700000000004,4.933333333333324
2023-06-02 07:30:00,50.24595,1.0416660000000002,0.42140745131469876,3.4722219999999995,2.546296,19.09729999999996,4.983333333333324
2023-06-02 07:33:00,55.381945,1.0416660000000002,0.4844710184686413,3.8773150000000003,3.009259,21.12270000000001,5.0333333333333234
2023-06-02 07:36:00,60.474535,1.244212,0.6791782772781372,4.456019,3.530094,28.356499999999983,5.083333333333323
2023-06-02 07:39:00,77.67650499999999,1.0416660000000002,0.8052529829102104,5.063657,4.629631,26.041600000000017,5.133333333333323
2023-06-02 07:42:00,84.288195,1.0416660000000002,0.8395918986044398,5.960647000000001,5.584491,26.04169999999999,5.183333333333323
2023-06-02 07:45:00,81.7419,0.8680560000000002,0.8387862408443612,5.526623,5.4687470000000005,30.9606,5.233333333333323
2023-06-02 07:48:00,79.890045,0.8391209999999996,0.8245668531051461,5.468753,5.439812,29.51389999999998,5.283333333333323
2023-06-02 07:51:00,73.79919,0.78125,,5.468753,5.468753,27.488400000000013,5.333333333333322
2023-06-02 07:54:00,68.08449,0.78125,0.7519448949741887,5.410882999999999,5.353013,25.173599999999965,5.383333333333322
2023-06-02 07:57:00,64.322915,0.8391209999999996,0.7798205015193391,5.497682999999999,5.3819420000000004,24.305499999999995,5.433333333333322
2023-06-02 08:00:00,72.35243,1.1284729999999996,0.8232160483215053,5.700233,5.15046,26.620400000000018,5.483333333333322
2023-06-02 08:03:00,73.27835999999999,0.9259259999999996,0.8046419911009821,5.526623,5.295137,27.488400000000013,5.533333333333322
2023-06-02 08:06:00,74.63831,0.9548610000000002,0.9256250069140252,6.018517,5.9606460000000006,25.752399999999966,5.5833333333333215
2023-06-02 08:09:00,77.184605,0.9548610000000002,0.9692545482599154,6.394677000000001,6.4236059999999995,26.909699999999987,5.633333333333321
2023-06-02 08:12:00,77.70544,0.9548610000000002,0.9835176730975321,6.539347,6.597225999999999,27.488399999999956,5.683333333333321
2023-06-02 08:15:00,76.707175,0.8969899999999997,0.9948317353685714,6.5104169999999995,6.712967000000001,27.488499999999988,5.733333333333321
2023-06-02 08:18:00,76.69271,0.8969899999999997,0.9948317353685714,6.5104169999999995,6.712967000000001,29.224599999999953,5.783333333333321
2023-06-02 08:21:00,78.15393499999999,0.9259260000000005,1.0102488867328927,6.481482,6.655096,26.620299999999986,5.833333333333321
2023-06-02 08:24:00,78.385415,0.8680560000000002,1.0058066850527352,6.423611999999999,6.712966,28.64580000000001,5.88333333333332
2023-06-02 08:27:00,77.56075999999999,0.868055,1.0058061334486348,6.5104120000000005,6.799767000000001,28.067199999999957,5.93333333333332
2023-06-02 08:30:00,77.112265,0.8969899999999997,1.0083064205618286,6.626157,6.857637,27.488400000000013,5.98333333333332
2023-06-02 08:33:00,77.980325,0.9259260000000005,1.0238621788658977,6.597222,6.799766,28.356499999999983,6.03333333333332
2023-06-02 08:36:00,78.399885,0.8101849999999997,0.9605557625421728,6.539352,6.857637,27.488499999999988,6.08333333333332
2023-06-02 08:39:00,78.90625,0.8101849999999997,0.9863424287740684,6.510412,6.886577000000001,27.488400000000013,6.1333333333333195
2023-06-02 08:42:00,79.65856500000001,0.8391210000000004,0.989751424201406,6.481477,6.799766,26.620300000000043,6.183333333333319
2023-06-02 08:45:00,81.30787000000001,0.78125,0.9948461712192733,6.365736,6.828706,28.356499999999983,6.233333333333319
2023-06-02 08:48:00,86.024305,0.5208330000000005,0.948166716839633,5.6712940000000005,6.712961,30.092600000000004,6.283333333333319
2023-06-02 08:51:00,90.827545,0.46296300000000024,0.9922704550683088,5.410884,6.770831,31.25,6.333333333333319
2023-06-02 08:54:00,86.61748,0.5787039999999992,1.0222302079414418,5.931715999999999,7.002312,29.51389999999998,6.383333333333319
2023-06-02 08:57:00,81.626155,0.694445,1.024996809481348,6.2499970000000005,7.002312,28.93520000000001,6.4333333333333185
2023-06-02 09:00:00,82.306135,0.6655100000000003,1.0060817211215713,6.105326000000001,6.886576,29.513900000000035,6.483333333333318
2023-06-02 09:03:00,86.762155,0.49189799999999995,0.9364803842663366,5.642359,6.741901,29.513900000000035,6.533333333333318
2023-06-02 09:06:00,97.48264,0.2314809999999996,0.9200460600966809,4.369215999999999,6.510415,39.351800000000026,6.583333333333318
2023-06-02 09:09:00,97.29456,0.2314809999999996,1.0466793526099487,3.9641160000000006,6.597225000000001,44.56019999999998,6.633333333333318
2023-06-02 09:12:00,96.02141,0.3472219999999995,1.020261299771311,5.092588999999999,7.002317,36.74770000000001,6.683333333333318
2023-06-02 09:15:00,91.63773499999999,0.5497690000000004,1.0520156847356004,5.815976,7.060186999999999,29.51389999999998,6.733333333333317
2023-06-02 09:18:00,87.74595,0.6365739999999995,1.052967350720967,6.192126,7.175922,28.356499999999983,6.783333333333317
2023-06-02 09:21:00,84.47627,0.694445,1.024996809481348,6.3368020000000005,7.089117,29.513900000000035,6.833333333333317
2023-06-02 09:23:00,82.494215,0.7233800000000006,1.0084032321638865,6.365737000000001,7.002317,28.93520000000001,6.86666666666665
2023-06-02 09:26:00,79.673035,0.8101850000000006,1.024289764012261,6.5104120000000005,6.973376999999999,27.488400000000013,6.91666666666665
2023-06-02 09:29:00,77.922455,0.868055,1.0058061334486348,6.626157,6.9155120000000005,26.62039999999996,6.96666666666665
2023-06-02 09:32:00,76.215275,0.8969909999999999,0.9948275938385025,6.684033,6.886572,27.199000000000012,7.01666666666665
2023-06-02 09:34:00,75.82464999999999,0.9259259999999996,0.9965142996255615,6.741897999999999,6.886572,26.33099999999996,7.049999999999983
2023-06-02 09:37:00,74.5081,0.9837959999999999,1.0265874238433295,6.799767999999999,6.886572,25.17360000000002,7.099999999999983
2023-06-02 09:40:00,74.24768499999999,1.0127309999999996,0.9981915760690198,6.886577999999999,6.857637,24.884299999999996,7.149999999999983
2023-06-02 09:43:00,73.640045,1.0416659999999993,0.9976346504538844,6.944443,6.857637,25.75229999999999,7.199999999999982
2023-06-02 09:46:00,74.73957999999999,1.1284720000000004,1.0392512289377345,7.002318000000001,6.828706,27.199100000000044,7.249999999999982
2023-06-02 09:49:00,74.59490500000001,1.070601,1.0116282408396378,7.060188,6.944447,26.04159999999996,7.299999999999982
2023-06-02 09:52:00,76.475695,1.0416659999999993,1.0271310696058351,7.060183,7.0312470000000005,26.331000000000017,7.349999999999982
2023-06-02 09:55:00,78.269675,1.070602,1.0560659033611912,7.060187999999999,7.031245999999999,27.488400000000013,7.399999999999982
2023-06-02 09:58:00,79.296875,1.0127319999999997,1.041399048511364,6.973378,7.031245999999999,27.488400000000013,7.4499999999999815
2023-06-02 10:01:00,81.510415,0.9259260000000005,1.0373633691720205,6.799772000000001,7.031245999999999,28.64580000000001,7.499999999999981
2023-06-02 10:04:00,84.389465,0.8391209999999996,1.0284036869242006,6.597222,7.002311,28.935299999999984,7.549999999999981
2023-06-02 10:07:00,87.09491,0.7233799999999997,1.0084032321638867,6.365735999999999,7.002316,29.51389999999998,7.599999999999981
2023-06-02 10:10:00,87.659145,0.7233789999999996,1.020211983026014,6.4236059999999995,7.089117,28.935299999999984,7.649999999999981
2023-06-02 10:13:00,87.57233500000001,0.7523149999999994,1.0263281236322044,6.481482,7.089117,28.935099999999977,7.699999999999981
2023-06-02 10:16:00,86.71875,0.8101849999999997,1.0491446416034396,6.539352,7.060187000000001,29.513800000000003,7.7499999999999805
2023-06-02 10:19:00,85.77836,0.8391200000000003,1.0284031142643222,6.712962000000001,7.118052,28.067099999999982,7.79999999999998
2023-06-02 10:22:00,85.011575,0.868055,1.0319507954213933,6.712962000000001,7.060187000000001,27.777799999999957,7.84999999999998
2023-06-02 10:25:00,83.912035,0.868055,1.0319507954213933,6.712962000000001,7.060187000000001,28.067199999999957,7.89999999999998
2023-06-02 10:28:00,84.939235,0.8680560000000002,1.0448736956185651,6.5972219999999995,6.973376,27.777800000000013,7.94999999999998
2023-06-02 10:31:00,84.461805,0.8101849999999997,1.0117297429364072,6.5972219999999995,7.0312470000000005,28.64580000000001,7.99999999999998
2023-06-02 10:34:00,84.230325,0.868055,1.0448731298051677,6.655092,7.0312470000000005,29.224599999999953,8.04999999999998
2023-06-02 10:37:00,83.969905,0.868055,1.0319463120379726,6.741902,7.089117,27.777800000000013,8.09999999999998
2023-06-02 10:40:00,83.59375,0.8969899999999997,1.0349333156601863,6.770836999999999,7.060187000000001,28.935099999999977,8.14999999999998
2023-06-02 10:43:00,83.3478,0.8969899999999997,1.048088838296706,6.770836999999999,7.089117,29.51389999999998,8.199999999999982
2023-06-02 10:46:00,83.101855,0.8969899999999997,1.0349333156601863,6.770836999999999,7.060187000000001,28.935199999999952,8.249999999999982
2023-06-02 10:49:00,84.85243,0.8391210000000004,1.0411013206021935,6.568287,7.002316,28.93520000000001,8.299999999999983
2023-06-02 10:52:00,87.06597500000001,0.7233799999999997,1.0319527710982963,6.307866,7.002316,28.93520000000001,8.349999999999984
2023-06-02 10:55:00,86.11111,0.7523150000000003,1.0382815419822822,6.481477,7.118052,28.935100000000034,8.399999999999984
2023-06-02 10:58:00,83.56481500000001,0.8680560000000002,1.031946873168731,6.799772999999999,7.146986999999999,29.224599999999953,8.449999999999985
2023-06-02 11:04:00,81.828705,0.9259259999999996,1.0238621788658966,6.828703,7.0312470000000005,28.067099999999982,8.549999999999985
2023-06-02 11:07:00,82.8125,0.868055,1.0058015803252307,6.741902,7.0312470000000005,29.513900000000035,8.599999999999985
2023-06-02 11:10:00,83.95544,0.9259260000000005,1.0507612180697712,6.712962000000001,6.973376,28.64580000000001,8.649999999999986
2023-06-02 11:13:00,83.46354,0.8101849999999997,1.0242897640122615,6.5972219999999995,7.060187000000001,28.64580000000001,8.699999999999987
2023-06-02 11:16:00,84.9103,0.8680560000000002,1.0448736956185642,6.655092000000001,7.031245999999999,29.224499999999978,8.749999999999988
2023-06-02 11:19:00,84.649885,0.8101849999999997,1.0117297429364065,6.655092000000001,7.089117,29.803200000000004,8.799999999999988
2023-06-02 11:22:00,84.31712999999999,0.78125,1.019590850482646,6.568287,7.089117,29.513800000000003,8.849999999999989
2023-06-02 11:25:00,84.809025,0.78125,1.0440054190236525,6.568287,7.146987000000001,28.93520000000001,8.89999999999999
2023-06-02 11:28:00,86.18345,0.8391210000000004,1.0537052011077903,6.626157000000001,7.089116000000001,29.513900000000035,8.94999999999999
2023-06-02 11:31:00,85.22858500000001,0.78125,1.0318406950235193,6.626157000000001,7.175927,28.935199999999952,8.999999999999991
2023-06-02 11:34:00,85.416665,0.78125,0.9948418643795638,6.626157000000001,7.089117,29.80329999999998,9.049999999999992
2023-06-02 11:37:00,84.837965,0.8101849999999997,1.0367575669659153,6.5972219999999995,7.089117,28.93520000000001,9.099999999999993
2023-06-02 11:40:00,84.519675,0.8101849999999997,0.9990831459893098,6.655092000000001,7.060187000000001,28.93520000000001,9.149999999999993
2023-06-02 11:43:00,84.288195,0.8101849999999997,0.9990831459893098,6.655092000000001,7.060187000000001,27.777799999999957,9.199999999999994
2023-06-02 11:46:00,83.825235,0.868055,1.0319507954213933,6.712962000000001,7.060187000000001,29.803200000000004,9.249999999999995
2023-06-02 11:49:00,83.318865,0.8969899999999997,1.0349333156601856,6.741897000000001,7.0312470000000005,28.64580000000001,9.299999999999995
2023-06-02 11:52:00,83.07292000000001,0.9259259999999996,1.037363369172021,6.799772999999999,7.0312470000000005,28.067099999999982,9.349999999999996
2023-06-02 11:55:00,82.37847500000001,0.9548609999999993,1.0392508114172323,6.886578,7.060187000000001,28.64580000000001,9.399999999999997
2023-06-02 11:58:00,81.53935,1.0127309999999996,1.0695580080132783,7.031248000000001,7.146987000000001,28.067099999999982,9.449999999999998
2023-06-02 12:01:00,80.46875,1.0127309999999996,1.0271335556840866,7.060183,7.089122000000001,28.356499999999983,9.499999999999998
2023-06-02 12:04:00,78.949655,1.0416660000000002,1.0416689999781532,7.089118000000001,7.089122000000001,27.199099999999987,9.549999999999999
2023-06-02 12:07:00,78.6603,1.070601,1.0413985205938951,7.1180579999999996,7.060187000000001,26.331000000000017,9.6
2023-06-02 12:10:00,78.385415,1.070601,1.0413985205938951,7.1180579999999996,7.060187000000001,26.90980000000002,9.65
2023-06-02 12:13:00,77.95139,1.070601,1.026584823665428,7.1180579999999996,7.0312470000000005,27.199099999999987,9.700000000000001
2023-06-02 12:16:00,77.633105,1.0416659999999993,1.0271310696058351,7.060183,7.0312470000000005,27.488400000000013,9.750000000000002
2023-06-02 12:19:00,77.358215,1.0416659999999993,1.0271310696058351,7.060183,7.0312470000000005,27.199099999999987,9.800000000000002
2023-06-02 12:22:00,77.025465,1.070601,1.0413985205938943,7.060188,7.002317,27.777799999999957,9.850000000000003
2023-06-02 12:25:00,76.73611,1.070601,1.0265899676254193,7.089118000000001,7.002317,26.90980000000002,9.900000000000004
2023-06-02 12:28:00,76.215275,1.0416659999999993,1.0271310696058351,7.0312529999999995,7.002317,26.331099999999992,9.950000000000005
2023-06-02 12:31:00,75.73785000000001,1.0416659999999993,1.0271310696058351,6.973383,6.944447,26.62039999999996,10.000000000000005
2023-06-02 12:34:00,75.578705,1.0416659999999993,1.0124584091181599,7.060183,7.002317,25.752399999999966,10.050000000000006
2023-06-02 12:37:00,76.099535,1.0127309999999996,1.027128602304842,7.002318,7.0312470000000005,26.620400000000018,10.100000000000007
2023-06-02 12:40:00,76.591435,0.9548609999999993,1.011628279001143,6.9444479999999995,7.060187000000001,24.594899999999996,10.150000000000007
2023-06-02 12:43:00,76.938655,0.9548609999999993,1.011628279001143,6.9444479999999995,7.060187000000001,26.909699999999987,10.200000000000008
2023-06-02 12:49:00,76.5625,0.9548609999999993,1.0254963329515263,6.886578,7.0312470000000005,27.488399999999956,10.300000000000008
2023-06-02 12:52:00,76.62037,0.9259259999999996,0.996514299625561,6.857643,7.002317,26.62039999999996,10.350000000000009
2023-06-02 12:55:00,76.403355,0.9259259999999996,1.0102441612526627,6.857643,7.0312470000000005,26.33099999999996,10.40000000000001
2023-06-02 12:58:00,75.95486,0.9259259999999996,1.0238621788658966,6.857643,7.060187000000001,26.041600000000017,10.45000000000001
2023-06-02 13:01:00,75.40509,0.9259259999999996,1.0102488867328907,6.828703,7.002317,26.331000000000017,10.50000000000001
2023-06-02 13:04:00,74.913195,0.9548609999999993,1.0116282790011433,6.886578,7.002317,27.199099999999987,10.550000000000011
2023-06-02 13:07:00,75.578705,0.983797,1.0265879382388996,6.857643,6.944445999999999,26.620400000000018,10.600000000000012
2023-06-02 13:10:00,74.797455,0.9548609999999993,0.9976371085085582,6.857638,6.944447,25.462999999999965,10.650000000000013
2023-06-02 13:13:00,74.855325,0.9259259999999996,0.9826583676851693,6.799772999999999,6.915507,26.04169999999999,10.700000000000014
2023-06-02 13:19:00,73.234955,0.9259259999999996,1.0102488867328907,6.857638,7.031251999999999,26.620400000000018,10.800000000000013
2023-06-02 13:22:00,72.71412000000001,0.9259259999999996,0.9686808740812726,6.828703,6.915507,25.462900000000047,10.850000000000014
2023-06-02 13:25:00,72.265625,0.9259259999999996,0.9826583676851693,6.799772999999999,6.915507,26.62039999999996,10.900000000000015
2023-06-02 13:28:00,71.70139,0.9259259999999996,0.9826631770297534,6.828703,6.944447,25.173599999999965,10.950000000000015
