start_date,current_date,running_hour,valve_value,HX4_lmtd_cumulative_change,HX4_primary_dp_cumulative_change,HX4_return_dt_cumulative_change,HX4_secondary_dp_cumulative_change,HX4_supply_dt_cumulative_change
,,3764.932222222222,34.5486113,0.0011640763901350295,0.14252972400640845,0.0005536641635623867,0.04842220475241482,0.0018302320355486974
,,3764.9822222222224,44.772376900000005,0.0011645379792493253,0.14257149075037776,0.0005536758269390415,0.04843597293409482,0.001831150517527124
,,3765.032222222222,44.772376900000005,0.001164999568363617,0.14261325749434667,0.0005536874903156963,0.0484497411157747,0.0018320689995055422
,,3765.0822222222223,44.78202196666666,0.0011654611574779127,0.14265502423831597,0.0005536991536923512,0.0484635092974547,0.0018329874814839687
,,3765.132222222222,43.86574196666667,0.0011659227465922043,0.14269679098228488,0.000553710817069006,0.04847727747913458,0.001833905963462387
,,3765.182222222222,43.16165023333334,0.0011663843357065,0.14273855772625418,0.0005537224804456609,0.04849104566081458,0.0018348244454408134
,,3765.2322222222224,38.6381169,0.001166820077324989,0.14277856748659176,0.0005535606200552712,0.04850224829444227,0.0018359174341577187
,,3765.282222222222,33.78665023333334,0.0011672558189434737,0.14281857724692898,0.0005533987596648828,0.04851345092806986,0.001837010422874614
,,3765.3322222222223,32.918596900000004,0.0011676915605619625,0.14285858700726656,0.0005532368992744931,0.048524653561697544,0.0018381034115915193
,,3765.382222222222,31.703318633333335,0.0011681273021804473,0.14289859676760377,0.0005530750388841048,0.04853585619532513,0.0018391964003084146
,,3765.782222222222,33.08256023333333,0.0011716132351283458,0.1432186748503034,0.0005517801557609911,0.04862547726434634,0.001847940310043627
,,3765.8322222222223,31.008871966666664,0.0011720489767468346,0.14325868461064098,0.0005516182953706014,0.048636679897974024,0.0018490332987605323
,,3766.932222222222,32.37847023333333,0.0011816352923535523,0.1441388993380647,0.00054805736678204,0.04888313783778225,0.001873079050532359
,,3766.9822222222224,35.6867269,0.0011820710339720411,0.14417890909840228,0.0005478955063916502,0.04889434047140994,0.0018741720392492643
,,3767.032222222222,44.7145069,0.0011825326230863328,0.1442206758423712,0.000547907169768305,0.04890810865308982,0.0018750905212276826
,,3767.0822222222223,46.5084869,0.0011829942122006285,0.1442624425863405,0.0005479188331449599,0.04892187683476982,0.001876009003206109
,,3767.182222222222,46.5084869,0.0011839173904292161,0.14434597607427868,0.0005479421598982695,0.0489494131981297,0.0018778459671629538
,,3767.2322222222224,46.5084869,0.0011843789795435119,0.14438774281824798,0.0005479538232749244,0.0489631813798097,0.0018787644491413803
,,3767.282222222222,46.5084869,0.0011848405686578035,0.1444295095622169,0.0005479654866515791,0.048976949561489576,0.0018796829311197986
,,3767.3322222222223,46.518131966666665,0.0011853021577720993,0.1444712763061862,0.000547977150028234,0.04899071774316958,0.001880601413098225
,,3767.382222222222,46.5084869,0.001185763746886391,0.1445130430501551,0.0005479888134048888,0.049004485924849454,0.0018815198950766433
,,3767.432222222222,46.518131966666665,0.0011862253360006866,0.1445548097941244,0.0005480004767815437,0.049018254106529456,0.0018824383770550698
,,3767.4822222222224,46.5084869,0.0011866869251149824,0.1445965765380937,0.0005480121401581986,0.04903202228820946,0.0018833568590334963
,,3767.532222222222,45.24498356666667,0.001187148514229274,0.14463834328206263,0.0005480238035348534,0.049045790469889335,0.0018842753410119146
,,3767.5822222222223,46.5084869,0.0011876101033435698,0.14468011002603193,0.0005480354669115083,0.049059558651569336,0.001885193822990341
,,3767.632222222222,46.5084869,0.0011880716924578614,0.14472187677000084,0.000548047130288163,0.04907332683324921,0.0018861123049687593
,,3767.682222222222,46.5084869,0.0011885332815721572,0.14476364351397014,0.0005480587936648179,0.049087095014929215,0.0018870307869471858
,,3767.698888888889,46.5084869,0.0011886871446102573,0.14477756576196002,0.0005480626814570363,0.04909168440882259,0.0018873369476066642
,,3767.798888888889,46.5084869,0.0011896103228388449,0.1448610992498982,0.0005480860082103459,0.04911922077218247,0.001889173911563509
,,3767.8488888888887,46.5084869,0.0011900719119531365,0.14490286599386712,0.0005480976715870006,0.049132988953862346,0.0018900923935419272
,,3767.948888888889,46.5084869,0.0011909950901817282,0.1449863994818057,0.0005481209983403103,0.04916052531722235,0.0018919293574987802
,,3768.048888888889,46.5084869,0.0011919182684103158,0.14506993296974388,0.0005481443250936199,0.04918806168058223,0.001893766321455625
,,3768.0655555555554,46.518131966666665,0.0011920721314484116,0.1450838552177334,0.0005481482128858381,0.04919265107447548,0.001894072482115095
,,3768.1155555555556,46.5084869,0.0011925337205627073,0.1451256219617027,0.000548159876262493,0.04920641925615548,0.0018949909640935214
,,3768.1655555555553,46.5084869,0.001192995309676999,0.1451673887056716,0.0005481715396391478,0.04922018743783536,0.0018959094460719397
,,3768.2155555555555,45.765816900000004,0.0011934568987912947,0.14520915544964091,0.0005481832030158027,0.04923395561951536,0.0018968279280503662
,,3768.2655555555557,45.58256023333333,0.0011939184879055905,0.14525092219361022,0.0005481948663924576,0.04924772380119536,0.0018977464100287927
,,3768.3155555555554,46.5084869,0.001194380077019882,0.14529268893757913,0.0005482065297691123,0.04926149198287524,0.001898664892007211
,,3768.4155555555553,46.5084869,0.0011953032552484697,0.14537622242551732,0.0005482298565224219,0.049289028346235116,0.0019005018559640557
,,3768.4655555555555,46.5084869,0.0011957648443627655,0.14541798916948662,0.0005482415198990768,0.04930279652791512,0.0019014203379424822
,,3768.5155555555557,46.34452196666666,0.0011962264334770612,0.14545975591345592,0.0005482531832757317,0.04931656470959512,0.0019023388199209087
,,3768.5655555555554,46.5084869,0.0011966880225913528,0.14550152265742483,0.0005482648466523865,0.049330332891274996,0.001903257301899327
,,3768.6155555555556,46.5084869,0.0011971496117056486,0.14554328940139413,0.0005482765100290413,0.049344101072955,0.0019041757838777534
,,3768.6655555555553,46.5084869,0.0011976112008199402,0.14558505614536305,0.0005482881734056961,0.049357869254634874,0.0019050942658561717
,,3768.7155555555555,46.5084869,0.001198072789934236,0.14562682288933235,0.000548299836782351,0.049371637436314876,0.0019060127478345982
,,3768.7655555555557,46.11304023333333,0.0011985343790485317,0.14566858963330165,0.0005483115001590059,0.04938540561799488,0.0019069312298130247
,,3768.8655555555556,45.23534023333334,0.0011994575572771193,0.14575212312123983,0.0005483348269123155,0.049412941981354756,0.0019087681937698694
,,3768.9155555555553,45.5922069,0.001199919146391411,0.14579388986520875,0.0005483464902889702,0.04942671016303463,0.0019096866757482877
,,3768.9655555555555,46.5084869,0.0012003807355057067,0.14583565660917805,0.0005483581536656251,0.049440478344714635,0.0019106051577267142
,,3769.0155555555557,46.5084869,0.0012008423246200025,0.14587742335314735,0.00054836981704228,0.049454246526394637,0.0019115236397051407
,,3769.0655555555554,45.929783566666664,0.001201303913734294,0.14591919009711626,0.0005483814804189348,0.04946801470807451,0.001912442121683559
,,3769.1155555555556,46.11304023333333,0.0012017655028485898,0.14596095684108557,0.0005483931437955897,0.049481782889754515,0.0019133606036619854
,,3769.1655555555553,46.11304023333333,0.0012022270919628815,0.14600272358505448,0.0005484048071722445,0.04949555107143439,0.0019142790856404037
,,3769.2155555555555,45.25462863333333,0.0012026886810771772,0.14604449032902378,0.0005484164705488994,0.049509319253114394,0.0019151975676188302
,,3769.2655555555557,44.89776023333334,0.001203150270191473,0.14608625707299308,0.0005484281339255542,0.049523087434794395,0.0019161160495972567
,,3769.3155555555554,44.367283566666664,0.0012036118593057646,0.146128023816962,0.000548439797302209,0.04953685561647427,0.001917034531575675
,,3769.3655555555556,44.54089356666666,0.0012040734484200604,0.1461697905609313,0.0005484514606788639,0.049550623798154274,0.0019179530135541014
,,3769.4155555555553,44.0297069,0.001204535037534352,0.1462115573049002,0.0005484631240555187,0.04956439197983415,0.0019188714955325197
,,3769.4655555555555,45.24498356666667,0.0012049966266486477,0.1462533240488695,0.0005484747874321736,0.04957816016151415,0.0019197899775109462
,,3769.5155555555557,46.5084869,0.0012054582157629435,0.1462950907928388,0.0005484864508088285,0.049591928343194154,0.0019207084594893727
,,3769.5655555555554,46.5084869,0.0012059198048772351,0.14633685753680772,0.0005484981141854832,0.04960569652487403,0.001921626941467791
,,3769.5988888888887,46.5084869,0.001206227530953431,0.14636470203278712,0.0005485058897699198,0.04961487531266066,0.0019222392627867393
,,3769.648888888889,46.5084869,0.0012066891200677268,0.14640646877675642,0.0005485175531465747,0.04962864349434066,0.0019231577447651658
,,3769.698888888889,46.5084869,0.0012071507091820225,0.14644823552072572,0.0005485292165232295,0.04964241167602066,0.0019240762267435923
,,3769.748888888889,47.0389669,0.0012076122982963141,0.14649000226469464,0.0005485408798998843,0.04965617985770054,0.0019249947087220105
,,3769.798888888889,61.79591023333334,0.0012078292763778066,0.1465663321618074,0.0005489186508827143,0.04967750891071226,0.0019250218801193746
,,3769.8488888888887,66.7052469,0.0012080462544592971,0.14664266205891946,0.0005492964218655408,0.049698837963723784,0.0019250490515167384
,,3769.948888888889,66.71489196666666,0.0012084802106222823,0.146795321853145,0.0005500519638312006,0.049741496069747225,0.0019251033943114666
,,3769.998888888889,66.4737669,0.0012086971887037728,0.14687165175025707,0.0005504297348140271,0.04976282512275875,0.0019251305657088304
,,3770.032222222222,64.00463023333333,0.0012088418407581005,0.14692253834833202,0.0005506815821359125,0.049777044491433164,0.0019251486799737396
,,3770.0822222222223,62.96296023333334,0.001209058818839593,0.14699886824544478,0.0005510593531187425,0.049798373544444885,0.0019251758513711037
,,3770.132222222222,63.657406900000005,0.0012092757969210835,0.14707519814255685,0.000551437124101569,0.04981970259745641,0.0019252030227684676
,,3770.182222222222,63.483796899999994,0.001209492775002576,0.1471515280396696,0.0005518148950843989,0.04984103165046813,0.0019252301941658316
,,3772.4822222222224,73.09992333333334,0.0012122864790272306,0.15080866144514044,0.0005611235373944274,0.05082283086892307,0.0019215647959594873
,,3772.532222222222,70.05208333333333,0.0012123472117234184,0.15088816434525892,0.0005613258991837747,0.05084417433019371,0.0019214851133897847
,,3772.5822222222223,70.05208333333333,0.0012124079444196067,0.15096766724537813,0.0005615282609731239,0.050865517791464546,0.0019214054308200812
,,3772.632222222222,69.36728333333333,0.0012126249225010972,0.1510439971424902,0.0005619060319559504,0.05088684684447607,0.001921432602217445
,,3772.682222222222,66.23264,0.0012128419005825897,0.15112032703960296,0.0005622838029387804,0.05090817589748779,0.001921459773614809
,,3772.7322222222224,65.35494,0.0012130588786640822,0.15119665693671572,0.0005626615739216103,0.05092950495049951,0.0019214869450121731
,,3772.782222222222,63.44521666666666,0.0012132758567455727,0.15127298683382778,0.0005630393449044368,0.05095083400351104,0.001921514116409537
,,3772.8322222222223,60.841049999999996,0.0012134928348270652,0.15134931673094054,0.0005634171158872668,0.05097216305652276,0.001921541287806901
,,3772.882222222222,61.70910666666666,0.0012137098129085557,0.1514256466280526,0.0005637948868700933,0.050993492109534286,0.001921568459204265
,,3772.932222222222,60.50347333333334,0.0012139267909900481,0.15150197652516537,0.0005641726578529232,0.051014821162546006,0.001921595630601629
,,3773.032222222222,60.48418333333333,0.0012143607471530313,0.15165463631939022,0.0005649281998185797,0.05105747926856925,0.0019216499733963567
,,3773.132222222222,69.36728333333333,0.0012147947033160145,0.15180729611361507,0.0005656837417842361,0.0511001373745925,0.0019217043161910844
,,3773.182222222222,73.09992333333334,0.0012148554360122028,0.15188679901373428,0.0005658861035735853,0.051121480835863334,0.0019216246336213809
,,3773.2322222222224,73.09992333333334,0.0012149161687083911,0.1519663019138535,0.0005660884653629345,0.05114282429713417,0.0019215449510516774
,,3773.282222222222,72.86844333333333,0.001214976901404579,0.15204580481397198,0.0005662908271522818,0.05116416775840481,0.0019214652684819747
,,3773.3322222222223,73.09992333333334,0.0012150376341007673,0.1521253077140912,0.000566493188941631,0.05118551121967564,0.0019213855859122712
,,3773.382222222222,73.09992333333334,0.0012150983667969552,0.15220481061420968,0.0005666955507309783,0.05120685468094628,0.0019213059033425686
,,3773.432222222222,70.21605,0.0012151590994931435,0.1522843135143289,0.0005668979125203274,0.051228198142217116,0.001921226220772865
,,3773.4822222222224,71.77855,0.0012152198321893318,0.1523638164144481,0.0005671002743096766,0.05124954160348795,0.0019211465382031616
,,3773.532222222222,71.62423,0.0012152805648855197,0.1524433193145666,0.0005673026360990239,0.05127088506475859,0.001921066855633459
,,3773.5822222222223,71.09375,0.001215341297581708,0.1525228222146858,0.0005675049978883731,0.051292228526029424,0.0019209871730637555
,,3773.632222222222,74.66242333333334,0.0012154020302778958,0.1526023251148043,0.0005677073596777204,0.05131357198730006,0.0019209074904940528
,,3773.682222222222,73.70756,0.0012154627629740841,0.1526818280149235,0.0005679097214670696,0.0513349154485709,0.0019208278079243493
,,3773.7322222222224,72.30902666666667,0.0012155234956702724,0.1527613309150427,0.0005681120832564188,0.05135625890984173,0.0019207481253546458
,,3773.782222222222,72.65625,0.0012155842283664603,0.1528408338151612,0.0005683144450457661,0.05137760237111237,0.0019206684427849432
,,3773.8322222222223,70.75617,0.0012156449610626486,0.1529203367152804,0.0005685168068351152,0.051398945832383205,0.0019205887602152397
,,3773.882222222222,69.86882666666666,0.0012158619391441391,0.15299666661239247,0.0005688945778179417,0.05142027488539473,0.0019206159316126035
,,3773.932222222222,69.69521666666667,0.0012160789172256316,0.15307299650950523,0.0005692723488007717,0.05144160393840645,0.0019206431030099676
,,3773.9822222222224,67.63117333333334,0.001216295895307124,0.153149326406618,0.0005696501197836017,0.05146293299141817,0.0019206702744073317
,,3774.032222222222,68.14236333333334,0.0012165128733886146,0.15322565630373006,0.0005700278907664281,0.0514842620444297,0.0019206974458046955
,,3774.0822222222223,68.13271666666667,0.001216729851470107,0.15330198620084282,0.0005704056617492581,0.05150559109744142,0.0019207246172020596
,,3774.132222222222,67.26465999999999,0.0012169468295515976,0.15337831609795488,0.0005707834327320846,0.051526920150452946,0.0019207517885994234
,,3774.182222222222,65.35494,0.00121716380763309,0.15345464599506764,0.0005711612037149146,0.051548249203464666,0.0019207789599967875
,,3774.2322222222224,64.31327,0.0012173807857145825,0.1535309758921804,0.0005715389746977445,0.05156957825647639,0.0019208061313941516
,,3774.282222222222,65.18132666666666,0.001217597763796073,0.15360730578929246,0.000571916745680571,0.05159090730948791,0.0019208333027915154
,,3774.3322222222223,64.66049333333332,0.0012178147418775655,0.15368363568640522,0.000572294516663401,0.05161223636249963,0.0019208604741888795
,,3774.382222222222,67.46720666666667,0.001218031719959056,0.1537599655835173,0.0005726722876462275,0.05163356541551116,0.0019208876455862433
,,3774.432222222222,69.16473666666667,0.0012182486980405484,0.15383629548063005,0.0005730500586290574,0.05165489446852288,0.0019209148169836074
,,3774.4822222222224,67.60224,0.001218465676122041,0.1539126253777428,0.0005734278296118874,0.0516762235215346,0.0019209419883809715
,,3774.532222222222,65.70215999999999,0.0012186826542035314,0.15398895527485487,0.0005738056005947139,0.05169755257454613,0.0019209691597783353
,,3774.5822222222223,63.27160333333333,0.0012188996322850239,0.15406528517196763,0.0005741833715775438,0.05171888162755785,0.0019209963311756994
,,3774.632222222222,61.70910666666666,0.0012191166103665144,0.1541416150690797,0.0005745611425603703,0.05174021068056937,0.0019210235025730632
,,3774.682222222222,65.71180666666666,0.0012193335884480069,0.15421794496619246,0.0005749389135432003,0.051761539733581094,0.0019210506739704273
,,3774.7322222222224,67.96875333333332,0.0012195505665294993,0.15429427486330521,0.0005753166845260302,0.051782868786592814,0.0019210778453677914
,,3774.782222222222,67.10069666666666,0.0012197675446109898,0.15437060476041728,0.0005756944555088567,0.05180419783960434,0.0019211050167651552
,,3774.8322222222223,63.79244,0.0012199845226924823,0.15444693465753004,0.0005760722264916867,0.05182552689261606,0.0019211321881625193
,,3774.882222222222,62.57716333333334,0.0012202015007739728,0.1545232645546421,0.0005764499974745132,0.05184685594562759,0.0019211593595598831
,,3774.932222222222,63.59954,0.0012204184788554653,0.15459959445175486,0.0005768277684573431,0.05186818499863931,0.0019211865309572472
,,3774.9822222222224,62.413196666666664,0.0012206354569369578,0.15467592434886762,0.0005772055394401731,0.05188951405165103,0.0019212137023546113
,,3775.032222222222,59.963346666666666,0.001221060016101007,0.15473977210951334,0.0005777656764919914,0.051913740697503374,0.001921509612042558
,,3775.0822222222223,56.86728333333334,0.00122148457526506,0.15480361987015964,0.0005783258135438148,0.05193796734335594,0.0019218055217305073
,,3775.132222222222,57.88966,0.0012219091344291093,0.15486746763080536,0.000578885950595633,0.05196219398920829,0.001922101431418454
,,3775.182222222222,62.22994,0.0012221261125106018,0.15494379752791812,0.000579263721578463,0.05198352304222001,0.001922128602815818
,,3775.2322222222224,62.22029333333334,0.0012223430905920942,0.15502012742503088,0.000579641492561293,0.05200485209523173,0.001922155774213182
,,3775.282222222222,59.963346666666666,0.0012227676497561435,0.1550839751856766,0.0005802016296131112,0.052029078741084075,0.0019224516839011288
,,3775.3322222222223,59.08564666666666,0.0012231922089201966,0.1551478229463229,0.0005807617666649346,0.052053305386936644,0.001922747593589078
,,3775.382222222222,57.02160666666666,0.0012236167680842458,0.15521167070696862,0.0005813219037167529,0.05207753203278899,0.0019230435032770248
,,3775.432222222222,57.34954,0.001224041327248299,0.15527551846761492,0.0005818820407685763,0.05210175867864156,0.001923339412964974
,,3775.532222222222,52.85494,0.0012248904455764013,0.15540321398890694,0.0005830023148722179,0.052150211970346465,0.00192393123234087
,,3775.632222222222,56.153549999999996,0.0012257395639045036,0.15553090951019896,0.0005841225889758596,0.05219866526205137,0.001924523051716766
,,3775.682222222222,59.08564666666666,0.0012261641230685567,0.15559475727084526,0.000584682726027683,0.05222289190790394,0.0019248189614047154
,,3775.7322222222224,58.227239999999995,0.0012265886822326098,0.15565860503149156,0.0005852428630795063,0.05224711855375651,0.0019251148710926647
,,3775.782222222222,51.28279333333333,0.001227013241396659,0.15572245279213728,0.0005858030001313246,0.052271345199608854,0.0019254107807806114
,,3775.8322222222223,45.72723666666667,0.0012274748305109548,0.15576421953610659,0.0005858146635079795,0.052285113381288856,0.001926329262759038
,,3775.882222222222,37.77006196666667,0.0012279105721294396,0.1558042292964438,0.0005856528031175912,0.052296316014916445,0.0019274222514759332
,,3775.932222222222,40.03665196666666,0.0012283721612437353,0.1558459960404131,0.0005856644664942461,0.05231008419659645,0.0019283407334543597
,,3775.9822222222224,41.40625023333334,0.001228833750358031,0.1558877627843824,0.000585676129870901,0.05232385237827645,0.0019292592154327862
,,3776.032222222222,42.11034023333334,0.0012292953394723227,0.15592952952835132,0.0005856877932475557,0.052337620559956326,0.0019301776974112045
,,3776.0822222222223,42.63117356666667,0.0012297569285866184,0.15597129627232062,0.0005856994566242106,0.05235138874163633,0.001931096179389631
,,3776.132222222222,41.40625023333334,0.00123021851770091,0.15601306301628953,0.0005857111200008654,0.052365156923316204,0.0019320146613680492
,,3776.182222222222,38.81172863333333,0.001230654259319399,0.1560530727766271,0.0005855492596104757,0.05237635955694389,0.0019331076500849545
,,3776.2322222222224,36.54513863333333,0.0012310900009378878,0.1560930825369647,0.000585387399220086,0.05238756219057158,0.0019342006388018598
,,3776.282222222222,33.603395299999995,0.0012315257425563725,0.1561330922973019,0.0005852255388296976,0.05239876482419917,0.001935293627518755
,,3776.3322222222223,30.642360233333335,0.0012319614841748614,0.15617310205763948,0.0005850636784393079,0.052409967457826855,0.0019363866162356604
,,3776.7322222222224,33.1693673,0.00123544741712276,0.1564931801403391,0.0005837687953161942,0.05249958852684806,0.0019451305259708728
,,3776.782222222222,39.930557300000004,0.0012358831587412447,0.15653318990067633,0.0005836069349258059,0.05251079116047565,0.001946223514687768
,,3777.032222222222,33.94097356666666,0.0012380618668336807,0.15673323870236355,0.0005827976329738601,0.05256680432861389,0.0019516884582722745
,,3777.132222222222,30.979936900000002,0.0012389333500706543,0.15681325822303838,0.000582473912193082,0.052589209595869164,0.0019538744357060754
,,3777.182222222222,33.42013863333333,0.0012393690916891432,0.15685326798337595,0.0005823120518026923,0.05260041222949685,0.0019549674244229804
,,3777.2322222222224,33.42013863333333,0.001239804833307632,0.15689327774371353,0.0005821501914123026,0.05261161486312454,0.0019560604131398855
,,3778.748888888889,30.652005299999995,0.0012530223290684085,0.15810690714061582,0.0005772404262371653,0.05295142808316313,0.0019892144042192197
,,3778.798888888889,30.4783953,0.0012534580706868974,0.1581469169009534,0.0005770785658467755,0.05296263071679082,0.001990307392936125
,,3778.8488888888887,30.99922863333333,0.001253893812305382,0.1581869266612906,0.0005769167054563872,0.05297383335041841,0.0019914003816530203
,,3778.898888888889,31.520061966666663,0.001254329553923871,0.1582269364216282,0.0005767548450659975,0.052985035984046094,0.0019924933703699254
,,3778.948888888889,31.336803566666664,0.0012547652955423598,0.15826694618196577,0.0005765929846756078,0.05299623861767378,0.0019935863590868305
,,3778.998888888889,33.420140233333335,0.0012552010371608446,0.15830695594230298,0.0005764311242852195,0.05300744125130137,0.001994679347803726
,,3779.048888888889,31.356098633333332,0.0012556367787793334,0.15834696570264056,0.0005762692638948297,0.05301864388492906,0.001995772336520631
,,3783.998888888889,38.204088633333335,0.001298775199009565,0.16230793197604745,0.0005602450852463025,0.05412770461406614,0.002103978219493856
,,3784.048888888889,39.7569453,0.0012992109406280538,0.16234794173638503,0.0005600832248559128,0.054138907247693824,0.002105071208210761
,,3784.0988888888887,33.381558633333334,0.0012996466822465386,0.16238795149672225,0.0005599213644655245,0.054150109881321414,0.0021061641969276567
,,3784.148888888889,33.381558633333334,0.0013000824238650274,0.16242796125705983,0.0005597595040751348,0.0541613125149491,0.0021072571856445618
,,3784.198888888889,32.03125023333333,0.0013005181654835163,0.1624679710173974,0.000559597643684745,0.05417251514857679,0.002108350174361467
,,3788.748888888889,38.1944453,0.0013401706527658495,0.16610885920810464,0.0005448683481593316,0.05519195480869266,0.0022078121475994795
,,3788.898888888889,30.46875023333334,0.001341477877621312,0.16622888848911704,0.0005443827669881638,0.055225562709575626,0.0022110911137501856
,,3789.798888888889,30.131171966666667,0.0013493212267540824,0.16694906417519112,0.0005414692799611585,0.0554272101148733,0.002230764910654411
,,3789.8488888888887,33.767360233333335,0.0013497569683725672,0.16698907393552834,0.0005413074195707701,0.05543841274850089,0.0022318578993713064
,,3789.898888888889,36.72839196666666,0.001350192709991056,0.16702908369586592,0.0005411455591803804,0.05544961538212858,0.0022329508880882115
,,3789.948888888889,39.679783566666664,0.0013506284516095449,0.1670690934562035,0.0005409836987899907,0.055460818015756266,0.0022340438768051166
,,3789.998888888889,44.02006023333333,0.0013510900407238365,0.1671108602001724,0.0005409953621666455,0.05547458619743614,0.0022349623587835346
,,3790.048888888889,47.14506023333333,0.0013515516298381323,0.1671526269441417,0.0005410070255433004,0.055488354379116145,0.0022358808407619613
,,3790.0988888888887,49.8070969,0.001352013218952424,0.16719439368811062,0.0005410186889199551,0.05550212256079602,0.0022367993227403794
,,3790.148888888889,49.8070969,0.0013524748080667197,0.16723616043207992,0.00054103035229661,0.05551589074247602,0.002237717804718806
,,3790.198888888889,49.8070969,0.0013529363971810154,0.16727792717604922,0.0005410420156732649,0.055529658924156025,0.002238636286697233
,,3790.248888888889,49.81674196666666,0.001353397986295307,0.16731969392001814,0.0005410536790499197,0.0555434271058359,0.002239554768675651
,,3790.298888888889,49.82638863333333,0.0013538595754096028,0.16736146066398744,0.0005410653424265746,0.055557195287515904,0.0022404732506540776
,,3790.3488888888887,49.8070969,0.0013543211645238944,0.16740322740795635,0.0005410770058032294,0.05557096346919578,0.0022413917326324956
,,3790.398888888889,49.8070969,0.0013547827536381902,0.16744499415192565,0.0005410886691798843,0.05558473165087578,0.0022423102146109223
,,3790.448888888889,49.8070969,0.001355244342752486,0.16748676089589495,0.0005411003325565391,0.055598499832555784,0.002243228696589349
,,3790.498888888889,59.722221966666666,0.0013556689019165351,0.16755060865654067,0.0005416604696083574,0.05562272647840813,0.0022435246062772955
,,3790.548888888889,64.00463023333333,0.0013558858799980276,0.16762693855365343,0.0005420382405911874,0.05564405553141985,0.0022435517776746594
,,3790.5988888888887,66.71489196666666,0.0013561028580795181,0.1677032684507655,0.0005424160115740139,0.05566538458443138,0.002243578949072023
,,3790.648888888889,66.87885803333334,0.0013563198361610106,0.16777959834787826,0.0005427937825568438,0.0556867136374431,0.002243606120469387
,,3790.698888888889,73.09992333333334,0.0013563805688571989,0.16785910124799747,0.000542996144346193,0.05570805709871393,0.0022435264378996836
,,3790.748888888889,73.09992333333334,0.0013564413015533868,0.16793860414811596,0.0005431985061355403,0.05572940055998457,0.002243446755329981
,,3790.798888888889,73.09992333333334,0.001356502034249575,0.16801810704823517,0.0005434008679248895,0.055750744021255405,0.0022433670727602774
,,3790.8488888888887,83.13078666666667,0.0013566242947832055,0.16809211102719543,0.0005436617569350142,0.05577795172427092,0.002243282227938213
,,3790.898888888889,83.13078666666667,0.001356746555316837,0.16816611500615636,0.0005439226459451413,0.05580515942728668,0.002243197383116148
,,3790.948888888889,83.13078666666667,0.0013568688158504686,0.1682401189851173,0.0005441835349552684,0.055832367130302436,0.0022431125382940827
,,3790.998888888889,83.13078666666667,0.001356991076384099,0.16831412296407755,0.0005444444239653931,0.05585957483331795,0.0022430276934720184
,,3791.0988888888887,83.13078666666667,0.001357235597451361,0.16846213092199877,0.0005449662019856449,0.055913990239349225,0.002242858003827889
,,3791.148888888889,83.13078666666667,0.0013573578579849925,0.1685361349009597,0.000545227090995772,0.05594119794236498,0.0022427731590058237
,,3791.198888888889,83.13078666666667,0.001357480118518624,0.16861013887992063,0.0005454879800058991,0.05596840564538074,0.0022426883141837585
,,3791.248888888889,83.15007666666666,0.0013576023790522545,0.1686841428588809,0.0005457488690160238,0.055995613348396256,0.002242603469361694
,,3791.298888888889,83.12114333333334,0.001357724639585886,0.16875814683784182,0.0005460097580261509,0.056022821051412014,0.002242518624539629
,,3791.3488888888887,83.13078666666667,0.0013578469001195165,0.16883215081680208,0.0005462706470362756,0.05605002875442753,0.0022424337797175647
,,3791.398888888889,83.13078666666667,0.001357969160653148,0.168906154795763,0.0005465315360464027,0.05607723645744329,0.0022423489348954995
,,3791.448888888889,83.13078666666667,0.0013580914211867795,0.16898015877472394,0.0005467924250565298,0.056104444160459045,0.0022422640900734343
,,3791.498888888889,83.13078666666667,0.00135821368172041,0.1690541627536842,0.0005470533140666546,0.05613165186347456,0.00224217924525137
,,3791.548888888889,83.15007666666666,0.0013583359422540415,0.16912816673264514,0.0005473142030767817,0.05615885956649032,0.0022420944004293048
,,3791.5988888888887,83.13078666666667,0.001358458202787672,0.1692021707116054,0.0005475750920869064,0.056186067269505834,0.0022420095556072404
,,3791.648888888889,86.24614333333334,0.0013585804633213035,0.16927617469056633,0.0005478359810970335,0.05621327497252159,0.0022419247107851752
,,3791.698888888889,90.05594,0.001358445994968839,0.16935996803954953,0.0005476177877712086,0.056239184219427786,0.0022417372841093703
,,3791.748888888889,90.05594,0.0013583115266163758,0.16944376138853195,0.0005473995944453858,0.056265093466333745,0.002241549857433567
,,3791.798888888889,90.05594,0.0013581770582639114,0.16952755473751516,0.000547181401119561,0.05629100271323994,0.002241362430757762
,,3791.8488888888887,82.83179,0.0013582993187975418,0.16960155871647542,0.0005474422901296857,0.056318210416255454,0.002241277585935698
,,3791.898888888889,71.54707,0.0013583600514937301,0.16968106161659463,0.0005476446519190348,0.05633955387752629,0.0022411979033659943
,,3791.948888888889,56.08603333333334,0.0013587846106577833,0.16974490937724093,0.0005482047889708582,0.056363780523378856,0.002241493813053944
,,3791.998888888889,47.07754666666667,0.001359246199772075,0.16978667612120985,0.000548216452347513,0.05637754870505873,0.002242412295032362
,,3792.048888888889,31.317513333333334,0.0013596819413905638,0.16982668588154742,0.0005480545919571233,0.05638875133868642,0.002243505283749267
,,3792.398888888889,42.24537,0.001362913065190622,0.1701190530893313,0.0005481362355937068,0.056485128610446064,0.0022499346575982275
,,3792.448888888889,79.07986,0.0013629737978868104,0.17019855598945052,0.000548338597383056,0.0565064720717169,0.002249854975028524
