start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,98.9661111111111,30.671295,0.0011519466778128428,0.006138096985655884,0.0022363347245474637,0.10149126908987177,-0.00043588463931447727
,,99.0275,31.94445,0.001153260714820346,0.00614509877380298,0.0022388857337615354,0.10160704118773986,-0.0004363818572483394
,,99.0775,32.21933,0.0011543309712065475,0.0061508015876784415,0.00224096347882277,0.10170133520410299,-0.00043678683113112295
,,99.1275,31.973380000000002,0.001155401227592749,0.006156504401553903,0.0022430412238840045,0.10179562922046612,-0.0004371918050139065
,,99.17111111111112,31.192130000000002,0.0011563347289962696,0.0061614785225452785,0.002244853479298526,0.10187787455696064,-0.00043754503223389005
,,99.17777777777778,30.150460000000002,0.001156477429847763,0.006162238897728673,0.002245130511973357,0.10189044709247572,-0.00043759902875159447
,,99.22777777777777,30.917245,0.0011575476862339645,0.006167941711604135,0.0022472082570345916,0.10198474110883884,-0.00043800400263437804
,,99.2775,30.150460000000002,0.001158611996751354,0.006173612843180289,0.0022492744590677087,0.10207851126955553,-0.0004384067266622573
,,100.32777777777778,31.452545,0.0011810933267303997,0.006293403616864291,0.0022929186483817547,0.10405920946882777,-0.0004469134280556166
,,100.36583333333333,34.042249999999996,0.001181907910757675,0.0062977440918695025,0.002294500043233916,0.10413097769239302,-0.0004472216581775129
,,100.4161111111111,30.671295,0.0011829841130126888,0.0063034785880442725,0.0022965893313232687,0.10422579556440262,-0.00044762888191520085
,,100.4775,30.164930000000002,0.001184298150020192,0.006310480376191368,0.0022991403405373404,0.1043415676622707,-0.00044812609984906296
,,100.5275,30.164930000000002,0.0011853684064063936,0.00631618319006683,0.002301218085598575,0.10443586167863383,-0.00044853107373184653
,,120.16583333333334,31.177665,0.0016057294396935086,0.008556058386552308,0.0031172870874828455,0.1414714081721935,-0.0006075913157598064
,,120.2275,34.288195,0.001607049422569824,0.00856309185699871,0.0031198496397250347,0.14158770412570804,-0.0006080907835485729
,,120.27722222222222,37.38426,0.001608113733087213,0.008568762988574863,0.0031219158417581513,0.1416814742864247,-0.000608493507576452
,,120.31555555555556,36.34259,0.0016089342629833012,0.008573135145879384,0.0031235087796384316,0.14175376636563644,-0.0006088039875532528
,,120.36583333333333,38.41146,0.0016100104652383147,0.008578869642054152,0.0031255980677277837,0.141848584237646,-0.0006092112112909406
,,120.41583333333334,37.38426,0.0016110807216245166,0.008584572455929616,0.0031276758127890187,0.14194287825400917,-0.0006096161851737242
,,120.47722222222222,37.38426,0.0016123947586320197,0.00859157424407671,0.00313022682200309,0.14205865035187723,-0.0006101134031075863
,,120.51555555555555,35.315395,0.0016132152885281075,0.008595946401381229,0.00313181975988337,0.14213094243108895,-0.000610423883084387
,,120.57777777777778,31.698495,0.0016145471631420474,0.00860304323642625,0.0031344053981817955,0.14224828609589643,-0.0006109278505829622
,,120.61583333333333,32.479749999999996,0.0016153617471693228,0.00860738371143146,0.003135986793033957,0.14232005431946168,-0.0006112360807048585
,,120.67666666666666,33.506945,0.0016166638924392015,0.00861432213497994,0.0031385147161917927,0.14243477870603682,-0.0006117287989289118
,,120.72666666666667,33.00058,0.0016177341488254034,0.008620024948855403,0.0031405924612530277,0.14252907272239998,-0.0006121337728116954
,,120.78333333333333,33.506945,0.0016189471060630983,0.008626488137914258,0.0031429472389890934,0.14263593927427817,-0.0006125927432121834
,,120.8275,32.725695,0.0016198924992042432,0.00863152562350425,0.003144782580459851,0.1427192323220656,-0.0006129504701419756
,,120.86555555555556,30.917245,0.001620707083231519,0.008635866098509462,0.0031463639753120127,0.14279100054563088,-0.000613258700263872
,,120.91555555555556,32.725695,0.0016217773396177205,0.008641568912384923,0.0031484417203732473,0.142885294561994,-0.0006136636741466556
,,120.96583333333334,33.506945,0.0016228535418727342,0.008647303408559693,0.0031505310084626,0.1429801124340036,-0.0006140708978843435
,,121.0275,35.82176,0.0016241735247490496,0.008654336879006096,0.003153093560704789,0.14309640838751814,-0.0006145703656731099
,,121.0775,39.95949,0.001625243781135251,0.008660039692881557,0.0031551713057660236,0.14319070240388126,-0.0006149753395558934
,,121.11555555555556,44.11169,0.0016259670613213023,0.008666839389552363,0.003156608666243452,0.1432577483170078,-0.0006151886086516087
,,121.16555555555556,47.69965,0.00162691735645626,0.008675773297586998,0.003158497169060511,0.14334583783790397,-0.0006154688162226215
,,121.21583333333334,49.782985000000004,0.0016278729310086342,0.008684756838444047,0.003160396163559887,0.14343441674502735,-0.0006157505805023621
,,121.26583333333333,52.60417,0.0016286957446574046,0.008723466938733975,0.0031623499131254815,0.14348672977380214,-0.0006165199562771284
,,121.32722222222222,57.08912,0.0016297059769706174,0.008770994339645496,0.003164748683425461,0.14355095854802008,-0.000617464578756147
,,121.37777777777778,63.541665,0.0016304915269648441,0.00882056396358491,0.0031664322578940285,0.14360265332095815,-0.0006184865268602518
,,121.42777777777778,65.08970000000001,0.0016312684445415517,0.008869588866382123,0.0031680973315442594,0.1436537800194683,-0.0006194972447654102
,,121.4775,36.631945,0.0016323327550589412,0.008875259997958278,0.0031701635335773764,0.14374755018018498,-0.0006198999687932894
,,123.17666666666666,31.467010000000002,0.0016687036345833586,0.009069060622826048,0.0032407722365750007,0.14695197516959208,-0.0006336623312432176
,,213.26555555555555,39.97396,0.0035970678077661515,0.019344263934435568,0.006984407115795156,0.3168488384300983,-0.0013633352738230352
,,213.32722222222222,37.644675,0.0035983877906424666,0.01935129740488197,0.006986969668037346,0.31696513438361285,-0.0013638347416118017
,,213.3775,32.21933,0.0035994639928974806,0.01935703190105674,0.006989058956126699,0.31705995225562245,-0.0013642419653494896
,,213.41555555555556,30.150460000000002,0.0036002785769247564,0.019361372376061954,0.006990640350978861,0.31713172047918775,-0.001364550195471386
,,216.065,34.80903,0.0036569902736558165,0.019663558146862804,0.007100737753168062,0.32212825563514086,-0.0013860093115491065
,,216.11527777777778,42.824075,0.003657945848208191,0.019672541687719855,0.007102636747667438,0.32221683454226424,-0.001386291075828847
,,216.16583333333332,38.94676,0.003659027996332017,0.01967830786619393,0.007104737578784909,0.32231217626992026,-0.0013867005494214394
,,216.21583333333334,37.398725,0.003660098252718219,0.019684010680069395,0.007106815323846144,0.3224064702862834,-0.0013871055233042231
,,216.2775,32.986115,0.003661418235594534,0.0196910441505158,0.007109377876088334,0.3225227662397979,-0.0013876049910929895
,,216.3275,31.177665,0.003662488491980735,0.01969674696439126,0.007111455621149568,0.32261706025616105,-0.001388009964975773
,,216.36583333333334,30.410880000000002,0.0036633090218768233,0.01970111912169578,0.007113048559029849,0.3226893523353728,-0.0013883204449525739
,,216.76527777777778,31.177665,0.0036718591812288114,0.019746678268100858,0.00712964743346349,0.32344265675498496,-0.0013915557363050337
,,216.76638888888888,31.177665,0.00367188296470406,0.019746804997298088,0.007129693605575961,0.3234447521775708,-0.001391564735724651
,,216.8275,32.479749999999996,0.0036731910558427507,0.01975377510314587,0.007132233071761914,0.3235600004197924,-0.0013920597038036087
,,216.8775,34.042249999999996,0.0036742613122289526,0.019759477917021335,0.0071343108168231495,0.3236542944361555,-0.0013924646776863924
,,216.9152777777778,33.78183,0.0036750699503874163,0.01976378670972724,0.007135880668647194,0.32372553880407434,-0.0013927706579533845
,,216.97722222222222,32.725695,0.0036763958791325435,0.01977085186247295,0.007138454763917501,0.3238423586132353,-0.001393272375597055
,,217.0275,31.698495,0.0036774720813875575,0.019776586358647718,0.007140544052006854,0.3239371764852449,-0.001393679599334743
,,217.07694444444445,31.958915,0.003678530446036135,0.019782225807924565,0.007142598711011853,0.32403042279031513,-0.001394080073507718
,,217.115,32.21933,0.0036793450300634106,0.01978656628292978,0.007144180105864015,0.32410219101388044,-0.0013943883036296144
,,217.16583333333332,31.958915,0.0036804331240560487,0.019792364143703164,0.007146292480009603,0.3241980565971829,-0.0013948000270771108
,,217.2275,30.917245,0.003681753106932364,0.019799397614149568,0.007148855032251792,0.32431435255069746,-0.0013952994948658772
,,217.2775,30.410880000000002,0.0036828233633185658,0.01980510042802503,0.007150932777313028,0.3244086465670606,-0.001395704468748661
,,217.6775,32.98611,0.0036913854144081785,0.019850722939028724,0.007167554737802905,0.32516299869796567,-0.0013989442598109296
,,217.72722222222222,33.506945,0.003692449724925568,0.019856394070604876,0.007169620939836021,0.3252567688586823,-0.0013993469838388087
,,217.7775,32.725695,0.003693525927180582,0.019862128566779644,0.007171710227925374,0.3253515867306919,-0.0013997542075764966
,,217.82666666666665,32.98611,0.0036945783459603463,0.01986773633375718,0.0071737533439022545,0.32544430918011563,-0.001400152431894567
,,217.87722222222223,31.68403,0.003695660494084173,0.01987350251223126,0.007175854175019726,0.3255396509077717,-0.0014005619054871595
,,217.91555555555556,31.177665,0.0036964810239802606,0.019877874669535778,0.007177447112900005,0.3256119429869834,-0.00140087238546396
,,217.96555555555557,30.410880000000002,0.0036975512803664626,0.01988357748341124,0.007179524857961241,0.32570623700334655,-0.0014012773593467438
,,218.01555555555555,31.698495,0.0036986215367526636,0.0198892802972867,0.0071816026030224744,0.3258005310197097,-0.0014016823332295273
,,218.07666666666665,31.177665,0.003699929627891354,0.019896250403134485,0.007184142069208427,0.32591577926193127,-0.001402177301308485
,,218.12666666666667,31.958915,0.003700999884277556,0.019901953217009948,0.007186219814269663,0.3260100732782944,-0.0014025822751912687
,,218.16583333333332,31.42361,0.0037018382517800806,0.019906420421212392,0.0071878473812342965,0.3260839369244455,-0.0014028995047327825
,,218.2275,30.671295,0.0037031582346563957,0.019913453891658797,0.007190409933476486,0.32620023287796,-0.001403398972521549
,,218.2775,31.177665,0.0037042284910425976,0.01991915670553426,0.007192487678537722,0.32629452689432314,-0.0014038039464043326
,,218.3275,30.396415,0.0037052987474287986,0.01992485951940972,0.007194565423598955,0.3263888209106863,-0.0014042089202871161
,,220.61555555555555,30.917245,0.0037542748688351463,0.020185826618810705,0.007289645346206678,0.3307038198705925,-0.0014227409751342733
,,220.6772222222222,31.452545,0.0037555948517114615,0.02019286008925711,0.007292207898448868,0.33082011582410703,-0.0014232404429230397
,,220.72722222222222,32.21933,0.0037566651080976634,0.020198562903132572,0.007294285643510103,0.33091440984047016,-0.0014236454168058234
,,221.4152777777778,30.150460000000002,0.00377139302514556,0.020277039958518785,0.007322877724158316,0.3322120002767562,-0.0014292183074039063
,,237.21555555555557,40.234375,0.004071691567209639,0.023100204530285665,0.007919655106031322,0.36004877826617443,-0.0015177654565526595
,,237.2775,41.261575,0.004072868877293504,0.023111272649684128,0.007921994751188011,0.3601579113948402,-0.0015181126025989697
,,237.32722222222222,33.506945,0.004073933187810893,0.02311694378126028,0.007924060953221127,0.36025168155555687,-0.0015185153266268488
,,237.3775,30.946180000000002,0.004075009390065907,0.023122678277435048,0.00792615024131048,0.36034649942756647,-0.0015189225503645367
,,237.6775,30.396415,0.0040814309283831165,0.023156895160687817,0.00793861671167789,0.3609122635257453,-0.0015213523936612383
,,237.71583333333334,30.671295,0.004082251458279204,0.023161267317992337,0.00794020964955817,0.360984555604957,-0.0015216628736380389
,,238.1775,33.506945,0.004092133492245132,0.023213923299442434,0.007959394162290237,0.3618552036893766,-0.0015254021324890739
,,238.21583333333334,31.698495,0.00409295402214122,0.023218295456746953,0.007960987100170517,0.36192749576858835,-0.0015257126124658745
,,238.26583333333335,30.396415,0.0040940242785274215,0.023223998270622416,0.007963064845231752,0.3620217897849515,-0.0015261175863486582
,,238.6775,30.410880000000002,0.004102836056107148,0.02327095143819705,0.007980171612902584,0.3627981438530079,-0.0015294518713169095
,,240.5775,30.396415,0.004143505798782809,0.023487658365464587,0.008059125925229501,0.3663813164748069,-0.001544840878862685
,,240.61527777777778,30.150460000000002,0.004144314436941272,0.023491967158170493,0.008060695777053546,0.3664525608427257,-0.001545146859129677
,,240.6775,31.452545,0.0041456463115552115,0.023499063993215514,0.008063281415351972,0.3665699045075332,-0.0015456508266282522
,,240.7275,30.917245,0.004146716567941413,0.023504766807090974,0.008065359160413206,0.3666641985238963,-0.0015460558005110357
,,240.76583333333335,30.946180000000002,0.004147537097837501,0.023509138964395496,0.008066952098293487,0.3667364906031081,-0.0015463662804878365
,,240.86583333333334,31.698495,0.004149677610609904,0.02352054459214642,0.008071107588415956,0.36692507863583435,-0.0015471762282534035
,,240.9275,31.698495,0.004150997593486219,0.023527578062592824,0.008073670140658145,0.3670413745893489,-0.00154767569604217
,,240.96583333333334,31.958915,0.004151818123382307,0.023531950219897343,0.008075263078538425,0.3671136666685606,-0.0015479861760189706
,,241.01611111111112,31.177665,0.004152894325637321,0.02353768471607211,0.008077352366627778,0.3672084845405702,-0.0015483933997566585
,,241.0775,31.452545,0.004154208362644823,0.023544686504219203,0.008079903375841848,0.36732425663843826,-0.0015488906176905203
,,241.1275,31.68403,0.004155278619031025,0.023550389318094667,0.008081981120903083,0.3674185506548014,-0.001549295591573304
,,241.16583333333332,33.00058,0.004156099148927113,0.023554761475399186,0.008083574058783363,0.3674908427340131,-0.0015496060715501046
,,241.22694444444446,32.98611,0.004157407240065804,0.023561731581246973,0.008086113524969317,0.36760609097623476,-0.0015501010396290625
,,241.27666666666667,33.506945,0.004158471550583193,0.023567402712823125,0.008088179727002433,0.3676998611369514,-0.0015505037636569417
,,241.31583333333333,32.20486,0.004159309918085718,0.02357186991702557,0.008089807293967067,0.3677737247831025,-0.0015508209931984554
,,241.3775,30.917245,0.004160629900962033,0.023578903387471973,0.008092369846209256,0.36789002073661703,-0.0015513204609872218
,,241.4275,31.192130000000002,0.004161700157348235,0.023584606201347436,0.00809444759127049,0.36798431475298016,-0.0015517254348700056
,,241.4775,30.917245,0.004162770413734436,0.023590309015222896,0.008096525336331725,0.3680786087693433,-0.001552130408752789
,,241.98333333333332,30.917245,0.004173597840841509,0.02364800248226298,0.008117545190534549,0.3690325499015503,-0.0015562273945336162
,,242.0275,32.20486,0.004174543233982654,0.023653039967852976,0.008119380532005307,0.3691158429493378,-0.0015565851214634084
,,242.7275,30.150460000000002,0.004189526823389476,0.023732879362109438,0.008148468962862592,0.37043595917842165,-0.0015622547558223783
,,242.76583333333335,30.150460000000002,0.0041903473532855645,0.02373725151941396,0.008150061900742873,0.3705082512576334,-0.0015625652357991791
,,243.7775,30.164930000000002,0.00421200220749971,0.023852638453494134,0.00819210160914852,0.37241613352204744,-0.0015707592073608333
,,244.7775,30.6713,0.004233407335223743,0.023966694731003366,0.008233656510373213,0.3743020138493101,-0.0015788586850165047
,,261.66527777777776,37.67361,0.004594892375532145,0.025892851799739835,0.00893542644783334,0.4061503417316045,-0.0017156408637815593
,,261.6663888888889,37.67361,0.004594916159007394,0.02589297852893707,0.008935472619945812,0.4061524371541904,-0.0017156498632011769
,,261.71555555555557,36.89236,,0.025898586295914607,0.008937515735922693,0.4062451596036142,-0.0017160480875192475
,,265.57666666666665,31.192130000000002,0.004678616154277171,0.026338970256297473,0.00909796382676248,0.4135267530894338,-0.0017473210706897562
,,265.61583333333334,34.288195,0.004679454521779696,0.02634343746049992,0.009099591393727116,0.41360061673558496,-0.0017476383002312701
,,265.66555555555556,32.725695,0.004680518832297085,0.026349108592076072,0.009101657595760232,0.4136943868963016,-0.0017480410242591493
,,265.71555555555557,32.21933,0.004681589088683287,0.026354811405951535,0.009103735340821466,0.41378868091266474,-0.001748445998141933
,,268.31583333333333,30.931715,0.004737248366634582,0.026651389409774847,0.009211789627033787,0.4186924936191941,-0.0017695068899015829
,,268.3775,38.96123,0.004738568349510898,0.02665842288022125,0.009214352179275976,0.4188087895727086,-0.0017700063576903493
,,268.4275,42.534725,0.004739518644645856,0.026667356788255887,0.009216240682093035,0.4188968790936048,-0.001770286565261362
,,268.4772222222222,41.247105,0.004740463660363397,0.026676241063468106,0.009218118693227778,0.41898447922827375,-0.001770565216123647
,,268.5155555555556,38.425925,0.004741284190259485,0.026680613220772628,0.009219711631108058,0.41905677130748553,-0.0017708756961004478
,,268.5647222222222,35.069445,0.004742336609039249,0.02668622098775016,0.009221754747084938,0.4191494937569092,-0.001771273920418518
,,268.615,33.260995,0.004743412811294264,0.02669195548392493,0.009223844035174292,0.41924431162891884,-0.001771681144156206
,,268.6772222222222,32.479745,0.004744744685908204,0.02669905231896995,0.009226429673472716,0.41936165529372627,-0.001772185111654781
,,268.71555555555557,31.958915,0.004745565215804292,0.02670342447627447,0.009228022611352997,0.41943394737293804,-0.0017724955916315818
,,268.77722222222224,31.42361,0.004746885198680608,0.026710457946720875,0.009230585163595185,0.4195502433264526,-0.0017729950594203483
,,268.82722222222225,31.452545,0.00474795545506681,0.02671616076059634,0.00923266290865642,0.4196445373428157,-0.001773400033303132
,,268.8775,31.958915,0.004749031657321823,0.026721895256771107,0.009234752196745771,0.41973935521482525,-0.0017738072570408197
,,268.9266666666667,33.78183,0.004750084076101588,0.026727503023748645,0.009236795312722652,0.419832077664249,-0.0017742054813588903
,,268.96555555555557,35.315395,0.0047509164977353,0.02673193854565178,0.009238411336659168,0.4199054174547537,-0.0017745204610454999
,,269.02722222222224,35.315395,0.004752236480611616,0.026738972016098185,0.009240973888901357,0.4200217134082682,-0.0017750199288342663
,,269.0875,35.069445,0.004753526734143869,0.026745847075048044,0.009243478726002955,0.4201353900835504,-0.0017755081473485106
,,269.1147222222222,35.315395,0.004754109429287468,0.026748951940380242,0.009244609942758516,0.42018672793690365,-0.0017757286331291373
,,269.1772222222222,34.534145,0.00475544724977022,0.026756080457724568,0.00924720712408506,0.42030459545735754,-0.0017762348504826169
,,269.215,34.534145,0.004756255887928683,0.02676038925043047,0.009248776975909104,0.4203758398252763,-0.0017765408307496087
,,269.27722222222224,34.809025,0.004757587762542623,0.026767486085475495,0.009251362614207531,0.42049318349008385,-0.0017770447982481841
,,269.3275,35.836225,0.0047586639647976365,0.026773220581650263,0.009253451902296882,0.4205880013620934,-0.0017774520219858718
,,269.3772222222222,39.207175,0.0047597282753150255,0.026778891713226415,0.009255518104329999,0.42068177152281006,-0.001777854746013751
,,269.4272222222222,38.68634,0.004760798531701227,0.026784594527101878,0.009257595849391233,0.4207760655391732,-0.0017782597198965347
,,269.4772222222222,37.12384,0.004761868788087429,0.02679029734097734,0.009259673594452468,0.4208703595555363,-0.0017786646937793184
,,269.52722222222224,37.644675,0.004762939044473631,0.026796000154852805,0.009261751339513702,0.42096465357189944,-0.0017790696676621021
,,269.565,36.096645,0.0047637476826320945,0.026800308947558707,0.009263321191337746,0.4210358979398182,-0.001779375647929094
,,269.615,36.096645,0.0047648179390182965,0.02680601176143417,0.00926539893639898,0.42113019195618134,-0.0017797806218118777
,,269.6772222222222,37.90509,0.004766149813632236,0.026813108596479188,0.009267984574697404,0.42124753562098877,-0.0017802845893104527
,,269.7272222222222,36.096645,0.004767220070018438,0.02681881141035465,0.009270062319758639,0.4213418296373519,-0.0017806895631932364
,,269.7658333333333,36.34259,0.0047680465457833375,0.02682321524995848,0.009271666800667036,0.42141464557221003,-0.0017810022930249414
,,269.81555555555553,36.096645,0.0047691108563007265,0.02682888638153463,0.009273733002700152,0.4215084157329267,-0.0017814050170528205
,,269.8772222222222,34.79456,0.004770430839177042,0.026835919851981034,0.00927629555494234,0.4216247116864412,-0.001781904484841587
,,269.91583333333335,33.506945,0.004771257314941943,0.02684032369158487,0.00927790003585074,0.4216975276212995,-0.0017822172146732924
,,269.96555555555557,32.98611,0.004772321625459332,0.02684599482316102,0.009279966237883856,0.42179129778201613,-0.0017826199387011715
,,270.0155555555556,34.027775,0.004773391881845534,0.026851697637036483,0.00928204398294509,0.42188559179837926,-0.0017830249125839553
,,270.07666666666665,34.273725,0.004774699972984224,0.026858667742884267,0.009284583449131042,0.4220008400406008,-0.0017835198806629127
,,270.1272222222222,34.027775,0.00477578212110805,0.026864433921358344,0.009286684280248512,0.4220961817682568,-0.001783929354255505
,,270.16555555555556,34.288195,0.004776602651004138,0.026868806078662866,0.009288277218128792,0.4221684738474686,-0.0017842398342323058
,,270.21555555555557,35.57581,0.00477767290739034,0.02687450889253833,0.009290354963190027,0.4222627678638317,-0.0017846448081150895
,,270.27722222222224,35.315395,0.004778992890266656,0.026881542362984734,0.009292917515432216,0.42237906381734625,-0.001785144275903856
,,270.31555555555553,36.617475,0.004779813420162743,0.02688591452028925,0.009294510453312494,0.4224513558965579,-0.0017854547558806564
,,270.37666666666667,35.57581,0.0047811215113014345,0.026892884626137037,0.009297049919498448,0.42256660413877956,-0.0017859497239596143
,,270.41555555555556,36.588544999999996,0.004781953932935147,0.026897320148040173,0.009298665943434963,0.4226399439292842,-0.0017862647036462238
,,270.4658333333333,36.096645,0.00478303013519016,0.02690305464421494,0.009300755231524314,0.42273476180129377,-0.0017866719273839115
,,270.52722222222224,36.096645,0.0047843441721976635,0.02691005643236204,0.009303306240738388,0.4228505338991619,-0.0017871691453177738
,,270.565,36.60301,0.004785152810356127,0.026914365225067943,0.009304876092562432,0.42292177826708066,-0.0017874751255847656
,,270.615,36.08218,0.004786223066742329,0.026920068038943406,0.009306953837623666,0.4230160722834438,-0.0017878800994675494
,,270.66583333333335,36.34259,0.004787311160734967,0.026925865899716794,0.009309066211769256,0.42311193786674633,-0.001788291822915046
,,270.71472222222224,36.096645,0.00478835763364592,0.026931441984395024,0.009311097784718019,0.42320413646052363,-0.001788687797378212
,,270.77694444444444,35.57581,0.004789689508259859,0.02693853881944004,0.009313683423016443,0.42332148012533105,-0.001789191764876787
,,270.81583333333333,36.096645,0.004790521929893572,0.026942974341343177,0.009315299446952958,0.4233948199158357,-0.0017895067445633966
,,270.8775,35.836225,0.004791841912769887,0.02695000781178958,0.009317861999195147,0.42351111586935025,-0.001790006212352163
,,270.9275,33.260995,0.004792912169156089,0.026955710625665045,0.009319939744256382,0.4236054098857134,-0.0017904111862349467
,,270.9775,32.98611,0.004793982425542291,0.026961413439540508,0.009322017489317616,0.4236997039020765,-0.0017908161601177305
,,271.0275,32.21933,0.004795052681928492,0.026967116253415965,0.009324095234378849,0.4237939979184396,-0.0017912211340005138
,,271.07666666666665,31.409145,0.004796105100708257,0.026972724020393503,0.00932613835035573,0.42388672036786335,-0.0017916193583185844
,,271.1275,32.479745,0.004797193194700895,0.02697852188116689,0.00932825072450132,0.4239825859511659,-0.001792031081766081
,,271.1772222222222,32.75463,0.004798257505218284,0.026984193012743043,0.009330316926534436,0.42407635611188255,-0.0017924338057939602
,,271.2275,33.260995,0.004799333707473299,0.026989927508917815,0.00933240621462379,0.4241711739838922,-0.0017928410295316483
,,271.2775,33.260995,0.0048004039638595,0.02699563032279327,0.009334483959685023,0.4242654680002553,-0.0017932460034144316
,,271.31583333333333,32.479745,0.004801224493755588,0.027000002480097793,0.009336076897565304,0.42433776007946705,-0.0017935564833912324
,,271.3775,35.069445,0.004802544476631904,0.027007035950544198,0.009338639449807493,0.4244540560329816,-0.0017940559511799988
,,271.4275,35.82176,0.004803614733018106,0.02701273876441966,0.009340717194868727,0.4245483500493447,-0.0017944609250627826
,,271.4658333333333,36.08218,0.004804435262914193,0.027017110921724177,0.009342310132749006,0.4246206421285564,-0.001794771405039583
,,271.5158333333333,35.590275,0.004805505519300395,0.02702281373559964,0.00934438787781024,0.4247149361449195,-0.0017951763789223667
,,271.5652777777778,35.069445,0.004806563883948973,0.02702845318487649,0.00934644253681524,0.4248081824499898,-0.0017955768530953419
,,271.615,35.315395,0.004807628194466362,0.02703412431645264,0.009348508738848356,0.42490195261070646,-0.001795979577123221
,,271.66583333333335,35.575810000000004,0.004808716288459,0.02703992217722603,0.009350621112993946,0.424997818194009,-0.0017963913005707177
,,271.7275,35.590275,0.0048100362713353155,0.027046955647672434,0.009353183665236135,0.42511411414752354,-0.001796890768359484
,,271.7775,35.30093,0.0048111065277215165,0.02705265846154789,0.009355261410297367,0.4252084081638866,-0.0017972957422422674
,,271.81583333333333,34.027775,0.004811927057617605,0.027057030618852413,0.009356854348177648,0.4252807002430984,-0.0017976062222190682
,,271.8775,33.260995,0.00481324704049392,0.027064064089298817,0.009359416900419837,0.4253969961966129,-0.0017981056900078347
,,271.91583333333335,33.76736,0.004814067570390009,0.02706843624660334,0.009361009838300117,0.4254692882758247,-0.0017984161699846355
,,271.9766666666667,32.98611,0.004815369715659887,0.02707537467015182,0.009363537761457952,0.42558401266239987,-0.0017989088882086888
,,272.0155555555556,32.465275,0.0048162021372935996,0.027079810192054955,0.009365153785394468,0.42565735245290454,-0.0017992238678952983
,,272.065,32.479745,0.0048172605019421765,0.027085449641331798,0.009367208444399465,0.4257505987579747,-0.001799624342068273
,,272.1152777777778,32.725695,0.004818336704197191,0.02709118413750657,0.00936929773248882,0.4258454166299844,-0.001800031565805961
,,272.16555555555556,32.21933,0.0048194129064522044,0.027096918633681338,0.009371387020578171,0.4259402345019939,-0.0018004387895436487
,,272.2158333333333,31.698495,0.0048204891087072176,0.027102653129856106,0.009373476308667522,0.42603505237400346,-0.0018008460132813364
,,272.2775,31.192130000000002,0.004821809091583533,0.02710968660030251,0.009376038860909711,0.426151348327518,-0.0018013454810701028
,,272.31805555555553,31.68403,0.004822677188430119,0.027114312216001496,0.009377724143014935,0.42622783125190145,-0.0018016739598861384
,,272.36583333333334,31.42361,0.004823699877865823,0.027119761571482496,0.009379709543851228,0.42631793442309296,-0.0018020609349296873
,,272.4275,32.21933,0.004825019860742139,0.0271267950419289,0.009382272096093417,0.4264342303766075,-0.0018025604027184538
