Timestamp,V-02_averaged,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2023-03-21 14:09:43,40.465855,0.8969909999999999,1.0741161976254694,7.8993079999999996,8.275466999999999,28.06710000000001,27.87305555555566
2023-03-21 14:12:43,43.055555,1.2152779999999996,1.1262457790412967,8.217588,8.043980000000001,28.067099999999982,27.92305555555566
2023-03-21 14:15:43,40.986689999999996,0.868055,1.0830974799463722,7.957172999999999,8.420138,28.356499999999983,27.97305555555566
2023-03-21 14:18:42,45.355905,1.1284719999999995,1.0992831213870269,7.899303,7.841431000000001,28.935100000000006,28.022777777777883
2023-03-21 14:21:43,44.082755000000006,1.0127309999999996,1.110930746799627,8.101848,8.304397,29.224500000000006,28.073055555555662
2023-03-21 14:24:43,45.37037,0.9548609999999993,1.0931616234277255,8.015048,8.304397,27.77769999999998,28.123055555555663
2023-03-21 14:27:43,49.75405,0.983797,1.0682542313310162,7.870373,8.043986,29.224500000000006,28.173055555555663
2023-03-21 14:30:40,43.055555,0.9259259999999996,0.9826631770297534,7.667822999999999,7.783567,28.06710000000001,28.22222222222233
2023-03-21 14:33:43,43.31597,1.0127319999999997,1.0555421414231085,7.725693000000001,7.812501,28.06710000000001,28.273055555555665
2023-03-21 14:36:44,39.945025,0.7523150000000003,0.9899999108650022,7.581022999999999,8.101848,27.777799999999985,28.323333333333444
2023-03-21 14:39:20,38.64294,0.8680560000000002,1.0189272005158039,7.494212999999999,7.8124970000000005,26.909699999999987,28.366666666666777
2023-03-21 14:39:44,38.64294,0.8680560000000002,1.0058066850527343,7.5520830000000005,7.841436999999999,27.199000000000012,28.373333333333445
2023-03-21 14:42:43,41.232635,0.8969909999999999,1.0480939230698763,7.870373,8.188662,27.777800000000013,28.423055555555667
2023-03-21 14:45:45,47.916664999999995,0.983797,1.0819115304357063,7.812503,8.015046,29.224500000000006,28.47361111111122
2023-03-21 14:48:44,44.082755000000006,0.983797,1.0682542313310162,7.783563,7.9571760000000005,27.777800000000013,28.523333333333444
2023-03-21 14:51:43,42.013885,0.8391209999999996,1.0786650028095661,7.725693000000001,8.246532,27.77769999999998,28.573055555555666
2023-03-21 14:54:45,42.520250000000004,0.9259259999999996,1.0507658293818258,7.986108,8.246531999999998,27.488400000000013,28.62361111111122
2023-03-21 14:57:43,47.670715,1.157407,1.1134457128732789,8.159718000000002,8.072921,28.93520000000001,28.673055555555663
2023-03-21 15:00:43,41.493055,0.9259259999999996,1.0373633691720197,7.841438,8.072911999999999,28.067200000000014,28.723055555555664
2023-03-21 15:03:43,46.657985,1.0995369999999998,1.0995394999615666,8.015048,8.015051,28.35639999999998,28.773055555555665
2023-03-21 15:06:43,41.739000000000004,0.8680559999999993,1.0189272005158025,7.841438,8.159722,27.777800000000013,28.823055555555666
2023-03-21 15:09:40,40.451385,0.8391209999999996,1.053709542683225,7.783563,8.246532,27.488399999999984,28.872222222222334
2023-03-21 15:12:44,48.9728,1.1574080000000002,1.1134410676261812,8.101852999999998,8.015045,30.092600000000004,28.923333333333446
2023-03-21 15:15:42,40.97222,0.8680559999999993,1.0448736956185638,7.754628,8.130782,27.199000000000012,28.97277777777789
2023-03-21 15:18:44,43.012155,0.9548609999999993,1.0931662099840922,7.870367999999999,8.159727,28.067099999999982,29.023333333333444
2023-03-21 15:21:43,40.19097,1.0127319999999997,1.0834625376654714,7.986108,8.130786,27.488400000000013,29.073055555555666
2023-03-21 15:24:43,43.070025,1.0127309999999996,1.0834620146466305,8.015048,8.159727,27.77769999999998,29.123055555555666
2023-03-21 15:27:43,41.232635,0.9837959999999999,1.0544851997576574,8.043978,8.188662,28.356499999999983,29.173055555555667
2023-03-21 15:30:43,45.37037,1.070602,1.0850076841792886,8.043978,8.072916,28.64590000000001,29.223055555555668
2023-03-21 15:33:43,48.177080000000004,1.0127319999999997,1.097253662582032,7.986108,8.159726,29.51389999999998,29.27305555555567
2023-03-21 15:36:43,41.739000000000004,0.8680559999999993,1.044878145947463,7.812498,8.188662,26.909700000000015,29.32305555555567
2023-03-21 15:39:43,39.945025,0.9548609999999993,1.0798429303091501,7.986108,8.246527,27.199099999999987,29.37305555555567
2023-03-21 15:42:43,43.56192,1.0416669999999995,1.070343748804463,8.101848,8.159721000000001,26.620400000000018,29.42305555555567
2023-03-21 15:45:43,41.493055,0.8969909999999999,1.0480939230698763,7.8993079999999996,8.217597,26.909699999999987,29.47305555555567
2023-03-21 15:48:41,40.451385,1.070602,1.0706019999885679,7.8993079999999996,7.899306,27.488400000000013,29.522500000000115
2023-03-21 15:51:43,39.94502,0.8101849999999997,1.0367575669659153,7.7256979999999995,8.217593,27.488399999999984,29.57305555555567
2023-03-21 15:54:43,39.94502,0.9548609999999993,1.0392508114172323,7.7256979999999995,7.899307,27.777799999999985,29.62305555555567
2023-03-21 15:57:43,42.795135,1.1574079999999993,1.1282276682262071,8.043978,7.986110000000001,27.488400000000013,29.67305555555567
2023-03-21 16:00:43,44.83507,0.8680559999999993,1.0577064898204949,7.870367999999999,8.275462000000001,27.77770000000001,29.72305555555567
2023-03-21 16:03:43,41.75347,0.9837959999999999,1.0544804207972949,7.812498000000001,7.957172000000001,27.488500000000016,29.773055555555672
2023-03-21 16:06:44,44.574655,0.9548610000000002,1.1063864665921435,8.072918000000001,8.391207,28.067199999999985,29.82333333333345
2023-03-21 16:09:43,40.697334999999995,0.9548610000000002,1.0664176719518466,7.899308,8.130787,28.35650000000001,29.873055555555673
2023-03-21 16:12:43,42.259834999999995,1.0127309999999996,1.0834620146466305,8.101848,8.246527,28.067099999999982,29.923055555555674
2023-03-21 16:15:43,48.46643,1.2442130000000002,1.1399451263234677,8.217588,8.015045,29.224500000000006,29.973055555555675
2023-03-21 16:18:43,40.72627,0.9548610000000002,1.0392508114172327,7.899308,8.072917,28.06710000000001,30.023055555555676
2023-03-21 16:21:44,41.232635,1.0127309999999996,1.1245081467213156,7.957172999999999,8.188662,28.356499999999983,30.073333333333455
2023-03-21 16:24:43,44.574655,1.0995369999999998,1.1282271253665355,8.101848,8.159721000000001,28.64579999999998,30.123055555555677
2023-03-21 16:28:02,44.574655,0.9837959999999999,1.0819156997681982,8.072913,8.275466999999999,28.356499999999983,30.178333333333455
2023-03-21 16:30:43,40.45139,0.9548610000000002,1.0528914031483272,7.812498000000001,8.015047,27.488500000000016,30.22305555555568
2023-03-21 16:33:43,39.945025,1.0995369999999998,1.1139418763647653,8.101853,8.130786,27.488500000000016,30.27305555555568
2023-03-21 16:36:43,41.232635,1.0995369999999998,1.1139468333479037,8.130783,8.159726,27.199099999999987,30.32305555555568
2023-03-21 16:39:42,41.493055,1.0127309999999996,1.1245034728573897,8.101853,8.333331999999999,28.35639999999998,30.3727777777779
2023-03-21 16:42:44,43.012155,0.8969899999999997,1.1124617726610955,7.986113,8.449072999999999,27.777800000000013,30.423333333333456
2023-03-21 16:45:43,41.232635,1.0416659999999993,1.0416690000287496,7.957172999999999,7.957177,26.331000000000017,30.47305555555568
2023-03-21 16:48:44,41.232635,1.0416659999999993,1.0985229238370602,8.130783,8.246527,27.199099999999987,30.523333333333458
2023-03-21 16:51:43,46.137155,1.070601,1.127481597360715,8.130788,8.246527,28.93520000000001,30.57305555555568
2023-03-21 16:54:44,42.013885,1.0416660000000002,1.056072894663559,8.101848,8.130792,27.777800000000013,30.62333333333346
2023-03-21 16:57:43,40.451385,1.070601,1.1134425553881675,8.217588000000001,8.304397,27.199000000000012,30.67305555555568
2023-03-21 17:00:43,50.000005,1.1284719999999995,1.1428809409352716,8.217592999999999,8.246531000000001,28.93520000000001,30.723055555555682
2023-03-21 17:03:43,41.478584999999995,0.9259259999999996,1.0640549390003562,7.812498000000001,8.101852000000001,28.06710000000001,30.773055555555683
2023-03-21 17:06:41,43.272565,1.070602,1.1274821149176488,8.072918000000001,8.188656,27.777799999999985,30.822500000000126
2023-03-21 17:09:43,39.178245000000004,0.9548610000000002,1.0931616234277264,7.957178,8.246527,27.488499999999988,30.87305555555568
2023-03-21 17:12:45,47.670715,1.157407,1.1428784450218061,8.246528000000001,8.217591,28.35650000000001,30.923611111111235
2023-03-21 17:15:43,40.451385,0.8969909999999999,1.0349338657051887,7.957177999999999,8.246527,27.488399999999984,30.97305555555568
2023-03-21 17:18:20,40.45139,0.9548609999999993,1.0798429303091501,7.8993079999999996,8.159727,26.909699999999987,31.01666666666679
2023-03-21 17:18:44,40.45139,0.9259259999999996,1.0507658293818258,7.957173,8.217597,27.488400000000013,31.023333333333458
2023-03-21 17:21:43,46.889465,0.9259259999999996,1.0903399411125827,8.015048,8.362272,28.356499999999983,31.07305555555568
2023-03-21 17:24:43,42.7662,0.9548609999999993,1.0528914031483279,7.812498,8.015047000000001,26.62039999999999,31.12305555555568
2023-03-21 17:27:44,39.684610000000006,0.8680559999999993,1.0704440179325583,7.957177999999999,8.391202,27.77769999999998,31.17333333333346
2023-03-21 17:30:43,44.574655,1.1284729999999996,1.0992836127270258,8.101852999999998,8.043980000000001,28.35650000000001,31.223055555555682
2023-03-21 17:33:43,42.79514,0.78125,1.0681063410721576,7.812503,8.449072999999999,28.06710000000001,31.273055555555683
2023-03-21 17:36:42,42.013885,0.9837959999999999,1.0544804207972949,7.783567000000001,7.928241000000001,27.199099999999987,31.322777777777905
2023-03-21 17:39:43,42.549189999999996,0.9548610000000002,1.0931616234277255,7.957177000000001,8.246526,27.77770000000001,31.373055555555684
2023-03-21 17:42:43,45.37037,0.868055,1.108148640943777,7.812497,8.333331999999999,28.645899999999983,31.423055555555685
2023-03-21 17:45:41,42.505785,0.8391200000000003,1.0411007432296309,7.667822000000001,8.101852000000001,28.067099999999982,31.472500000000128
2023-03-21 17:48:43,39.699075,0.868055,1.108148640943777,7.812497,8.333331999999999,27.199099999999987,31.523055555555683
2023-03-21 17:51:43,38.136575,0.8969899999999997,1.0480933683674316,7.928237,8.246527,26.62039999999999,31.573055555555683
2023-03-21 17:54:42,43.7934,0.8101849999999997,1.0858136230988626,7.841437,8.449072000000001,29.224500000000006,31.622777777777905
2023-03-21 17:57:43,41.75347,0.9259259999999996,0.9965142996255615,7.783563,7.928237000000001,28.35650000000001,31.673055555555685
2023-03-21 18:00:43,38.13657499999999,0.8969909999999999,1.0869895102020777,7.986108,8.391207,27.199099999999987,31.723055555555685
2023-03-21 18:30:43,31.409145000000002,1.359954,0.7172804796352078,7.262733,6.221068999999999,25.75229999999999,31.723055555555685
2023-03-21 18:36:44,32.204865,1.9386580000000002,0.5962128169042168,7.291663000000001,5.439815,25.75229999999999,31.723055555555685
2023-03-21 18:45:44,35.807294999999996,1.7939819999999997,0.6938376179642957,6.799772999999999,5.1794009999999995,25.46289999999999,31.723055555555685
2023-03-21 19:03:41,35.807294999999996,1.851852,0.6696339616504696,6.278932999999999,4.571761,25.46289999999999,31.723055555555685
2023-03-21 19:18:43,31.698495,1.6493060000000002,0.6182769908831923,5.8449029999999995,4.340277,26.04169999999999,31.723055555555685
2023-03-21 19:27:44,32.43634,1.5914349999999997,0.6737580191284759,5.526617000000001,4.137732,24.884299999999996,31.723055555555685
2023-03-22 09:00:43,49.508105,2.141204,1.2175589975859693,8.854163,7.3205990000000005,28.06710000000001,31.723055555555685
2023-03-22 09:03:43,49.508105,1.5335649999999994,1.16941548695262,8.449078,7.783563000000001,28.356400000000008,31.773055555555686
2023-03-22 09:06:43,69.314235,0.5208339999999998,1.0689665929521772,7.5520879999999995,8.940974,33.85419999999999,31.823055555555687
2023-03-22 09:09:44,69.29977,0.43402799999999964,0.9960116896591883,7.407408,8.8831,35.30099999999999,31.873333333333466
2023-03-22 09:12:43,49.21875,0.9548609999999993,1.1195116267491525,7.957177999999999,8.304397,30.382000000000005,31.92305555555569
2023-03-22 09:15:43,56.95891,0.5787040000000001,0.7995934821108217,6.684029000000001,7.175924999999999,29.803200000000004,31.97305555555569
2023-03-22 09:18:43,79.369215,0.20254700000000003,0.814539878064952,5.584492999999999,7.494216,36.169100000000014,32.023055555555686
2023-03-22 09:21:41,67.274305,0.1736109999999993,0.8905227626406783,6.684023,9.085652,37.037000000000006,32.07250000000013
2023-03-22 09:24:43,53.32755,0.6365740000000004,1.0091319134669532,7.2916620000000005,8.159718000000002,30.381899999999973,32.12305555555569
2023-03-22 09:27:42,55.38194,0.7233799999999997,1.008399137182217,7.349541,7.986111,30.960700000000003,32.17277777777791
2023-03-22 09:30:43,55.135995,0.7233799999999997,1.008399137182217,7.407412,8.043982,31.25,32.22305555555569
2023-03-22 09:33:43,46.889465,0.78125,1.019590850482646,7.523153,8.043983,29.803200000000004,32.273055555555686
2023-03-22 09:36:43,47.916665,1.0127319999999997,1.0834625376654714,7.812498,7.9571760000000005,29.803300000000007,32.32305555555568
2023-03-22 09:39:44,52.575230000000005,1.2442129999999993,1.139945126323467,7.957172999999999,7.75463,30.671300000000002,32.37333333333346
2023-03-22 09:42:43,45.8478,0.868055,1.0189266441202378,7.638888,7.957173000000001,29.803300000000007,32.423055555555685
2023-03-22 09:45:43,40.97222,1.1284720000000004,1.113939337256467,7.957179,7.928236999999999,27.777799999999985,32.47305555555568
2023-03-22 09:48:43,44.068285,1.3020830000000005,1.151353963636337,8.130789,7.841435999999999,28.93519999999998,32.52305555555568
2023-03-22 09:51:44,49.479164999999995,1.2442130000000002,1.1089105745449972,8.043984000000002,7.783561,29.803200000000004,32.57333333333346
2023-03-22 09:54:43,43.041085,1.0127310000000005,1.055536761718742,7.7256979999999995,7.8124970000000005,28.06710000000001,32.62305555555568
2023-03-22 09:57:43,45.630785,0.8969909999999999,1.0349338657051883,7.696763,7.986111999999999,29.513900000000007,32.67305555555568
2023-03-22 10:00:40,42.780675,0.868055,1.0319507954213933,7.609952,7.957177,28.93520000000001,32.72222222222234
2023-03-22 10:03:43,51.287615,1.157407,1.0834652864013992,7.986107,7.84144,29.224500000000006,32.77305555555568
2023-03-22 10:06:43,43.56192,0.78125,1.0560959557867016,7.581018,8.188658,28.93520000000001,32.823055555555676
2023-03-22 10:09:45,42.520250000000004,1.157407,1.1428834874818037,8.101848,8.072921000000001,29.224499999999978,32.87361111111123
2023-03-22 10:12:43,38.91782499999999,0.8969909999999999,1.0611505596968012,7.870374,8.217593,28.93520000000001,32.92305555555568
2023-03-22 10:15:43,40.19097,1.070601,1.085002223854825,8.015048,8.043977,28.356499999999983,32.973055555555675
2023-03-22 10:18:43,47.65625,1.3020829999999997,1.1355177176073041,8.217588,7.899305000000001,29.224500000000006,33.02305555555567
2023-03-22 10:21:43,43.77894,0.8101849999999997,1.0242854393465968,7.609957999999999,8.072913,28.356499999999983,33.07305555555567
2023-03-22 10:24:44,43.04109,0.9548609999999993,1.0528914031483279,7.870367999999999,8.072917,28.06710000000001,33.12333333333345
2023-03-22 10:27:43,45.355905,0.8969899999999997,1.0480933683674316,7.783567000000001,8.101857,28.06710000000001,33.17305555555567
2023-03-22 10:30:43,45.862269999999995,1.157407,1.0985235472881039,8.188658,8.072921,28.93520000000001,33.22305555555567
2023-03-22 10:33:43,48.177080000000004,0.8101849999999997,1.0614451408671446,7.783567000000001,8.333332,28.93519999999998,33.273055555555665
2023-03-22 10:36:44,47.16435,0.7523150000000003,1.0143018525465068,7.523147,8.101852000000001,28.93519999999998,33.323333333333444
2023-03-22 10:39:40,43.055555,0.9259259999999996,1.0903399411125827,7.957178,8.304402,29.803300000000007,33.372222222222334
2023-03-22 10:42:44,44.849535,0.8969909999999999,1.0349384305585387,7.841432,8.130790999999999,28.64580000000001,33.423333333333446
2023-03-22 10:45:44,53.067130000000006,1.1284720000000004,1.15716585293023,7.957177000000001,8.015045,30.381899999999973,33.47333333333344
2023-03-22 10:48:43,46.122685000000004,0.8391200000000003,1.0284075176283438,7.754627,8.159727,29.803199999999975,33.523055555555665
2023-03-22 10:51:43,45.876735,1.0127310000000005,1.1379795673051663,7.986108,8.246527,28.93519999999998,33.57305555555566
2023-03-22 10:54:43,41.739000000000004,0.9259259999999996,1.037368017124201,7.928242999999999,8.159727,28.06710000000004,33.62305555555566
2023-03-22 10:57:43,47.931135,0.9259260000000005,1.0640549390003569,7.8993020000000005,8.188656,28.35650000000001,33.673055555555656
2023-03-22 11:00:43,53.081595,1.070602,1.113443068639442,8.101848,8.188655999999998,29.513800000000003,33.72305555555565
2023-03-22 11:03:43,44.83507,0.7233790000000004,0.9965094250759583,7.465282,8.072913,28.935100000000006,33.77305555555565
2023-03-22 11:06:43,46.12269,1.0995369999999998,1.1282271253665355,8.188658,8.246531000000001,28.645899999999983,33.82305555555565
2023-03-22 11:09:43,50.0,0.9259260000000005,1.0903399411125831,7.841432,8.188655999999998,29.224500000000006,33.873055555555645
2023-03-22 11:12:43,52.054395,1.070602,1.1134430686394414,8.043982,8.130790000000001,28.93520000000001,33.92305555555564
2023-03-22 11:15:43,46.108215,0.7233790000000004,1.008398513028145,7.783567000000001,8.420138,29.513900000000007,33.97305555555564
2023-03-22 11:18:40,46.3831,0.868055,1.0830974799463722,7.754627,8.217592,28.356600000000014,34.022222222222304
2023-03-22 11:21:45,44.574655,0.78125,1.019590850482646,7.754632,8.275462000000001,28.356400000000008,34.07361111111119
2023-03-22 11:24:43,51.533564999999996,1.0995369999999998,1.0703438028791086,8.101852000000001,8.043985,29.803300000000007,34.12305555555564
2023-03-22 11:27:43,47.916665,0.78125,1.080047148690853,7.667822000000001,8.333332,28.93520000000001,34.173055555555635
2023-03-22 11:30:43,45.862269999999995,0.983797,1.1486762147859473,7.841432999999999,8.188656,30.092599999999976,34.22305555555563
2023-03-22 11:33:43,43.54745,0.9837959999999999,1.1089170652252058,8.101848,8.362272,28.06710000000001,34.27305555555563
2023-03-22 11:36:43,47.16435,0.9259260000000005,1.0772481986564895,7.957172000000001,8.275465999999998,28.64580000000001,34.32305555555563
2023-03-22 11:39:43,53.067130000000006,0.8969909999999999,1.0611550561848213,7.812496,8.159724999999998,30.381899999999973,34.373055555555624
2023-03-22 11:42:43,48.177080000000004,0.6655090000000001,1.0398423066683173,7.667822000000001,8.535883,30.092600000000004,34.42305555555562
2023-03-22 11:45:43,46.383105,0.8391200000000003,1.0537089606490404,7.667822000000001,8.130792,28.35650000000001,34.47305555555562
2023-03-22 11:48:44,49.21875,0.8680560000000002,1.0704484054574293,7.841431999999999,8.275465999999998,28.067099999999982,34.5233333333334
2023-03-22 11:51:43,53.327545,0.9837959999999999,1.1089170652252058,8.043977000000002,8.304400999999999,30.3819,34.57305555555562
2023-03-22 11:54:43,46.12269,0.8101849999999997,1.06144937875614,7.696757000000001,8.246532,28.356400000000008,34.62305555555562
2023-03-22 11:57:41,46.137155,0.8391200000000003,1.0786601278853118,7.899306999999999,8.420137,28.93520000000001,34.67250000000006
2023-03-22 12:00:43,44.05382,0.8969909999999999,1.0869895102020777,8.072913,8.478012,29.22459999999998,34.72305555555562
2023-03-22 12:03:43,42.7662,0.8969909999999999,1.0869895102020777,8.130783000000001,8.535882,28.935100000000034,34.773055555555615
2023-03-22 12:06:43,49.98553,0.8391200000000003,1.1032911811266486,7.928242000000001,8.506941999999999,30.0925,34.82305555555561
2023-03-22 12:09:43,44.05382,0.78125,1.03184069502352,7.609952,8.159722,29.513900000000007,34.87305555555561
2023-03-22 12:12:43,41.739005,0.983797,1.0819162324879676,8.130783000000001,8.333336,28.067200000000014,34.92305555555561
2023-03-22 12:15:43,48.177080000000004,0.9259259999999996,1.1033424725177532,8.015042999999999,8.391207,29.22460000000001,34.973055555555604
2023-03-22 12:18:43,45.862269999999995,0.8969909999999999,1.0741161976254694,7.812503,8.188662,29.224499999999978,35.0230555555556
2023-03-22 12:21:43,46.643519999999995,0.8969909999999999,1.1124667228297707,8.015042999999999,8.478012,28.64590000000001,35.0730555555556
2023-03-22 12:24:44,43.04109,0.9259259999999996,1.0772481986564897,8.043978,8.362272,28.35650000000001,35.12333333333338
2023-03-22 12:27:43,47.16435,1.0995369999999998,1.156444314022041,8.246528000000001,8.362271,28.06710000000001,35.1730555555556
2023-03-22 12:30:43,48.697914999999995,0.9548610000000002,1.1195161475411088,8.159718000000002,8.506947,29.22459999999998,35.2230555555556
2023-03-22 12:33:43,42.520250000000004,0.9548610000000002,1.0798429303091504,7.957178,8.217597,27.488500000000016,35.273055555555594
2023-03-22 12:36:43,44.299769999999995,1.070602,1.1689537893456472,8.304394,8.506941999999999,28.067199999999985,35.32305555555559
2023-03-22 12:39:44,48.451965,1.070602,1.1134381960781543,8.275468,8.362265999999998,27.199099999999987,35.37333333333337
2023-03-22 12:42:43,48.712385,0.8680560000000002,1.095662680378059,7.870373,8.362267,29.513900000000035,35.42305555555559
2023-03-22 12:45:44,40.451385,0.8680559999999993,1.044878145947463,7.870367999999999,8.246532,28.06710000000001,35.47333333333337
2023-03-22 12:48:44,47.16435,1.0995369999999998,1.0995394999615666,8.188657,8.188659999999999,28.64580000000001,35.52333333333337
2023-03-22 12:51:44,44.83507,0.7523140000000001,1.0501555682832198,7.783567000000001,8.449072999999999,29.513900000000007,35.573333333333366
2023-03-22 12:54:43,43.532985,0.8969899999999997,1.0869889418419438,7.754627,8.159727,28.935100000000034,35.62305555555559
2023-03-22 12:57:44,45.326965,0.8969899999999997,1.0869889418419438,7.928237,8.333337,28.35639999999998,35.67333333333337
2023-03-22 13:00:44,45.081019999999995,0.983797,1.095466307313744,8.072913,8.304396,28.935200000000037,35.723333333333365
2023-03-22 13:03:43,52.314814999999996,1.0127319999999997,1.0972489161812233,8.101852999999998,8.275461,29.803300000000007,35.77305555555559
2023-03-22 13:06:45,43.287040000000005,0.8969909999999999,1.0869850775179428,7.812503,8.217592,28.93520000000001,35.82361111111114
2023-03-22 13:09:43,46.643519999999995,1.0416670000000003,1.1124370420548286,8.101852999999998,8.246526,28.645899999999983,35.87305555555559
2023-03-22 13:12:43,50.766785,1.0127319999999997,1.0972489161812233,8.130787999999999,8.304396,29.224500000000035,35.923055555555585
2023-03-22 13:15:41,44.299769999999995,0.8391209999999996,1.053709542683225,7.783563,8.246532,27.777799999999985,35.97250000000003
2023-03-22 13:18:43,45.862269999999995,0.983797,1.0819162324879676,8.072913,8.275466,27.777799999999985,36.02305555555559
2023-03-22 13:21:43,46.643519999999995,1.070602,1.099288069886919,8.159718,8.217596,28.067099999999982,36.073055555555584
2023-03-22 13:24:43,44.299769999999995,0.7523149999999994,1.0619625139193187,7.841438,8.535883,28.067199999999985,36.12305555555558
2023-03-22 13:27:44,43.793405,0.9548609999999993,1.0798429303091501,7.841438,8.101857,27.777800000000013,36.17333333333336
2023-03-22 13:30:43,47.65625,1.0416669999999995,1.1124418321651413,8.159718,8.304400999999999,27.777799999999985,36.22305555555558
2023-03-22 13:33:43,52.82118,1.070602,1.0850076841792835,8.101848,8.130786,29.513800000000032,36.27305555555558
2023-03-22 13:36:43,45.3559,0.8391209999999996,1.0537052011077894,7.812503,8.275462000000001,28.645800000000037,36.32305555555558
2023-03-22 13:39:44,45.095485,0.983797,1.122264396017913,8.101852999999998,8.391206,27.777800000000013,36.373333333333356
2023-03-22 13:42:43,45.34144,0.983797,1.1089176067763191,8.072913,8.333336,28.64580000000001,36.42305555555558
2023-03-22 13:45:20,46.643519999999995,0.8391209999999996,1.115493868485305,7.870373,8.478012,28.935099999999977,36.46666666666669
2023-03-22 13:45:44,45.847805,0.8391209999999996,1.0786650028095661,7.957173,8.478012,28.356499999999983,36.47333333333336
2023-03-22 13:48:42,42.751729999999995,0.8969909999999999,1.0741161976254694,7.957173,8.333331999999999,27.488499999999988,36.522777777777804
2023-03-22 13:51:43,46.108215,1.0127319999999997,1.1379801077314824,8.130787999999999,8.391206,28.356499999999983,36.573055555555584
2023-03-22 13:54:41,50.766785,1.0127319999999997,1.124508682871888,8.101848,8.333336,29.224500000000006,36.62250000000003
2023-03-22 13:57:43,45.326965,0.8969909999999999,1.0611505596968012,7.957177999999999,8.304397,28.06710000000001,36.673055555555585
2023-03-22 14:00:44,45.3559,1.0127309999999996,1.1245034728573897,8.246528000000001,8.478007,28.935100000000006,36.723333333333365
2023-03-22 14:03:42,47.916665,1.0127319999999997,1.1245040090064762,8.188658,8.420136,28.93520000000001,36.77277777777781
2023-03-22 14:06:43,52.806709999999995,0.983797,1.122264396017912,8.130783000000001,8.420136,30.3819,36.82305555555559
2023-03-22 14:09:44,45.081019999999995,0.8391209999999996,1.066226964306206,7.812503,8.304402,28.64580000000001,36.87333333333337
2023-03-22 14:12:43,43.532985,1.0127319999999997,1.1245040090064762,8.188658,8.420136,27.777800000000013,36.92305555555559
2023-03-22 14:15:43,53.587965,0.7523149999999994,1.05015619300362,7.725696,8.391200999999999,30.092599999999976,36.97305555555559
2023-03-22 14:18:43,44.8206,0.8101849999999997,1.06144937875614,7.812498,8.362272999999998,29.22460000000001,37.02305555555559
2023-03-22 14:21:44,48.162615,1.0416669999999995,1.1399421184227811,8.188658,8.391200999999999,28.64590000000001,37.073333333333366
2023-03-22 14:24:44,48.9728,0.9259259999999996,1.1033424725177532,8.015042999999999,8.391207,28.64580000000001,37.12333333333336
2023-03-22 14:27:44,52.03993,1.2152780000000005,1.1713389368875322,8.420144,8.333336,30.0925,37.17333333333336
2023-03-22 14:30:43,46.875,0.8680560000000002,1.0577064898204946,7.870373,8.275466999999999,28.93519999999998,37.22305555555558
2023-03-22 14:33:41,45.081014999999994,1.0416660000000002,1.1670402322021918,8.159718,8.420141999999998,28.356499999999983,37.27250000000003
2023-03-22 14:36:43,43.287035,0.8969899999999997,1.0869845091593562,7.957177000000001,8.362267000000001,27.488400000000013,37.323055555555584
2023-03-22 14:39:43,53.573495,1.157407,1.1428784450218061,8.188662,8.159725000000002,30.092599999999976,37.37305555555558
2023-03-22 14:42:43,51.012735000000006,0.9548610000000002,1.0528914031483283,8.015048,8.217597,30.960600000000028,37.42305555555558
2023-03-22 14:45:43,51.779515,0.983797,1.1486762147859473,7.957173,8.304396,29.51389999999998,37.473055555555575
2023-03-22 14:48:43,48.423035,1.2731480000000008,1.1379780989880832,8.593754,8.333336,28.93520000000001,37.52305555555557
2023-03-22 14:51:44,57.190394999999995,1.244212,1.1854003995564926,8.217597000000001,8.101855,30.671300000000002,37.57333333333335
2023-03-22 14:54:43,52.575230000000005,0.8101849999999997,1.0858136230988618,7.783567000000001,8.391202,29.80329999999998,37.623055555555574
2023-03-22 14:57:42,49.98553,1.0127319999999997,1.1109312786239827,7.986108,8.188656,29.224500000000006,37.672777777777796
2023-03-22 15:00:43,53.83391,0.8391200000000003,1.0662263776612595,7.812497,8.304397,31.828699999999998,37.723055555555575
2023-03-22 15:03:43,46.643519999999995,0.9548610000000002,1.0798429303091504,8.015048,8.275466999999999,29.513800000000003,37.77305555555557
2023-03-22 15:06:43,56.42361,1.0127310000000005,1.0834620146466294,8.015042000000001,8.159721,30.382000000000005,37.82305555555557
2023-03-22 15:09:43,49.71065,0.7523140000000001,1.0501555682832209,7.552086999999999,8.217593,30.3819,37.87305555555557
2023-03-22 15:12:41,45.8478,1.0127309999999996,1.137979567305165,8.101853,8.362272,27.777799999999985,37.922500000000014
2023-03-22 15:15:43,48.4375,1.0127319999999997,1.0972489161812233,8.101852999999998,8.275461,28.64579999999998,37.97305555555557
2023-03-22 15:18:43,49.985535,1.1284719999999995,1.1428809409352698,8.275463,8.304400999999999,28.64579999999998,38.023055555555565
2023-03-22 15:21:43,52.03993,0.7523150000000003,1.0619625139193192,7.754632,8.449076999999999,30.382000000000005,38.07305555555556
2023-03-22 15:24:44,48.42303,0.8391209999999996,1.1032917813263494,7.696763,8.275462000000001,29.51389999999998,38.12333333333334
2023-03-22 15:27:42,48.423035,0.9837959999999999,1.1089170652252058,8.101847,8.362271,29.513800000000003,38.17277777777779
