start_date,current_date,running_hour,valve_value,HX5_lmtd_cumulative_change,HX5_primary_dp_cumulative_change,HX5_return_dt_cumulative_change,HX5_secondary_dp_cumulative_change,HX5_supply_dt_cumulative_change
,,3658.932222222222,39.03357,1.5994334931932252e-05,0.0006015058021619118,5.056180952002939e-05,-0.001083319189241185,0.000830155346854412
,,3658.9822222222224,40.56713,1.710103959296545e-05,0.0006026953491305198,5.0596948627541084e-05,-0.0010861739611416237,0.0008317496617776197
,,3659.032222222222,40.56713,1.8207744253988585e-05,0.0006038848960991172,5.063208773505246e-05,-0.0010890287330420365,0.0008333439767008128
,,3659.0822222222223,40.07523,1.9314448915021782e-05,0.0006050744430677252,5.066722684256415e-05,-0.0010918835049424753,0.0008349382916240205
,,3659.132222222222,40.625,2.0421153576044917e-05,0.0006062639900363226,5.0702365950075524e-05,-0.001094738276842888,0.0008365326065472137
,,3659.182222222222,40.625,2.1527858237078114e-05,0.0006074535370049306,5.0737505057587216e-05,-0.0010975930487433269,0.0008381269214704214
,,3659.2322222222224,39.5544,2.3033912523622526e-05,0.0006083939027447023,5.166792172124991e-05,-0.001088774820730233,0.0008402376872451944
,,3659.282222222222,40.10416,2.414061718464566e-05,0.0006095834497132996,5.170306082876128e-05,-0.0010916295926306457,0.0008418320021683876
,,3659.3322222222223,40.10416,2.524732184567886e-05,0.0006107729966819077,5.1738199936272974e-05,-0.0010944843645310845,0.0008434263170915953
,,3659.382222222222,39.5544,2.6753376132209576e-05,0.0006117133624216707,5.26686165999272e-05,-0.0010856661365180708,0.0008455370828663491
,,3659.432222222222,39.5544,2.8259430418753988e-05,0.0006126537281614424,5.3599033263589894e-05,-0.001076847908504977,0.0008476478486411222
,,3659.4822222222224,40.07523,2.9366135079787186e-05,0.0006138432751300505,5.3634172371101586e-05,-0.0010797026804054157,0.0008492421635643299
,,3659.532222222222,40.07523,3.047283974081032e-05,0.0006150328220986478,5.366931147861296e-05,-0.0010825574523058285,0.000850836478487523
,,3659.5822222222223,40.07523,3.157954440184352e-05,0.0006162223690672559,5.370445058612465e-05,-0.0010854122242062673,0.0008524307934107307
,,3659.632222222222,39.0625,3.308559868837424e-05,0.0006171627348070189,5.463486724977888e-05,-0.0010765939961932536,0.0008545415591854846
,,3659.682222222222,39.03357,3.459165297491865e-05,0.0006181031005467906,5.556528391344157e-05,-0.0010677757681801596,0.0008566523249602577
,,3659.7322222222224,41.1169,3.569835763595185e-05,0.0006192926475153986,5.5600423020953264e-05,-0.0010706305400805984,0.0008582466398834653
,,3669.382222222222,31.85764,,0.0008007832352906492,0.00023517083910719273,0.0006312874664402553,0.0012656244344131612
,,3681.4155555555553,69.90741,,0.0005670898437826978,0.0005668287757268136,-0.002020319648999608,0.0014115599088118048
,,3681.4655555555555,92.91088,9.001682366647538e-07,0.0005731817608941489,0.0005663200967904184,-0.002040255315280231,0.0014114184090057264
,,3681.5155555555557,66.00116,1.916973290788898e-06,0.0005722107357216746,0.00056769817685948,-0.002051273073377667,0.0014120247890932575
,,3681.5655555555554,44.2419,3.0236779518120315e-06,0.000573400282690272,0.0005677333159669913,-0.00205412784527808,0.0014136191040164507
,,3682.7655555555557,30.23727,3.9168980828754684e-05,0.0005959690604447133,0.0005900633158948198,-0.0018424903729645499,0.0014642774826108304
,,3682.8155555555554,33.33334,4.06750351152854e-05,0.0005969094261844763,0.000590993732558474,-0.0018336721449515362,0.0014663882483855841
,,3683.5155555555557,30.2662,6.175979512683871e-05,0.0006100745465412359,0.0006040195658497093,-0.0017102169527686236,0.0014959389692323103
,,3683.6155555555556,30.72917,6.477190369991385e-05,0.0006119552780207705,0.0006058803991770262,-0.0016925804967425162,0.0015001605007818372
,,3683.7155555555555,34.34607,6.778401227298898e-05,0.0006138360095003051,0.0006077412325043431,-0.0016749440407164088,0.001504382032331364
,,3683.7655555555557,33.33334,6.929006655953339e-05,0.0006147763752400768,0.0006086716491680058,-0.0016661258127033149,0.001506492798106137
,,3684.548888888889,64.95949,8.522001240741975e-05,0.0005995636475380362,0.0006302615702498917,-0.0018387373562291723,0.0015159927528107576
,,3684.5988888888887,98.09028,8.513995522321937e-05,0.0006056555646494319,0.000629752891313501,-0.001858673022509614,0.0015158512530046805
,,3684.648888888889,95.02315,8.505989803901827e-05,0.000611747481760883,0.0006292442123771058,-0.0018786086887902372,0.001515709753198602
,,3684.698888888889,86.68981,8.538499980985799e-05,0.0006102443399340357,0.0006292398939816623,-0.0018762979012340811,0.0015160710370532033
,,3684.748888888889,74.27662,8.606322491473411e-05,0.0006093324624213243,0.0006303082345236996,-0.0018833064172390222,0.0015162487785142745
,,3693.682222222222,40.625,0.000283794457685281,0.0008218648541452006,0.0006365864217324321,-0.0023933589967822426,0.001801099711459675
,,3693.7322222222224,100.0,0.00028371440050107985,0.0008279567712566517,0.0006360777427960369,-0.0024132946630628658,0.0018009582116535966
,,3693.782222222222,96.03588,0.0002836343433168795,0.0008340486883680473,0.0006355690638596462,-0.0024332303293433076,0.0018008167118475195
,,3693.8322222222223,86.19792,0.0002839594450877192,0.0008325455465412001,0.0006355647454642028,-0.0024309195417871517,0.0018011779957021207
,,3693.882222222222,83.62269,0.000284284546858556,0.0008310424047143664,0.0006355604270687594,-0.0024286087542310167,0.0018015392795567187
,,3693.932222222222,81.01852,0.0002846096486293957,0.0008295392628875192,0.000635556108673316,-0.002426297966674861,0.00180190056341132
,,3693.9822222222224,82.52315,0.0002849347504002354,0.0008280361210606719,0.0006355517902778726,-0.002423987179118705,0.0018022618472659211
,,3694.032222222222,75.28935,0.00028561297550511156,0.0008271242435479605,0.0006366201308199099,-0.002430995695123646,0.0018024395887269924
,,3694.0822222222223,78.41435,0.00028629120060999383,0.0008262123660352409,0.0006376884713619568,-0.002438004211128651,0.001802617330188065
,,3694.132222222222,83.07292,0.0002866163023808306,0.0008247092242084072,0.0006376841529665135,-0.002435693423572516,0.001802978614042663
,,3694.182222222222,79.45602,0.0002872945274857129,0.0008237973466956876,0.0006387524935085604,-0.002442701939577521,0.0018031563555037358
,,3694.2322222222224,68.57639,0.000288311332539837,0.0008228263215232134,0.0006401305735776221,-0.002453719697674957,0.001803762735591267
,,3694.282222222222,62.38426,0.0002893281375939519,0.0008218552963507479,0.0006415086536466711,-0.0024647374557722926,0.0018043691156787926
,,3694.3322222222223,59.75116,0.0002904963795151307,0.0008210007393788267,0.0006429848851638862,-0.0024769299005824755,0.0018051312128942053
,,3694.382222222222,57.72569,0.00029166462143629887,0.0008201461824069133,0.0006444611166810878,-0.0024891223453925473,0.001805893310109611
,,3694.432222222222,56.68403,0.00029283286335747766,0.0008192916254349921,0.0006459373481983028,-0.00250131479020273,0.0018066554073250236
,,3694.4822222222224,56.68403,0.00029400110527865646,0.0008184370684630709,0.0006474135797155179,-0.002513507235012913,0.0018074175045404363
,,3694.532222222222,56.68403,0.00029516934719982463,0.0008175825114911574,0.0006488898112327195,-0.002525699679822985,0.001808179601755842
,,3694.5822222222223,55.61343,0.0002963375891210034,0.0008167279545192363,0.0006503660427499345,-0.002537892124633168,0.0018089416989712547
,,3694.632222222222,63.39699,0.0002973543941751183,0.0008157569293467708,0.0006517441228189836,-0.0025489098827305035,0.0018095480790587804
,,3694.682222222222,68.05556,0.00029837119922924244,0.0008147859041742966,0.0006531222028880452,-0.0025599276408279394,0.0018101544591463115
,,3694.7322222222224,72.16435,0.0002990494243341247,0.0008138740266615769,0.0006541905434300922,-0.0025669361568329443,0.0018103322006073842
,,3694.782222222222,75.28935,,0.0008129621491488655,0.0006552588839721295,-0.0025739446728378856,0.0018105099420684554
,,3694.8322222222223,79.42708,0.0003004058745438831,0.0008120502716361459,0.0006563272245141764,-0.0025809531888428905,0.0018106876835295282
,,3694.882222222222,79.91898,0.00030108409964875926,0.0008111383941234345,0.0006573955650562137,-0.0025879617048478317,0.0018108654249905994
,,3694.932222222222,84.11458,0.000301409201419599,0.0008096352522965872,0.0006573912466607703,-0.002585650917291676,0.0018112267088452006
,,3694.9822222222224,85.64815,0.0003017343031904387,0.0008081321104697399,0.0006573869282653268,-0.00258334012973552,0.0018115879926998018
,,3695.0155555555557,83.59375,0.0003019510377043309,0.000807130015918513,0.0006573840493350313,-0.00258179960469809,0.0018118288486028682
,,3695.0655555555554,78.90625,0.000302629262809207,0.0008062181384058016,0.0006584523898770686,-0.002588808120703031,0.0018120065900639395
,,3695.1155555555556,75.81019,0.0003033074879140893,0.000805306260893082,0.0006595207304191155,-0.002595816636708036,0.0018121843315250122
,,3695.1655555555553,68.05556,0.0003043242929682042,0.0008043352357206165,0.0006608988104881646,-0.0026068343948053717,0.0018127907116125379
,,3695.2155555555555,61.83449,0.0003053410980223283,0.0008033642105481423,0.0006622768905572262,-0.0026178521529028075,0.001813397091700069
,,3695.2655555555557,60.30093,0.0003063579030764524,0.000802393185375668,0.0006636549706262879,-0.0026288699110002434,0.0018140034717876
,,3695.3155555555554,56.13426,0.0003075261449976206,0.0008015386284037546,0.0006651312021434895,-0.0026410623558103152,0.0018147655690030058
,,3695.3655555555556,51.50463,0.0003086943869187994,0.0008006840714318334,0.0006666074336607045,-0.002653254800620498,0.0018155276662184185
,,3695.4155555555553,49.9132,0.0003098010915798225,0.0008018736184004307,0.0006666425727682158,-0.002656109572520911,0.0018171219811416116
,,3695.4655555555555,45.25463,0.0003109077962408557,0.0008030631653690388,0.0006666777118757275,-0.00265896434442135,0.0018187162960648193
,,3695.5155555555557,35.4456,0.00031241385052740013,0.0008040035311088104,0.0006676081285393902,-0.0026501461164082562,0.0018208270618395924
,,3695.6655555555553,36.45834,0.000316932013387006,0.0008068246283281081,0.0006703993785303613,-0.0026236914323691353,0.001827159359163873
,,3695.7155555555555,41.63773,0.0003180387180480392,0.0008080141752967162,0.0006704345176378729,-0.0026265462042695743,0.0018287536740870807
,,3695.7655555555557,43.1713,0.0003191454227090724,0.0008092037222653242,0.0006704696567453846,-0.0026294009761700134,0.0018303479890102883
,,3695.8155555555554,47.3669,0.0003202521273700955,0.0008103932692339216,0.0006705047958528959,-0.0026322557480704264,0.0018319423039334815
,,3695.8655555555556,49.39236,0.0003213588320311287,0.0008115828162025296,0.0006705399349604075,-0.0026351105199708654,0.0018335366188566892
,,3695.9655555555555,48.3507,0.00032357224135318505,0.000813961910139735,0.0006706102131754306,-0.002640820063771717,0.00183672524870309
,,3696.0155555555557,49.94213,0.00032467894601421825,0.0008151514571083431,0.0006706453522829423,-0.002643674835672156,0.0018383195636262977
,,3696.0655555555554,47.8588,0.0003257856506752414,0.0008163410040769404,0.0006706804913904536,-0.002646529607572569,0.0018399138785494908
,,3696.1155555555556,50.46296,0.00032695389259642017,0.0008154864471050193,0.0006721567229076687,-0.002658722052382752,0.0018406759757649035
,,3696.1655555555553,51.47569,0.00032812213451758834,0.0008146318901331058,0.0006736329544248703,-0.0026709144971928237,0.0018414380729803092
,,3696.2155555555555,45.25463,0.00032922883917862154,0.0008158214371017139,0.0006736680935323819,-0.0026737692690932627,0.001843032387903517
,,3696.2655555555557,46.7882,0.00033033554383965475,0.0008170109840703219,0.0006737032326398936,-0.0026766240409937018,0.0018446267028267246
,,3696.3155555555554,50.46296,0.0003315037857608229,0.0008161564270984085,0.0006751794641570952,-0.0026888164858037736,0.0018453888000421303
,,3696.3655555555556,53.00926,0.0003326720276820017,0.0008153018701264873,0.0006766556956743102,-0.0027010089306139565,0.001846150897257543
,,3696.4155555555553,56.62616,0.0003338402696031699,0.0008144473131545738,0.0006781319271915118,-0.0027132013754240284,0.0018469129944729487
,,3696.4655555555555,57.69676,0.0003350085115243487,0.0008135927561826527,0.0006796081587087269,-0.0027253938202342113,0.0018476750916883613
,,3696.5155555555557,58.21759,0.0003361767534455275,0.0008127381992107315,0.0006810843902259419,-0.002737586265044394,0.001848437188903774
,,3696.5655555555554,60.79282,0.0003371935584996424,0.000811767174038266,0.000682462470294991,-0.00274860402314173,0.0018490435689912997
,,3696.6155555555556,61.83449,0.0003382103635537665,0.0008107961488657918,0.0006838405503640526,-0.0027596217812391657,0.0018496499490788308
,,3696.6655555555553,64.95949,0.0003392271686078814,0.0008098251236933263,0.0006852186304331017,-0.0027706395393365013,0.0018502563291663565
,,3696.7155555555555,64.40972,0.0003402439736620055,0.0008088540985208521,0.0006865967105021633,-0.002781657297433937,0.0018508627092538876
,,3696.7655555555557,64.93056,0.00034126077871612963,0.0008078830733483778,0.000687974790571225,-0.002792675055531373,0.0018514690893414187
,,3696.8155555555554,68.05556,0.00034227758377024454,0.0008069120481759124,0.000689352870640274,-0.0028036928136287087,0.0018520754694289444
,,3696.8655555555556,65.97222,0.00034329438882436865,0.0008059410230034381,0.0006907309507093357,-0.0028147105717261445,0.0018526818495164755
,,3696.9155555555553,63.91782,0.00034431119387848356,0.0008049699978309727,0.0006921090307783847,-0.00282572832982348,0.0018532882296040012
,,3696.9655555555555,64.95949,0.0003453279989326077,0.0008039989726584984,0.0006934871108474464,-0.002836746087920916,0.0018538946096915323
,,3697.0155555555557,67.01389,0.0003463448039867318,0.0008030279474860242,0.000694865190916508,-0.002847763846018352,0.0018545009897790634
,,3697.0655555555554,64.95949,0.0003473616090408467,0.0008020569223135587,0.0006962432709855571,-0.0028587816041156875,0.0018551073698665891
,,3697.1155555555556,64.95949,0.0003483784140949708,0.0008010858971410845,0.0006976213510546187,-0.0028697993622131233,0.0018557137499541202
,,3697.1655555555553,62.84722,0.0003493952191490857,0.000800114871968619,0.0006989994311236678,-0.002880817120310459,0.001856320130041646
,,3697.2155555555555,62.84722,0.00035041202420320984,0.0007991438467961448,0.0007003775111927294,-0.002891834878407895,0.001856926510129177
,,3697.2655555555557,62.32639,0.00035142882925733395,0.0007981728216236706,0.000701755591261791,-0.0029028526365053307,0.0018575328902167081
,,3697.3155555555554,61.83449,0.00035244563431144886,0.0007972017964512051,0.0007031336713308401,-0.0029138703946026663,0.0018581392703042338
,,3697.3655555555556,62.84722,0.000353462439365573,0.0007962307712787309,0.0007045117513999017,-0.002924888152700102,0.001858745650391765
,,3697.398888888889,63.36806,0.00035414030940165265,0.000795583421163751,0.0007054304714459387,-0.002932233324765026,0.0018591499037834505
,,3697.448888888889,61.83449,0.00035515711445577677,0.0007946123959912768,0.0007068085515150003,-0.0029432510828624617,0.0018597562838709816
,,3697.498888888889,61.34259,0.00035617391950989167,0.0007936413708188113,0.0007081866315840494,-0.0029542688409597974,0.0018603626639585073
,,3697.548888888889,59.75116,0.00035734216143107046,0.0007927868138468901,0.0007096628631012644,-0.0029664612857699803,0.00186112476117392
,,3697.5822222222223,59.23032,0.00035812098937851945,0.0007922171091989453,0.00071064701744607,-0.0029745895823100653,0.0018616328259841927
,,3697.632222222222,57.69676,0.0003592892312996876,0.0007913625522270318,0.0007121232489632716,-0.002986782027120137,0.0018623949231995984
,,3697.682222222222,55.61343,0.0003604574732208664,0.0007905079952551106,0.0007135994804804867,-0.00299897447193032,0.001863157020415011
,,3697.7322222222224,53.53009,0.0003616257151420452,0.0007896534382831894,0.0007150757119977017,-0.003011166916740503,0.0018639191176304238
,,3697.782222222222,54.60069,0.0003627939570632134,0.000788798881311276,0.0007165519435149033,-0.003023359361550575,0.0018646812148458295
,,3697.8322222222223,53.00926,0.0003639621989843922,0.0007879443243393548,0.0007180281750321184,-0.0030355518063607577,0.0018654433120612421
,,3697.882222222222,53.53009,0.00036513044090556035,0.0007870897673674413,0.00071950440654932,-0.0030477442511708296,0.0018662054092766478
,,3697.932222222222,51.99653,0.00036629868282673914,0.0007862352103955202,0.000720980638066535,-0.0030599366959810125,0.0018669675064920605
,,3697.9822222222224,52.51736,0.00036746692474791794,0.000785380653423599,0.0007224568695837501,-0.0030721291407911954,0.0018677296037074732
,,3698.032222222222,51.47569,0.0003686351666690861,0.0007845260964516855,0.0007239331011009517,-0.0030843215856012672,0.0018684917009228789
,,3698.0822222222223,53.00926,0.0003698034085902649,0.0007836715394797644,0.0007254093326181667,-0.00309651403041145,0.0018692537981382915
,,3698.132222222222,52.51736,0.0003709716505114331,0.0007828169825078509,0.0007268855641353683,-0.003108706475221522,0.0018700158953536973
,,3698.182222222222,53.00926,0.00037213989243261187,0.0007819624255359297,0.0007283617956525834,-0.003120898920031705,0.00187077799256911
,,3698.2322222222224,54.07986,0.00037330813435379066,0.0007811078685640085,0.0007298380271697984,-0.0031330913648418878,0.0018715400897845226
,,3698.282222222222,53.00926,0.00037447637627495883,0.0007802533115920951,0.000731314258687,-0.0031452838096519596,0.0018723021869999283
,,3698.3322222222223,53.53009,0.00037564461819613763,0.0007793987546201739,0.0007327904902042151,-0.0031574762544621425,0.001873064284215341
,,3698.382222222222,54.07986,0.0003768128601173058,0.0007785441976482604,0.0007342667217214167,-0.0031696686992722144,0.0018738263814307467
,,3698.4822222222224,54.57176,0.0003791493439596634,0.0007768350837044181,0.0007372191847558468,-0.00319405358889258,0.0018753505758615722
,,3698.532222222222,54.07986,0.00038031758588083156,0.0007759805267325046,0.0007386954162730484,-0.003206246033702652,0.001876112673076978
,,3698.5822222222223,55.61343,0.00038148582780201035,0.0007751259697605835,0.0007401716477902635,-0.003218438478512835,0.0018768747702923906
,,3698.632222222222,54.57176,0.0003826540697231785,0.00077427141278867,0.0007416478793074651,-0.003230630923322907,0.0018776368675077963
,,3698.682222222222,56.62616,0.0003838223116443573,0.0007734168558167488,0.0007431241108246801,-0.0032428233681330897,0.001878398964723209
,,3698.7322222222224,55.09259,0.0003849905535655361,0.0007725622988448276,0.0007446003423418952,-0.0032550158129432726,0.0018791610619386216
,,3698.782222222222,54.57176,0.0003861587954867043,0.0007717077418729142,0.0007460765738590968,-0.0032672082577533445,0.0018799231591540273
,,3698.8322222222223,55.09259,0.0003873270374078831,0.000770853184900993,0.0007475528053763118,-0.0032794007025635273,0.00188068525636944
,,3698.882222222222,54.57176,0.00038849527932905125,0.0007699986279290795,0.0007490290368935134,-0.003291593147373599,0.0018814473535848457
,,3698.932222222222,54.07986,0.00038966352125023004,0.0007691440709571584,0.0007505052684107285,-0.003303785592183782,0.0018822094508002584
,,3698.9822222222224,55.12153,0.00039083176317140884,0.0007682895139852372,0.0007519814999279435,-0.003315978036993965,0.001882971548015671
,,3699.032222222222,55.09259,0.000392000005092577,0.0007674349570133237,0.0007534577314451451,-0.003328170481804037,0.0018837336452310767
,,3699.0822222222223,53.53009,0.0003931682470137558,0.0007665804000414026,0.0007549339629623602,-0.0033403629266142197,0.0018844957424464894
,,3699.132222222222,56.13426,0.000394336488934924,0.0007657258430694891,0.0007564101944795618,-0.0033525553714242916,0.0018852578396618951
,,3699.182222222222,53.55903,0.00039550473085610277,0.0007648712860975679,0.0007578864259967768,-0.0033647478162344745,0.0018860199368773078
,,3699.2322222222224,58.27546,0.00039667297277728156,0.0007640167291256468,0.0007593626575139919,-0.0033769402610446574,0.0018867820340927204
,,3699.282222222222,56.68403,0.00039784121469844973,0.0007631621721537333,0.0007608388890311935,-0.0033891327058547293,0.0018875441313081262
,,3699.3322222222223,54.07986,0.00039900945661962853,0.0007623076151818121,0.0007623151205484086,-0.003401325150664912,0.0018883062285235388
,,3699.382222222222,54.07986,0.0004001776985407967,0.0007614530582098986,0.0007637913520656102,-0.003413517595474984,0.0018890683257389445
,,3699.432222222222,54.07986,0.0004013459404619755,0.0007605985012379775,0.0007652675835828252,-0.003425710040285167,0.0018898304229543572
,,3699.4822222222224,51.99653,0.0004025141823831543,0.0007597439442660563,0.0007667438151000403,-0.00343790248509535,0.0018905925201697699
,,3699.532222222222,53.53009,0.00040368242430432246,0.0007588893872941428,0.0007682200466172419,-0.0034500949299054217,0.0018913546173851756
,,3699.5822222222223,53.53009,0.00040485066622550125,0.0007580348303222217,0.0007696962781344569,-0.0034622873747156046,0.0018921167146005882
,,3699.632222222222,51.99653,0.0004060189081466694,0.0007571802733503082,0.0007711725096516585,-0.0034744798195256764,0.001892878811815994
,,3699.682222222222,52.51736,0.0004071871500678482,0.000756325716378387,0.0007726487411688736,-0.0034866722643358593,0.0018936409090314066
,,3699.7322222222224,51.47569,0.000408355391989027,0.0007554711594064659,0.0007741249726860886,-0.003498864709146042,0.0018944030062468193
,,3699.782222222222,53.53009,0.0004095236339101952,0.0007546166024345524,0.0007756012042032902,-0.003511057153956114,0.001895165103462225
,,3699.882222222222,54.57176,0.00041186011775254215,0.0007529074884907177,0.0007785536672377069,-0.003535442043576369,0.0018966892978930436
,,3699.932222222222,53.55903,0.00041302835967372095,0.0007520529315187966,0.000780029898754922,-0.0035476344883865517,0.0018974513951084562
,,3699.9822222222224,54.07986,0.00041419660159489974,0.0007511983745468754,0.000781506130272137,-0.0035598269331967346,0.001898213492323869
,,3700.032222222222,54.60069,0.0004153648435160679,0.0007503438175749619,0.0007829823617893386,-0.0035720193780068065,0.0018989755895392746
,,3700.0822222222223,53.55903,0.0004165330854372467,0.0007494892606030408,0.0007844585933065537,-0.0035842118228169894,0.0018997376867546873
,,3700.132222222222,54.07986,0.0004177013273584149,0.0007486347036311273,0.0007859348248237553,-0.0035964042676270612,0.001900499783970093
,,3700.182222222222,54.02199,0.00041886956927959367,0.0007477801466592061,0.0007874110563409703,-0.003608596712437244,0.0019012618811855056
,,3700.2322222222224,55.09259,0.00042003781120077247,0.000746925589687285,0.0007888872878581854,-0.003620789157247427,0.0019020239784009183
,,3700.282222222222,54.57176,0.00042120605312194064,0.0007460710327153715,0.000790363519375387,-0.003632981602057499,0.001902786075616324
,,3700.3322222222223,54.07986,0.00042237429504311943,0.0007452164757434503,0.000791839750892602,-0.0036451740468676818,0.0019035481728317367
,,3700.382222222222,53.55903,0.0004235425369642876,0.0007443619187715368,0.0007933159824098036,-0.0036573664916777536,0.0019043102700471424
,,3700.432222222222,55.70023,0.0004247107788854664,0.0007435073617996157,0.0007947922139270187,-0.0036695589364879365,0.001905072367262555
,,3700.4822222222224,54.07986,0.0004258790208066452,0.0007426528048276945,0.0007962684454442337,-0.0036817513812981194,0.0019058344644779677
,,3700.532222222222,54.57176,0.00042704726272781336,0.000741798247855781,0.0007977446769614353,-0.0036939438261081913,0.0019065965616933734
,,3700.5822222222223,54.57176,0.00042821550464899216,0.0007409436908838599,0.0007992209084786504,-0.003706136270918374,0.001907358658908786
,,3700.632222222222,55.09259,0.0004293837465701603,0.0007400891339119464,0.000800697139995852,-0.003718328715728446,0.0019081207561241918
,,3700.682222222222,53.53009,0.0004305519884913391,0.0007392345769400252,0.000802173371513067,-0.003730521160538629,0.0019088828533396045
,,3700.7322222222224,53.53009,0.0004317202304125179,0.0007383800199681041,0.0008036496030302821,-0.003742713605348812,0.0019096449505550171
,,3700.782222222222,54.07986,0.0004328884723336861,0.0007375254629961906,0.0008051258345474837,-0.0037549060501588837,0.0019104070477704229
,,3700.8322222222223,54.07986,0.0004340567142548649,0.0007366709060242694,0.0008066020660646988,-0.0037670984949690666,0.0019111691449858355
,,3700.882222222222,56.13426,0.00043522495617603305,0.000735816349052356,0.0008080782975819004,-0.0037792909397791384,0.0019119312422012412
,,3700.932222222222,55.61343,0.00043639319809721185,0.0007349617920804348,0.0008095545290991154,-0.0037914833845893213,0.0019126933394166539
,,3700.9822222222224,55.61343,0.00043756144001839064,0.0007341072351085136,0.0008110307606163305,-0.0038036758293995042,0.0019134554366320665
,,3701.032222222222,55.61343,0.0004387296819395588,0.0007332526781366001,0.0008125069921335321,-0.003815868274209576,0.0019142175338474723
,,3701.0822222222223,55.09259,0.0004398979238607376,0.000732398121164679,0.0008139832236507471,-0.003828060719019759,0.001914979631062885
,,3701.132222222222,56.68403,0.0004410661657819058,0.0007315435641927655,0.0008154594551679487,-0.003840253163829831,0.0019157417282782906
,,3701.182222222222,56.13426,0.00044223440770308457,0.0007306890072208443,0.0008169356866851638,-0.0038524456086400137,0.0019165038254937033
,,3701.2322222222224,56.68403,0.00044340264962426337,0.0007298344502489232,0.0008184119182023788,-0.0038646380534501966,0.001917265922709116
