Timestamp,NS Substation HX Primary Control Valve 1A2 V-02 Position,HX2 supply_dt,HX2 lmtd,HX2 primary chw dt,HX2 secondary chw dt,HX2 primary_dp,HX2_running_hour
2023-09-23 23:36:00,100.0,1.3310180000000003,1.9202545106289874,0.14467600000000047,1.475695,66.84030000000001,651.3722222221719
2023-09-23 23:39:00,100.0,1.3310189999999995,1.8969149611930654,0.14467599999999958,1.4178240000000004,64.23610000000002,651.4222222221719
2023-09-23 23:45:00,93.60532,1.3310189999999995,1.8969149611930654,0.14467599999999958,1.4178240000000004,64.2362,651.5222222221719
2023-09-25 07:06:00,41.26157,0.9837959999999999,2.176650025827845,8.275461,11.371525,31.828700000000026,651.5222222221719
2023-09-25 07:09:00,49.53704,0.8680560000000002,2.066204743102956,7.841431,11.024305000000002,34.43289999999996,651.5722222221718
2023-09-25 07:15:00,78.09606,0.46296299999999935,1.9456716597846644,6.828707999999999,11.516205,70.6018,651.6722222221719
2023-09-25 07:18:00,73.40856,0.5497690000000004,1.9544442953198842,6.626156000000001,10.850696999999998,71.4699,651.7222222221718
2023-09-25 07:21:00,72.91667,0.8101849999999997,1.995470945984561,7.031246,10.214120999999999,61.921299999999974,651.7722222221718
2023-09-25 07:24:00,80.15046,0.78125,2.057841492069051,7.060181,10.561340999999999,73.20599999999999,651.8222222221717
2023-09-25 07:27:00,79.1088,0.6655089999999992,1.8915692036273961,6.539355999999999,9.982637,75.81019999999998,651.8722222221717
2023-09-25 07:30:00,83.3044,0.8969909999999999,1.9792863163545455,6.684032,9.490741,74.94209999999998,651.9222222221716
2023-09-25 07:33:00,91.05903,1.070601,2.071503309067949,6.857635999999999,9.346065,74.07399999999998,651.9722222221716
2023-09-25 07:36:00,100.0,1.186343,2.2112021711249055,7.175926,9.693283000000001,77.2569,652.0222222221715
2023-09-25 07:39:00,100.0,1.649305,2.3326700505229088,7.581016,9.114581000000001,66.26160000000002,652.0722222221715
2023-09-25 07:42:00,100.0,1.4467589999999992,2.258096246506677,7.089116,8.969907000000001,100.69439999999997,652.1222222221714
2023-09-25 07:45:00,100.0,1.3020829999999997,2.1587238576844543,6.799765999999999,8.825233,99.537,652.1722222221714
2023-09-25 07:48:00,100.0,1.5335649999999994,2.2587405946260692,7.031252,8.680557,96.93289999999996,652.2222222221714
2023-09-25 07:51:00,100.0,1.5335649999999994,2.1656735749955938,6.8287059999999995,8.246531000000001,99.53709999999998,652.2722222221713
2023-09-25 07:54:00,100.0,1.6203709999999996,2.1837221530318125,6.828701000000001,8.07292,96.93289999999999,652.3222222221713
2023-09-25 07:57:00,100.0,1.5335650000000003,2.1302158618785922,6.568289999999999,7.899304999999999,100.40509999999998,652.3722222221712
2023-09-25 08:00:00,100.0,1.359954,2.031148797069611,6.307874000000001,7.84143,106.48139999999998,652.4222222221712
2023-09-25 08:03:00,100.0,1.070602,1.6698736741500788,5.381940999999999,6.770829,108.50690000000003,652.4722222221711
2023-09-25 08:06:00,100.0,1.3310190000000004,1.896916175129578,5.989580000000001,7.2627310000000005,97.80089999999998,652.5222222221711
2023-09-25 08:09:00,100.0,1.5046289999999996,1.880730194673426,6.047452999999999,6.8576440000000005,87.96300000000002,652.572222222171
2023-09-25 08:12:00,100.0,1.967593,2.10896514266233,6.655092000000001,6.9444490000000005,79.5718,652.622222222171
2023-09-25 08:15:00,100.0,0.983797,1.8526214679230368,6.365746000000001,8.506949,65.10420000000002,652.672222222171
2023-09-25 08:18:00,100.0,0.8680560000000002,1.7619538870483504,5.960646,8.21759,72.62729999999999,652.7222222221709
2023-09-25 08:21:00,100.0,0.6365740000000004,1.5366258087545737,5.29514,7.696756,84.20139999999998,652.7722222221709
2023-09-25 08:24:00,100.0,0.6655090000000001,1.4688124567443595,4.947914000000001,7.031255,82.17590000000001,652.8222222221708
2023-09-25 08:27:00,100.0,0.7523150000000003,1.3799113985901754,4.745366,6.278931,86.8056,652.8722222221708
2023-09-25 08:30:00,100.0,0.7523149999999994,1.348787766673167,4.629631,6.076387,88.54159999999999,652.9222222221707
2023-09-25 08:33:00,94.67593,0.7523150000000003,1.3067519406798747,4.427084,5.758096999999999,82.75460000000001,652.9722222221707
2023-09-25 08:36:00,100.0,0.868055,1.2639425338346295,4.427083,5.324071,73.78470000000002,653.0222222221706
2023-09-25 08:39:00,100.0,0.6076390000000007,1.1165261138480316,3.9351860000000007,5.179395,76.0995,653.0722222221706
2023-09-25 08:42:00,81.71296,0.2314809999999996,0.9653525899734483,3.7615739999999995,6.076385000000001,69.73379999999997,653.1222222221705
2023-09-25 08:45:00,51.64931,0.31828699999999976,1.0552855190216297,4.340278,6.510420999999999,45.13880000000003,653.1722222221705
2023-09-25 08:48:00,42.82407,0.78125,1.2952348850670359,4.947913000000001,6.163193000000001,37.32640000000001,653.2222222221704
2023-09-25 08:51:00,56.8287,0.8391200000000003,1.2906407622256908,4.745375,5.7870349999999995,43.40280000000001,653.2722222221704
2023-09-25 08:54:00,83.7963,1.0127309999999996,1.3420862140257996,4.629634,5.353013000000001,71.1805,653.3222222221704
2023-09-25 08:57:00,87.93403,0.78125,1.2515373340511105,4.3402769999999995,5.4398159999999995,79.57170000000002,653.3722222221703
2023-09-25 09:00:00,82.2338,0.6655099999999994,1.169784118087913,4.079862,5.295142,81.59720000000002,653.4222222221703
2023-09-25 09:03:00,78.09606,0.6365740000000004,1.09591955602388,3.9351850000000006,5.0347230000000005,79.28239999999997,653.4722222221702
2023-09-25 09:06:00,57.3206,0.20254700000000003,0.8892618706360538,3.530093000000001,5.729170000000001,53.240700000000004,653.5222222221702
2023-09-25 09:15:00,44.87847,1.0995369999999998,1.4308830040093656,5.2661999999999995,5.989583,35.01159999999999,653.5222222221702
2023-09-25 09:18:00,60.47454,1.3888879999999997,1.6355065953716657,5.613422999999999,6.134255,50.057799999999986,653.5222222221702
2023-09-25 09:21:00,69.27083,1.3020829999999997,1.455431627339266,5.063653,5.38194,59.317200000000014,653.5222222221702
2023-09-25 09:24:00,76.53356,1.0416660000000002,1.2971940178874213,4.456019,5.005791,63.07869999999997,653.5222222221702
2023-09-25 09:27:00,65.10417,0.5497689999999995,1.0921441172567363,4.021992,5.381944,61.05329999999998,653.5222222221702
2023-09-25 09:36:00,54.22454,1.649305,1.634795822404719,5.613428000000001,5.584493,41.66669999999999,653.5222222221702
2023-09-25 09:39:00,63.04977,1.273148,1.505727794886004,5.2951429999999995,5.787035,50.05789999999999,653.5222222221702
2023-09-25 09:42:00,69.29977,0.8680560000000002,1.2869829736944987,4.51389,5.468746,57.00230000000002,653.5222222221702
2023-09-25 09:45:00,65.1331,0.7233800000000006,1.2004929885151825,4.340279000000001,5.4687470000000005,57.00229999999999,653.5222222221702
2023-09-25 09:48:00,50.08681,0.43402799999999964,1.0696493943926344,4.137732000000001,5.8449040000000005,44.56020000000001,653.5222222221702
2023-09-25 09:51:00,30.35301,0.5497689999999995,1.1218081832898448,4.513889,5.960644000000001,27.199099999999987,653.5222222221702
2023-09-25 09:57:00,37.09491,1.157407,1.4272592401385118,5.324072000000001,5.902775000000001,26.90979999999996,653.5222222221702
2023-09-25 10:00:00,53.15394,1.273149,1.557262084167333,5.410877000000001,6.018518,40.50920000000002,653.5222222221702
2023-09-25 10:03:00,69.79167,1.244212,1.4894857771003835,5.063657,5.584495,59.31709999999998,653.5222222221702
2023-09-25 10:06:00,67.70833,0.9548609999999993,1.3424350181759825,4.716436,5.584487000000001,59.31710000000001,653.5222222221702
2023-09-25 10:09:00,53.7037,0.5787040000000001,1.1548551022627047,4.369212999999999,5.815969,47.16439999999997,653.5222222221702
2023-09-25 10:12:00,31.88657,0.2893509999999999,0.9659693268163757,4.311342000000001,6.307866,28.935199999999952,653.5222222221702
2023-09-25 10:18:00,42.2743,1.157407,1.4525201853983727,5.295141999999999,5.9317150000000005,33.27550000000002,653.5222222221702
2023-09-25 10:21:00,55.2662,1.070602,1.4013111118678332,5.092592000000001,5.81597,43.40280000000001,653.5222222221702
2023-09-25 10:24:00,57.3206,0.868055,1.2984230251600186,4.7453710000000004,5.729167,47.74300000000002,653.5222222221702
2023-09-25 10:27:00,52.69097,0.6944440000000007,1.211930001178135,4.542823,5.787037999999999,43.981599999999986,653.5222222221702
2023-09-25 10:30:00,67.1875,1.7361110000000002,1.5403842378575268,5.150462000000001,4.774301,52.95130000000003,653.5222222221702
2023-09-25 10:33:00,67.1875,1.0995369999999998,1.3045391650068696,4.62963,5.063655,57.29160000000002,653.5222222221702
2023-09-25 10:36:00,70.3125,0.8101849999999997,1.2488514764192271,4.398148,5.410877000000001,61.6319,653.5222222221702
2023-09-25 10:39:00,39.67014,0.11573999999999973,0.8184941056607788,3.501157,6.076387,37.037000000000035,653.5222222221702
2023-09-25 10:48:00,44.84954,1.5335650000000003,1.5765702342386165,5.584492000000001,5.671297,34.43289999999996,653.5222222221702
2023-09-25 10:51:00,59.43287,1.2442130000000002,1.5151886128187202,5.179402,5.758099,47.1644,653.5222222221702
2023-09-25 10:54:00,60.4456,0.8680560000000002,1.2984256516337755,4.716436000000001,5.700236,49.18979999999999,653.5222222221702
2023-09-25 10:57:00,69.76273,1.359954,1.4029104303921638,4.918977,5.005783000000001,57.00229999999999,653.5222222221702
2023-09-25 11:00:00,77.57523,0.983797,1.2509177320772151,4.340279000000001,4.91898,65.68280000000001,653.5222222221702
2023-09-25 11:03:00,55.2662,0.20254700000000003,0.8521673656161629,3.5879630000000002,5.642360000000001,49.47919999999999,653.5222222221702
2023-09-25 11:09:00,43.28704,2.8935189999999995,1.8334547994590824,5.526622,3.703703000000001,30.9606,653.5222222221702
2023-09-25 11:12:00,67.73727,1.157407,1.3366777735834476,4.6875,5.063659,56.423599999999965,653.5222222221702
2023-09-25 11:15:00,76.01273,0.8101849999999997,1.1571896802966777,4.108795999999999,4.890051,63.657400000000024,653.5222222221702
2023-09-25 11:18:00,49.04514,0.02893499999999971,0.6121586935882769,3.240740999999999,6.047451000000001,43.98149999999998,653.5222222221702
2023-09-25 11:27:00,49.04514,1.359953,1.5403854061216162,5.497686,5.873843,36.45839999999998,653.5222222221702
2023-09-25 11:30:00,76.53356,1.3020829999999997,1.4954947832976957,4.976855999999999,5.381943000000001,61.63200000000003,653.5222222221702
2023-09-25 11:33:00,88.97569,1.070601,1.38901164453059,4.6875,5.381945,69.1551,653.5222222221702
2023-09-25 11:36:00,95.68866,0.868055,1.2754900398075746,4.340278,5.266201000000001,74.36339999999998,653.5222222221702
2023-09-25 11:39:00,87.93403,0.49189799999999995,1.0835775677987622,3.8483800000000006,5.381948,73.78480000000002,653.5222222221702
2023-09-25 11:42:00,59.375,-0.02893599999999985,,2.835647,6.105321999999999,55.844899999999996,653.5222222221702
2023-09-25 11:51:00,59.89583,1.5914349999999997,1.7045548194431785,5.700235999999999,5.931711,48.032399999999996,653.5222222221702
2023-09-25 11:54:00,74.97106,1.0416669999999995,1.4201502784624138,4.832176,5.671298999999999,63.36809999999997,653.5222222221702
2023-09-25 11:57:00,79.62963,0.78125,1.2625313636228135,4.484953999999999,5.613426,66.55099999999999,653.5222222221702
2023-09-25 12:00:00,72.88773,0.46296299999999935,1.0680125065510337,3.906249999999999,5.497683,65.97220000000002,653.5222222221702
2023-09-25 12:03:00,52.11227,0.14467599999999958,0.8710786240765339,3.530091999999999,6.07639,46.296299999999974,653.5222222221702
2023-09-25 12:09:00,34.49074,0.9548609999999993,1.3187314817139124,5.0925959999999995,5.902775000000001,28.356499999999983,653.5222222221702
2023-09-25 12:12:00,63.04977,1.3020839999999998,1.5737440870793906,5.468750999999999,6.0474570000000005,52.66210000000001,653.5222222221702
2023-09-25 12:15:00,76.53356,0.9548609999999993,1.3659169642361566,4.774306,5.700235,68.287,653.5222222221702
2023-09-25 12:18:00,83.7963,0.868055,1.3211454195548655,4.600695,5.642360999999999,71.4699,653.5222222221702
2023-09-25 12:21:00,83.3044,0.78125,1.2625321219276677,4.369213,5.497687000000001,72.91660000000002,653.5222222221702
2023-09-25 12:24:00,69.76273,0.4050929999999999,1.0604780478577944,3.906251000000001,5.700234000000001,65.68290000000002,653.5222222221702
2023-09-25 12:27:00,79.62963,0.8969910000000008,1.2232408930900356,4.311343000000001,5.034726,70.0231,653.5222222221702
2023-09-25 12:30:00,72.91667,0.5208339999999998,1.0689669317937827,3.848381,5.237267999999999,65.97219999999999,653.5222222221702
2023-09-25 12:33:00,35.01157,-0.11574000000000062,,2.8935189999999995,6.221062,33.56479999999999,653.5222222221702
2023-09-25 12:39:00,30.87384,1.070601,1.425729033298832,5.324076,6.105325000000001,24.594899999999996,653.5222222221702
2023-09-25 12:42:00,58.33333,1.475695,1.5747982129034312,5.439812,5.6423570000000005,47.742999999999995,653.5222222221702
2023-09-25 12:45:00,69.27083,0.9837959999999999,1.384189896551528,4.8321760000000005,5.72917,58.738399999999984,653.5222222221702
2023-09-25 12:48:00,69.27083,0.6365739999999995,1.1897434621133725,4.369212999999999,5.729162,59.89589999999998,653.5222222221702
2023-09-25 12:51:00,77.02546,1.0706019999999992,1.3138593459012304,4.57176,5.092594000000001,64.52539999999999,653.5222222221702
2023-09-25 12:54:00,74.4213,0.6655099999999994,1.116550812449426,3.9930559999999993,5.063662000000001,65.97230000000002,653.5222222221702
2023-09-25 12:57:00,68.20023,0.7233800000000006,1.1122370054499167,3.9351850000000006,4.832177,61.342600000000004,653.5222222221702
2023-09-25 13:00:00,36.05324,-0.08680500000000002,,2.719908,5.844912000000001,32.696799999999996,653.5222222221702
2023-09-25 13:12:00,50.05787,1.1574079999999993,1.4899469941000638,5.3819420000000004,6.105324,37.905100000000004,653.5222222221702
2023-09-25 13:15:00,58.36227,1.0416669999999995,1.3960455431992531,5.063661999999999,5.844905,46.00689999999997,653.5222222221702
2023-09-25 13:18:00,71.875,1.0416669999999995,1.2069686209827901,4.2534719999999995,4.6006990000000005,61.921299999999974,653.5222222221702
2023-09-25 13:21:00,76.01273,0.8969909999999999,1.0997673594149115,3.8773160000000004,4.3113410000000005,65.39359999999999,653.5222222221702
2023-09-25 13:24:00,77.02546,0.8391210000000004,1.0284072096176118,3.7326390000000007,4.137736,67.99770000000001,653.5222222221702
2023-09-25 13:27:00,70.28356,0.5787040000000001,1.0011184720230246,3.616898000000001,4.629628,65.97220000000002,653.5222222221702
2023-09-25 13:39:00,52.66204,1.5335649999999994,1.6327451973139868,5.642362,5.844907000000001,40.219899999999996,653.5222222221702
2023-09-25 13:42:00,72.3669,1.186343,1.4944823629693378,5.034722,5.700228999999999,62.4999,653.5722222221701
2023-09-25 13:45:00,80.64236,0.9548619999999994,1.377576516838877,4.716436,5.6713,70.89110000000002,653.6222222221701
2023-09-25 13:48:00,80.15046,0.7233789999999996,1.2327635209065033,4.398147,5.613427,71.1806,653.67222222217
2023-09-25 13:51:00,72.88773,0.5208329999999997,1.1556922801073612,4.0509260000000005,5.700233000000001,70.6019,653.72222222217
2023-09-25 13:54:00,57.84144,0.3761579999999993,1.1179602012973457,4.050927,6.163194,45.42829999999998,653.77222222217
2023-09-25 13:57:00,45.92014,0.5497690000000004,1.1992885973333003,4.542825000000001,6.221068,41.95609999999999,653.8222222221699
2023-09-25 14:00:00,48.00347,0.8969910000000008,1.3401855593471774,4.918977,5.931715999999999,42.82409999999999,653.8722222221699
2023-09-25 14:03:00,57.3206,0.983797,1.4076587227873951,5.005792,5.960645,45.71769999999998,653.9222222221698
2023-09-25 14:06:00,80.64236,1.1284719999999995,1.4727450559951587,4.890046,5.642364,72.0486,653.9722222221698
2023-09-25 14:09:00,87.41319,0.983797,1.3604996850887117,4.716436,5.555554999999999,72.62739999999997,654.0222222221697
2023-09-25 14:12:00,90.53819,0.8680560000000002,1.3098112480476156,4.398149,5.410881000000001,76.96759999999998,654.0722222221697
2023-09-25 14:15:00,87.44213,0.694445,1.2013436331492737,4.195602000000001,5.410882000000001,76.6782,654.1222222221696
2023-09-25 14:18:00,89.98843,0.8680560000000002,1.2053358061975112,4.166667,4.918981,76.09949999999998,654.1722222221696
2023-09-25 14:21:00,91.03009,0.7523149999999994,1.1313773945347696,3.9930559999999993,4.8611070000000005,77.83569999999997,654.2222222221695
2023-09-25 14:24:00,72.91667,0.23148199999999974,0.9047824023717883,3.327546999999999,5.410880000000001,70.6018,654.2722222221695
2023-09-25 14:27:00,40.7118,-0.05787000000000031,,3.125,6.1342620000000005,37.03710000000001,654.3222222221694
2023-09-25 14:33:00,32.43634,1.0127319999999997,1.378364634461827,5.237271999999999,6.0474499999999995,26.041600000000017,654.3222222221694
2023-09-25 14:36:00,55.7581,1.4467600000000003,1.6409811285531701,5.555557,5.960647000000001,43.113399999999956,654.3222222221694
2023-09-25 14:39:00,71.875,1.0995369999999998,1.443160114036881,4.918982,5.671295000000001,61.342599999999976,654.3222222221694
2023-09-25 14:42:00,71.81713,0.78125,1.2625317427752687,4.484954,5.613427,63.078700000000026,654.3222222221694
2023-09-25 14:45:00,62.52894,0.4918990000000001,1.111942507898121,4.108797000000001,5.729168,59.60650000000004,654.3222222221694
2023-09-25 14:48:00,36.05324,0.14467600000000047,0.8306361879669331,3.906251000000001,6.278931,34.72219999999999,654.3222222221694
2023-09-25 14:54:00,37.09491,1.0995369999999998,1.4308787500189795,5.295141999999999,6.018515,28.935199999999952,654.3222222221694
2023-09-25 14:57:00,56.8287,1.1574080000000002,1.4525207671994984,5.179397,5.815969000000001,44.849500000000035,654.3222222221694
2023-09-25 15:00:00,64.0625,0.8680560000000002,1.3098124259639552,4.629631,5.642366,55.2662,654.3222222221694
2023-09-25 15:03:00,61.45833,0.694445,1.2434311061736716,4.4560189999999995,5.787037,54.39820000000003,654.3222222221694
2023-09-25 15:06:00,49.53704,0.43402799999999964,1.0877349174394577,4.166667,5.9317139999999995,43.98150000000004,654.3222222221694
2023-09-25 15:09:00,66.14583,1.186343,1.41810224238345,4.803241999999999,5.295139,59.02780000000001,654.3222222221694
2023-09-25 15:12:00,77.57523,1.0416670000000003,1.271803769786204,4.456018,4.94792,67.12960000000001,654.3222222221694
2023-09-25 15:15:00,68.20023,0.43402799999999964,1.0422877825269585,3.8483800000000006,5.468748,65.10410000000002,654.3222222221694
2023-09-25 15:18:00,35.50347,-0.02893599999999985,,3.2696760000000005,6.307872,33.275499999999965,654.3222222221694
2023-09-25 15:24:00,72.33796,1.2152779999999996,1.3949152139145709,4.629630000000001,5.005788000000001,59.60649999999998,654.3222222221694
2023-09-25 15:27:00,78.09606,0.8391209999999996,1.222200620127082,4.195601999999999,5.063661000000001,70.3125,654.3222222221694
2023-09-25 15:30:00,58.85417,0.17361199999999943,0.8480969847679818,3.501158,5.729170000000001,53.819500000000005,654.3222222221694
2023-09-25 15:39:00,33.96991,1.2152779999999996,1.498624499607798,5.468745999999999,6.076388,27.199000000000012,654.3222222221694
2023-09-25 15:42:00,51.62037,1.186343,1.5318356653350007,5.497682,6.249999000000001,39.930499999999995,654.3222222221694
2023-09-25 15:45:00,66.66667,1.1284720000000004,1.3979159228220144,4.774305,5.353005,55.2662,654.3222222221694
2023-09-25 15:48:00,68.20023,0.694445,1.147705585965254,4.050927,5.121527,60.18519999999998,654.3222222221694
2023-09-25 15:51:00,39.67014,0.11574100000000076,0.8056707686494808,3.5879630000000002,6.105325999999999,36.45839999999998,654.3222222221694
2023-09-25 16:00:00,35.01157,1.2442139999999995,1.4765322280293447,5.3819420000000004,5.873838000000001,27.488499999999988,654.3222222221694
2023-09-25 16:03:00,68.75,1.4467590000000001,1.48973906225101,4.890046,4.976846999999999,59.31710000000001,654.3222222221694
2023-09-25 16:12:00,64.58333,0.8101859999999999,1.145462149716039,4.021991,4.774305999999999,58.159700000000015,654.3222222221694
2023-09-25 16:15:00,48.00347,0.26041699999999945,0.8846847696152763,3.501158,5.3530050000000005,43.98149999999998,654.3222222221694
2023-09-25 16:27:00,33.99884,1.070601,1.4135472053703915,5.208335999999999,5.9606449999999995,26.62039999999996,654.3222222221694
2023-09-25 16:30:00,60.9375,1.4467590000000001,1.5179515050682013,5.121525999999999,5.266207,50.34730000000002,654.3222222221694
2023-09-25 16:33:00,66.66667,0.9548610000000002,1.2827346211256556,4.456018,5.179395,57.58100000000002,654.3222222221694
2023-09-25 16:36:00,64.0625,0.6655099999999994,1.094905264258916,3.9930559999999993,5.005782,57.58099999999996,654.3222222221694
2023-09-25 16:48:00,36.05324,1.186343,1.5441731603023339,5.555552,6.336809000000001,29.224500000000035,654.3222222221694
2023-09-25 16:51:00,43.8368,1.070602,1.4976436887637343,5.526617,6.481485,35.59030000000001,654.3222222221694
2023-09-25 16:54:00,35.01157,0.6365740000000004,1.2504154502521225,4.947917,6.481483,31.25,654.3222222221694
2023-09-25 16:57:00,34.49074,0.78125,1.2952348850670359,4.947912,6.163192,30.9606,654.3222222221694
2023-09-25 17:00:00,34.49074,0.8101849999999997,1.2933982225199883,4.80324,5.931717000000001,29.22460000000001,654.3222222221694
2023-09-25 17:03:00,30.35301,0.7523150000000003,1.2206438198786245,4.716436000000001,5.815977,26.041600000000017,654.3222222221694
2023-09-25 17:06:00,30.35301,0.8969909999999999,1.2112151170197203,4.774306,5.468751,24.01619999999997,654.3222222221694
2023-09-25 17:09:00,30.84491,0.7523149999999994,1.1313797544668691,4.571759999999999,5.439817,26.62039999999996,654.3222222221694
2023-09-26 02:54:00,41.26157,2.2569440000000007,2.4264167691582332,0.14467600000000047,0.49189799999999995,27.77770000000004,654.3222222221694
2023-09-26 03:00:00,51.09954,2.2569440000000007,2.4539213045866384,0.14467600000000047,0.5497689999999995,35.30099999999999,654.3222222221694
2023-09-26 03:03:00,66.6956,2.2858790000000004,2.4966092933806974,0.14467600000000047,0.5787040000000001,52.9513,654.3222222221694
2023-09-26 03:06:00,81.7419,2.314814,2.5392668536029164,0.14467500000000033,0.6076389999999998,70.3125,654.3222222221694
2023-09-26 03:09:00,100.0,2.4016200000000003,2.585140449662778,0.14467500000000033,0.5208329999999997,90.56709999999998,654.3222222221694
2023-09-26 03:15:00,100.0,2.4016200000000003,2.585140449662778,0.14467500000000033,0.5208329999999997,89.69899999999998,654.3222222221694
2023-09-26 07:06:00,45.8912,0.8101849999999997,1.8386175444169148,6.915506000000001,9.606480999999999,33.85419999999999,654.3222222221694
2023-09-26 07:12:00,45.3993,0.868055,1.9166636206000942,7.233796,9.953700999999999,34.43280000000004,654.4222222221695
2023-09-26 07:15:00,70.3125,0.8101850000000006,1.9407123968796591,6.65509,9.664355,61.63199999999998,654.4722222221694
2023-09-26 07:21:00,72.88773,0.6655090000000001,1.8224632843665078,6.307869999999999,9.519681,63.946799999999996,654.5722222221694
2023-09-26 07:24:00,70.3125,0.5497689999999995,1.720043747780454,5.960651,9.346062,70.6019,654.6222222221694
2023-09-26 07:27:00,64.58333,0.78125,1.7665763269298975,6.221067,8.796297000000001,61.053200000000004,654.6722222221694
2023-09-26 07:33:00,71.875,1.0416669999999995,1.8651477242109156,6.394672,8.391205,64.23610000000002,654.7722222221694
2023-09-26 07:36:00,100.0,1.2152779999999996,2.0970376894196527,6.886576,8.998838000000001,72.6274,654.8222222221693
2023-09-26 07:42:00,100.0,2.256945,2.398715484646891,7.5231460000000006,7.812500999999999,71.7593,654.9222222221694
2023-09-26 07:45:00,100.0,2.9513879999999997,2.572773142595282,7.667826,6.9444479999999995,67.41899999999998,654.9722222221693
2023-09-26 07:48:00,100.0,0.868055,1.9450690972281257,6.452546,9.259261,75.52090000000001,655.0222222221693
2023-09-26 07:54:00,88.42593,0.3761570000000001,1.613447035231762,5.468745999999999,9.403939000000001,84.20139999999998,655.1222222221693
2023-09-26 07:57:00,95.19676,0.5787040000000001,1.4921259810254035,5.0636600000000005,7.552085999999999,83.33330000000004,655.1722222221692
2023-09-26 08:03:00,100.0,0.7233789999999996,1.5268987023215346,5.179393999999999,7.233795,81.59719999999999,655.2722222221693
2023-09-26 08:06:00,100.0,1.4178239999999995,1.3886870126108484,4.6875029999999995,4.6296289999999996,58.44909999999999,655.3222222221692
2023-09-26 08:12:00,100.0,1.4178240000000004,1.4607981643124355,4.861115000000001,4.947920999999999,57.87039999999999,655.4222222221692
2023-09-26 08:15:00,100.0,1.359953,1.6063240140954613,5.295134,5.815970999999999,65.68289999999999,655.4722222221692
2023-09-26 08:18:00,95.19676,0.6076389999999998,1.2860796311639613,4.542825,6.278936999999999,75.23139999999998,655.5222222221691
2023-09-26 08:24:00,96.75926,0.5787040000000001,1.2137623260228267,4.253472,5.873846,74.94219999999999,655.6222222221692
2023-09-26 08:27:00,92.07176,0.49189799999999995,1.1677811936192286,4.137731,5.931718,78.41439999999997,655.6722222221691
2023-09-26 08:33:00,90.01736,0.49189799999999995,1.1585500545170182,4.02199,5.787032,77.2569,655.7722222221691
2023-09-26 08:36:00,63.54167,0.46296300000000024,1.114217525089846,4.079861,5.815969999999999,59.60649999999998,655.8222222221691
2023-09-26 08:42:00,50.05787,0.4050919999999998,1.0956728050666193,4.166667,6.076390999999999,46.00689999999997,655.9222222221691
2023-09-26 08:51:00,36.05324,1.4756939999999998,1.6296609707311267,5.758102999999999,6.076389000000001,26.04169999999999,655.9222222221691
2023-09-26 08:54:00,55.2662,0.9548610000000002,1.5467484638692974,5.237272,6.626161,44.849500000000006,655.9222222221691
2023-09-26 08:57:00,46.99074,0.8969909999999999,1.4629514834751574,5.295142,6.626161,39.930499999999995,655.9222222221691
2023-09-26 09:00:00,42.82407,1.0416670000000003,1.4911529523669989,5.353007,6.365740000000001,39.3519,655.9222222221691
2023-09-26 09:03:00,61.48727,1.5625,1.70308130550335,5.671297000000001,5.960647,49.76850000000002,655.9222222221691
2023-09-26 09:06:00,69.79167,1.3888889999999998,1.4318549666603408,4.774306,4.861113,59.60649999999998,655.9222222221691
2023-09-26 09:09:00,70.3125,1.2442130000000002,1.4107089043026433,4.6875,5.034719000000001,62.21070000000003,655.9222222221691
2023-09-26 09:12:00,58.36227,0.78125,1.1958095930234005,4.282407,5.237272,51.50459999999998,655.9222222221691
2023-09-26 09:24:00,49.04514,1.7071759999999996,1.6780726601145,5.584493,5.526617000000001,37.615700000000004,655.9222222221691
2023-09-26 09:27:00,56.27894,1.3310180000000003,1.4979287865068,5.150467,5.497689,45.42829999999998,655.9222222221691
2023-09-26 09:30:00,64.0625,1.5625,1.533384002894385,5.150462000000001,5.092592,52.66210000000001,655.9222222221691
2023-09-26 09:33:00,68.20023,1.3888889999999998,1.4176271562569287,4.74537,4.803238,56.71289999999999,655.9222222221691
2023-09-26 09:36:00,57.84144,1.0127319999999997,1.3052495626604819,4.484954,5.121525999999999,52.37269999999995,655.9222222221691
2023-09-26 09:39:00,55.2662,1.5914339999999996,1.4726631040334408,4.803241,4.571759,47.16429999999997,655.9222222221691
2023-09-26 09:42:00,44.87847,1.0127309999999996,1.229721330851587,4.427083,4.890042,40.7987,655.9222222221691
2023-09-26 09:54:00,31.88657,1.765046,1.6916780417156683,5.873842999999999,5.729167,26.620400000000018,655.9222222221691
2023-09-26 09:57:00,51.64931,1.7361109999999993,1.6327430705985617,5.584493,5.3819420000000004,37.905100000000004,655.9222222221691
2023-09-26 10:00:00,63.04977,1.938657,1.6807296864235033,5.324077999999999,4.832181,50.63659999999999,655.9222222221691
2023-09-26 10:03:00,53.15394,1.6782399999999997,1.450419244176883,4.774306,4.340277,46.875,655.9222222221691
2023-09-26 10:18:00,42.2743,1.967593,1.6286255868770654,5.353009999999999,4.716437,31.82869999999997,655.9222222221691
2023-09-26 10:21:00,53.7037,1.273149,1.3018711327540988,4.600697,4.658568000000001,40.50920000000002,655.9222222221691
2023-09-26 10:24:00,39.17824,1.2442130000000002,1.3429379735751235,4.77431,4.976846999999999,33.85420000000005,655.9222222221691
2023-09-26 10:27:00,33.44907,1.4467589999999992,1.4176235809200965,4.976855999999999,4.918977,30.67130000000003,655.9222222221691
