start_date,current_date,running_hour,valve_value,HX1_lmtd_cumulative_change,HX1_primary_dp_cumulative_change,HX1_return_dt_cumulative_change,HX1_secondary_dp_cumulative_change,HX1_supply_dt_cumulative_change
,,53.69972222222222,39.00463,0.0004738493474147942,-0.0011918541467134097,0.0005227677178709934,-0.0010429567697387823,0.0003545673731209733
,,53.749722222222225,36.68982,0.00048026099274911803,-0.0012065684794423325,0.0005292222073631795,-0.0010559270496636904,0.0003589386200163218
,,53.8,34.375,0.000486708258335298,-0.0012213645584641909,0.0005357125551303208,-0.00106896938669929,0.00036333415161664365
,,53.85055555555556,37.44213,0.0004931911441733368,-0.0012362423837789913,0.0005422387611724202,-0.0010820837808455863,0.00036775396792194064
,,53.89972222222222,39.00463,0.0004994959287520878,-0.001250711477629097,0.0005485856758397357,-0.001094837889438411,0.00037205236070236614
,,53.94972222222222,37.06597,0.0005059075740864108,-0.0012654258103580176,0.0005550401653319208,-0.0011078081693633173,0.00037642360759771403
,,53.99944444444444,41.31945,0.000506042438617152,-0.0012654190438306078,0.0005549944895080908,-0.0011002146868745117,0.0003769172245588335
,,54.04972222222222,39.78588,0.0005124897042033329,-0.0012802151228524683,0.0005614848372752331,-0.0011132570239101131,0.00038131275615915593
,,54.09972222222222,34.75116,0.0005189013495376559,-0.001294929455581389,0.0005679393267674182,-0.0011262273038350195,0.0003856840030545038
,,54.14944444444444,33.18866,0.0005252773746201218,-0.001309562042017372,0.0005743579579846471,-0.0011391255266492324,0.00039003096524487776
,,54.19972222222222,30.49768,0.0005317246402063027,-0.0013243581210392325,0.0005808483057517894,-0.0011521678636848339,0.0003944264968452002
,,54.25,34.75116,0.0005381719057924836,-0.001339154200061093,0.0005873386535189316,-0.0011652102007204354,0.00039882202844552264
,,54.3,37.44213,0.0005445835511268066,-0.0013538685327900138,0.0005937931430111167,-0.0011781804806453417,0.00040319327534087053
,,54.34972222222222,32.8125,0.0005509595762092725,-0.0013685011192259967,0.0006002117742283456,-0.0011910787034595546,0.0004075402375312445
,,54.39972222222222,32.03125,0.0005573712215435964,-0.0013832154519549196,0.0006066662637205317,-0.0012040489833844627,0.00041191148442659296
,,54.60027777777778,33.96991,0.000583089043384604,-0.001442236275456482,0.0006325559382391865,-0.001256074217305478,0.0004294450414179336
,,54.649166666666666,30.12153,0.000589358207711498,-0.00145662362301365,0.0006388669946315456,-0.0012687562687876094,0.00043371914949338517
,,54.9,30.49768,0.0006215232951386864,-0.001530440525537073,0.0006712470169173427,-0.001333823839744226,0.00045564823808504827
,,55.04972222222222,30.49768,0.0006407226108897992,-0.0015745017774308995,0.0006905746271189426,-0.0013726626224082534,0.00046873769406611865
,,75.09972222222223,30.12153,0.0032117923899534456,-0.0074749492017284515,0.003278824913485316,-0.006573744872295967,0.0022216076991007226
,,75.25027777777778,36.68982,0.0032310985664601305,-0.007519255692501094,0.003298260098511786,-0.0066127998262920755,0.0022347700091967155
,,75.29972222222223,32.03125,0.0032374389712907393,-0.007533806532644139,0.0033046428714540587,-0.0066256259919955955,0.0022390926866821155
,,75.34333333333333,31.65509,0.0032430313508323427,-0.007546640700635474,0.003310272620622242,-0.0066369389583745405,0.0022429053853630573
,,75.35055555555556,34.34607,0.003243957477380634,-0.007548766104251875,0.0033112049357711137,-0.006638812443252583,0.0022435367876923857
,,75.39972222222222,32.8125,0.003250262261959385,-0.00756323519810198,0.003317551850438429,-0.006651566551845408,0.0022478351804728113
,,75.45166666666667,35.50347,0.00325692324905671,-0.007578521754881471,0.0033242573478553107,-0.006665041231545173,0.0022523764203029786
,,75.64972222222222,34.34607,0.0032823204886310016,-0.0076368068617465885,0.0033498242978993566,-0.006716417951469943,0.002269691414949552
,,75.70055555555555,30.12153,0.0032888389947208965,-0.007651766433354325,0.003356386362216411,-0.006729604402726931,0.0022741355159598222
,,75.85,30.49768,0.0033080026902201514,-0.007695745938955212,0.003375678114143054,-0.006768371128280264,0.002287200687235918
,,75.89972222222222,30.87384,0.003314378715302618,-0.007710378525391197,0.0033820967453602837,-0.0067812693510944785,0.0022915476494262924
,,77.59916666666666,33.96991,0.0035323034161658952,-0.008210502345588651,0.003601477671544676,-0.007222114754319928,0.00244012147445818
,,77.64972222222222,37.06597,0.003538786302003934,-0.008225380170903452,0.003608003877586775,-0.007235229148466224,0.0024445412907634773
,,77.69972222222222,36.31366,0.003545197947338257,-0.008240094503632374,0.00361445836707896,-0.00724819942839113,0.002448912537658825
,,77.74972222222222,32.03125,0.0035516095926725797,-0.008254808836361295,0.003620912856571145,-0.0072611697083160365,0.002453283784554173
,,77.89972222222222,35.53241,0.0035708445286755505,-0.008298951834548061,0.0036402763250477023,-0.007300080548090759,0.002466397525240218
,,77.95,35.90857,0.0035772917942617313,-0.008313747913569923,0.0036467666728148447,-0.00731312288512636,0.0024707930568405403
,,77.99972222222222,35.53241,0.0035836678193441962,-0.008328380500005903,0.0036531853040320727,-0.007326021107940572,0.002475140019030914
,,78.04972222222223,33.96991,0.003590079464678521,-0.008343094832734828,0.0036596397935242594,-0.0073389913878654815,0.002479511265926263
,,78.09972222222223,37.44213,0.0035964911100128437,-0.00835780916546375,0.0036660942830164444,-0.007351961667790388,0.002483882512821611
,,78.19972222222222,33.21759,0.0036093144006814895,-0.00838723783092159,0.003679003262000815,-0.0073779022276402005,0.0024926250066123067
,,78.54972222222223,33.85416,0.0036541959180217535,-0.008490238160024045,0.003724184688446114,-0.007468694187114552,0.0025232237348797445
,,78.6,32.03125,0.0036606431836079326,-0.008505034239045901,0.0037306750362132543,-0.00748173652415015,0.002527619266480066
,,78.79972222222223,30.49768,0.00368625414469337,-0.008563809823668653,0.003756457135907041,-0.007533545586739087,0.0025450799693564853
,,78.84972222222223,30.09259,0.003692665790027693,-0.008578524156397574,0.003762911625399226,-0.007546515866663993,0.002549451216251833
,,82.49944444444445,30.12153,0.0041606802791814375,-0.009652588699315911,0.004234053500053809,-0.008493274244071512,0.002868527954907273
,,83.14972222222222,34.375,0.0042440672887794975,-0.009843956771084829,0.004317997721727176,-0.008661959940205995,0.0029253784492517727
,,83.2,43.2581,0.004244203660176504,-0.00984394992895376,0.004317951535558946,-0.008654281614337426,0.0029258775814862007
,,83.25,52.92245,0.004244310979909829,-0.00982897188529563,0.00431798810574675,-0.008646104862217553,0.0029259946695022665
,,83.29972222222223,57.20486,0.0042444177034224135,-0.009814077052991156,0.004318024472766844,-0.008637973536498342,0.002926111107029354
,,84.99972222222222,98.64005,0.004220430243291156,-0.00874616481633382,0.004277647265478356,-0.00820558261077512,0.0029125238783875955
,,85.04972222222223,98.66898,0.004219724729757884,-0.008714755632902716,0.004276459700558106,-0.008192865230606786,0.0029121242540157788
,,85.09972222222223,98.66898,0.004219019216224611,-0.00868334644947162,0.004275272135637857,-0.008180147850438456,0.0029117246296439625
,,85.15027777777777,98.66898,0.004218305863652081,-0.008651588275113514,0.0042740713755518266,-0.008167289166046036,0.002911320565001348
,,85.19972222222222,98.66898,0.004217608189158067,-0.008620528082609425,0.004272897005797358,-0.008154713090101797,0.0029109253809003295
,,85.24972222222222,98.66898,0.004216902675624795,-0.008589118899178329,0.0042717094408771085,-0.008141995709933467,0.002910525756528513
,,85.29972222222223,55.64236,0.00421700999535812,-0.008574140855520196,0.004271746011064913,-0.008133818957813592,0.002910642844544579
,,97.22722222222222,30.49768,0.005746507989860944,-0.012084244928004435,0.005811464479425756,-0.011227879233900158,0.003953403791429878
,,97.81583333333333,30.12153,0.005821987303546671,-0.012257465322741015,0.0058874481640587605,-0.011380568251460589,0.004004863081270115
,,98.2275,33.18866,0.005874776516799267,-0.012378613328875805,0.005940590127544422,-0.011487356889508993,0.004040853014041815
,,98.47694444444444,30.12153,0.005906763502967168,-0.012452021499934534,0.005972790858455435,-0.011552064174912138,0.004062660679108607
,,98.51583333333333,30.09259,0.0059117503382271975,-0.012463465980945918,0.005977811016949357,-0.011562152170409288,0.00406606053780499
,,98.6275,34.34607,0.005926069679473853,-0.012496327990707176,0.0059922260434819045,-0.011591119128908247,0.0040758229892046
,,98.92722222222223,32.03125,0.005964503931227936,-0.012584532240787769,0.006030917122160062,-0.011668868751346997,0.0041020261858717155
,,98.9661111111111,33.21759,0.005969490766487964,-0.012595976721799148,0.006035937280653983,-0.011678956746844145,0.004105426044568096
,,99.0275,30.49768,0.00597736284214844,-0.01261404265253855,0.00604386195941939,-0.011694881368307505,0.004110792964367386
,,99.0775,34.75116,0.005983774487482763,-0.012628756985267471,0.006050316448911575,-0.01170785164823241,0.004115164211262733
,,99.1275,39.38079,0.005990186132817086,-0.012643471317996393,0.00605677093840376,-0.011720821928157316,0.004119535458158081
,,99.17111111111112,40.5382,0.00599030442181891,-0.012643465383109223,0.0060567308763683336,-0.011714161722845904,0.004119968407112805
,,99.17777777777778,40.5382,0.0059903225042140925,-0.012643464475865325,0.006056724752235529,-0.011713143602288745,0.004120034590392508
,,99.22777777777777,39.38079,0.005996734149548415,-0.012658178808594246,0.006063179241727714,-0.011726113882213651,0.004124405837287856
,,99.2775,35.50347,,-0.012672811395030232,0.006069597872944944,-0.011739012105027865,0.0041287527994782304
,,99.3275,33.96991,0.006009521819965205,-0.012687525727759153,0.006076052362437129,-0.01175198238495277,0.004133124046373578
,,99.4275,32.43634,0.006022345110633851,-0.012716954393216994,0.006088961341421499,-0.011777922944802583,0.004141866540164274
,,99.4661111111111,33.96991,0.006027296325642023,-0.01272831712793544,0.006093945641640465,-0.011787938883189039,0.004145242114155681
,,99.5275,38.22338,0.006035168401302499,-0.012746383058674841,0.006101870320405872,-0.0118038635046524,0.00415060903395497
,,99.5775,32.03125,0.0060415800466368215,-0.012761097391403763,0.006108324809898057,-0.011816833784577305,0.004154980280850318
,,99.6275,31.65509,0.006047991691971144,-0.012775811724132684,0.006114779299390242,-0.01182980406450221,0.004159351527745665
,,99.6775,31.65509,0.006054403337305467,-0.012790526056861606,0.006121233788882427,-0.011842774344427116,0.004163722774641013
,,99.7275,33.96991,0.006060814982639792,-0.01280524038959053,0.006127688278374613,-0.011855744624352026,0.004168094021536362
,,99.76583333333333,34.34607,0.006065730577396106,-0.012816521378016036,0.006132636720318621,-0.011865688505627787,0.004171445310822795
,,99.8775,35.90857,0.006080049918642761,-0.012849383387777294,0.006147051746851168,-0.011894655464126746,0.004181207762222405
,,99.91527777777777,30.87384,0.006084894272895361,-0.012860500883616923,0.006151928472245264,-0.01190445523118112,0.00418451048209889
,,99.9775,34.75116,0.006092873209311409,-0.01287881205323514,0.00615996072583554,-0.011920596023976562,0.004189950256013102
,,100.03333333333333,36.31366,0.006100032879934735,-0.012895243058115766,0.006167168239101813,-0.01193507950322604,0.004194831481712906
,,100.0775,34.75116,0.006105696499980055,-0.012908240718692982,0.00617286970481991,-0.011946536583826375,0.004198692749803798
,,100.1275,33.96991,0.0061121081453143775,-0.012922955051421903,0.006179324194312095,-0.01195950686375128,0.004203063996699145
,,100.16555555555556,36.68982,0.006116988119818835,-0.012934154293554472,0.0061842367779811475,-0.01196937868791635,0.004206391001280604
,,100.2275,40.91435,0.006117156135407412,-0.012934145863746582,0.00618417987458051,-0.011959918651072753,0.004207005954254513
,,100.26583333333333,37.44213,0.006122071730163726,-0.012945426852172088,0.006189128316524518,-0.011969862532348514,0.004210357243540946
,,100.32777777777778,33.96991,0.006130015046327916,-0.012963656275497365,0.006197124711839837,-0.01198593126803326,0.004215772732750183
,,100.36583333333333,37.09491,0.006134895020832372,-0.01297485551762993,0.006202037295508888,-0.011995803092198326,0.0042190997373316415
,,100.4161111111111,41.31945,0.006135031392229378,-0.012974848675498862,0.006201991109340658,-0.011988124766329758,0.00421959886956607
,,100.4775,40.16204,0.00613519790095169,-0.01297484032129463,0.006201934716284421,-0.011978749572865923,0.00422020830726667
,,100.5275,48.66898,0.006135333518915564,-0.01297483351696539,0.006201888785288391,-0.011971113668687236,0.004220704681864444
,,100.5775,40.5382,0.006135469136879438,-0.012974826712636152,0.006201842854292361,-0.011963477764508549,0.004221201056462218
,,100.6275,36.68982,0.0061418807822137605,-0.012989541045365073,0.006208297343784546,-0.011976448044433454,0.004225572303357565
,,100.6775,34.34607,0.006148292427548083,-0.013004255378093995,0.006214751833276731,-0.01198941832435836,0.004229943550252913
,,100.72777777777777,37.06597,0.006154739693134265,-0.013019051457115856,0.006221242181043873,-0.012002460661393962,0.004234339081853235
,,100.7775,37.06597,0.006161115718216732,-0.013033684043551841,0.0062276608122611024,-0.012015358884208176,0.00423868604404361
,,100.8275,34.75116,0.006167527363551055,-0.013048398376280763,0.006234115301753287,-0.012028329164133081,0.0042430572909389576
,,100.8775,33.18866,0.0061739390088853775,-0.013063112709009684,0.006240569791245472,-0.012041299444057987,0.004247428537834305
,,100.9275,35.90857,0.0061803506542197,-0.013077827041738606,0.006247024280737657,-0.012054269723982892,0.0042517997847296525
,,100.9775,36.68982,0.006186762299554025,-0.01309254137446753,0.006253478770229844,-0.012067240003907803,0.004256171031625002
,,101.01583333333333,32.03125,0.006191677894310339,-0.013103822362893036,0.006258427212173852,-0.012077183885183564,0.0042595223209114345
,,101.07777777777778,35.90857,0.006199621210474529,-0.013122051786218314,0.006266423607489171,-0.01209325262086831,0.004264937810120672
,,101.12694444444445,32.03125,0.00620592599505328,-0.01313652088006842,0.006272770522156487,-0.012106006729461135,0.004269236202901097
,,101.1775,32.8125,0.006212408880891317,-0.013151398705383215,0.006279296728198584,-0.012119121123607428,0.004273656019206392
,,101.22777777777777,30.09259,0.006218856146477499,-0.013166194784405076,0.006285787075965726,-0.01213216346064303,0.004278051550806715
,,101.2775,32.43634,0.006225232171559966,-0.013180827370841062,0.006292205707182956,-0.012145061683457244,0.00428239851299709
,,101.3275,30.49768,0.006231643816894289,-0.013195541703569983,0.006298660196675141,-0.01215803196338215,0.004286769759892437
,,101.5775,32.43634,0.006263702043565905,-0.013269113367214591,0.006330932644136068,-0.012222883363006684,0.004308625994369178
,,101.62777777777778,33.96991,0.006270149309152086,-0.013283909446236452,0.00633742299190321,-0.012235925700042286,0.004313021525969501
,,101.6775,42.50579,0.006270284173682827,-0.013283902679709043,0.0063373773160793805,-0.012228332217553482,0.00431351514293062
,,101.7275,36.28472,0.0062766958190171515,-0.013298617012437968,0.006343831805571567,-0.012241302497478393,0.004317886389825969
,,101.7775,40.97222,0.006276831436981025,-0.013298610208108729,0.006343785874575537,-0.012233666593299705,0.004318382764423743
,,101.8275,35.50347,0.006283243082315348,-0.01331332454083765,0.006350240364067722,-0.01224663687322461,0.0043227540113190905
,,101.86611111111111,33.96991,0.0062881942973235195,-0.013324687275556095,0.006355224664286688,-0.012256652811611066,0.004326129585310498
,,101.9275,36.68982,0.006296066372983994,-0.013342753206295492,0.006363149343052093,-0.012272577433074423,0.004331496505109786
,,101.96583333333334,35.53241,0.0063009819677403095,-0.013354034194721,0.0063680977849961025,-0.012282521314350188,0.004334847794396221
,,102.01527777777778,32.8125,0.006307322372570918,-0.013368585034864046,0.006374480557938375,-0.012295347480053707,0.004339170471881621
,,102.07694444444445,36.66088,0.00631523006848325,-0.013386732711896382,0.0063824410949787375,-0.012311344158627759,0.004344561676385884
,,102.12666666666667,32.43634,0.0063216060935657155,-0.013401365298332362,0.0063888597261959655,-0.01232424238144197,0.004348908638576257
,,102.16527777777777,32.03125,0.006326557308573887,-0.013412728033050807,0.006393844026414931,-0.012334258319828425,0.0043522842125676645
,,102.22694444444444,30.87384,0.006334465004486219,-0.013430875710083143,0.006401804563455293,-0.012350254998402477,0.004357675417071927
,,102.2775,31.65509,0.0063409478903242575,-0.013445753535397944,0.006408330769497393,-0.012363369392548774,0.0043620952333772245
,,102.37777777777778,32.03125,0.0063538068012447615,-0.013475263947148725,0.00642127560675672,-0.012389382009509281,0.004370862011872895
,,102.4275,30.12153,0.006360182826327227,-0.013489896533584705,0.006427694237973948,-0.012402280232323492,0.004375208974063268
,,102.4775,30.12153,0.0063665944716615516,-0.01350461086631363,0.006434148727466135,-0.012415250512248403,0.004379580220958617
,,102.57722222222222,32.03125,0.00637938214207834,-0.013533957785478532,0.006447021848175548,-0.01244111901498752,0.004388298430044338
,,102.62694444444445,30.49768,0.006385758167160807,-0.013548590371914518,0.006453440479392778,-0.012454017237801734,0.004392645392234713
,,102.92694444444444,32.8125,0.006424228039166747,-0.013636876368288047,0.00649216741634589,-0.012531838917351176,0.004418872873606801
,,103.1775,30.49768,0.006456357506342077,-0.01371061152451853,0.00652451158035673,-0.012596834431197098,0.00444077767749349
,,103.2275,31.65509,0.006462769151676402,-0.013725325857247455,0.006530966069848917,-0.012609804711122009,0.004445148924388839
,,108.67694444444444,41.6956,0.006477550002872384,-0.013724584260964066,0.006525960101626033,-0.011777575999024875,0.004499248240272872
,,108.71583333333334,98.64005,0.006477001270124284,-0.01370015489607321,0.006525036440021394,-0.011767684703338395,0.004498937421317015
,,117.8775,30.87384,0.007651828416883457,-0.016396311129769272,0.007707714064639511,-0.014144272328245522,0.005299895560774638
,,117.9275,30.87384,0.00765824006221778,-0.016411025462498192,0.007714168554131696,-0.014157242608170428,0.005304266807669986
,,118.0275,32.43634,0.007671063352886427,-0.01644045412795604,0.0077270775331160675,-0.014183183168020244,0.005313009301460682
,,118.1775,30.23727,0.007690298288889396,-0.0164845971261428,0.0077464410015926225,-0.014222094007794962,0.005326123042146726
,,118.2275,34.375,0.0076967099342237204,-0.016499311458871724,0.007752895491084809,-0.014235064287719873,0.005330494289042075
,,118.2775,36.28472,0.007703121579558043,-0.016514025791600644,0.007759349980576994,-0.014248034567644778,0.005334865535937422
,,118.31527777777778,32.43634,0.007707965933810643,-0.016525143287440272,0.00776422670597109,-0.014257834334699153,0.005338168255813907
,,118.5275,35.90857,0.00773517980622966,-0.01658759745524525,0.007791622428037922,-0.014312885967269314,0.005356721770414163
,,118.57722222222222,30.12153,0.007741555831312126,-0.01660223004168123,0.00779804105925515,-0.014325784190083525,0.005361068732604536
,,118.7275,30.87384,0.007760826387566954,-0.016646454786160936,0.007817440386006664,-0.014364767086968943,0.0053742067579955555
,,118.76583333333333,34.375,0.007765741982323268,-0.01665773577458644,0.007822388827950673,-0.014374710968244704,0.005377558047281988
,,118.81583333333333,30.87384,0.007772153627657591,-0.01667245010731536,0.007828843317442859,-0.01438768124816961,0.005381929294177336
,,118.8775,30.12153,0.007780061323569923,-0.016690597784347696,0.00783680385448322,-0.014403677926743661,0.005387320498681599
,,118.9775,30.49768,0.0077928846142385705,-0.016720026449805542,0.007849712833467592,-0.014429618486593477,0.005396062992472295
,,119.0275,36.68982,0.007799296259572893,-0.016734740782534462,0.007856167322959778,-0.014442588766518383,0.005400434239367643
,,119.1275,30.09259,0.007812119550241539,-0.016764169447992305,0.007869076301944148,-0.014468529326368195,0.005409176733158339
,,119.22694444444444,32.03125,0.007824871600406472,-0.016793434620864273,0.007881913564378605,-0.014494325771996622,0.0054178706575390865
,,119.26583333333333,32.43634,0.007829858435666501,-0.016804879101875655,0.007886933722872528,-0.014504413767493772,0.005421270516235469
,,119.41555555555556,34.34607,0.007849057751417613,-0.016848940353769482,0.007906261333074129,-0.014543252550157799,0.00543435997221654
,,119.4775,38.22338,0.007857001067581804,-0.016867169777094758,0.007914257728389449,-0.014559321285842546,0.005439775461425777
,,119.52694444444444,36.68982,0.00786334147241241,-0.0168817206172378,0.007920640501331719,-0.014572147451546062,0.005444098138911176
,,119.6775,32.43634,0.007882647648919095,-0.01692602710801044,0.007940075686358189,-0.014611202405542171,0.0054572604490071685
,,119.7275,32.43634,0.00788905929425342,-0.016940741440739364,0.007946530175850376,-0.014624172685467082,0.005461631695902518
,,119.8775,32.03125,0.00790829423025639,-0.016984884438926127,0.007965893644326932,-0.0146630835252418,0.005474745436588561
,,119.92722222222223,36.28472,0.007914670255338856,-0.01699951702536211,0.007972312275544163,-0.014675981748056014,0.005479092398778936
,,120.07777777777778,31.65509,0.00793397643184554,-0.017043823516134753,0.007991747460570632,-0.014715036702052124,0.005492254708874929
,,120.11583333333333,32.06018,0.007938856406349996,-0.017055022758267317,0.007996660044239684,-0.01472490852621719,0.005495581713456387
,,120.16583333333334,32.03125,0.007945268051684322,-0.01706973709099624,0.008003114533731872,-0.0147378788061421,0.005499952960351736
,,120.2275,34.75116,0.007953175747596655,-0.017087884768028576,0.008011075070772233,-0.014753875484716152,0.005505344164855999
,,120.36583333333333,32.43634,0.007970914633021613,-0.017128594421911923,0.008028932491700612,-0.014789759925841726,0.005517437947933128
,,120.41583333333334,36.28472,0.007977326278355939,-0.017143308754640846,0.0080353869811928,-0.014802730205766636,0.005521809194828477
,,120.47722222222222,30.87384,0.007985198354016412,-0.017161374685380242,0.008043311659958204,-0.014818654827229993,0.005527176114627766
,,120.51555555555555,30.49768,0.007990113948772725,-0.017172655673805746,0.008048260101902212,-0.014828598708505754,0.0055305274039141985
,,120.57777777777778,33.21759,0.007998092885188773,-0.01719096684342396,0.00805629235549249,-0.014844739501301196,0.00553596717782841
,,120.61583333333333,35.50347,0.008002972859693229,-0.017202166085556525,0.00806120493916154,-0.014854611325466262,0.005539294182409869
,,120.67666666666666,34.34607,0.008010773694849989,-0.017220068523710046,0.008069057901377033,-0.014870391832708232,0.005544612532799209
,,120.72666666666667,30.49768,0.008017185340184314,-0.01723478285643897,0.00807551239086922,-0.014883362112633143,0.0055489837796945584
,,120.78333333333333,32.03125,0.008024451871563212,-0.017251459100198412,0.008082827478960363,-0.014898061763214702,0.005553937859509286
,,120.86555555555556,32.40741,0.00803499546611299,-0.017275656002908195,0.008093441528347513,-0.014919390667980106,0.005561126132181637
,,120.91555555555556,31.65509,0.008041407111447314,-0.017290370335637115,0.008099896017839699,-0.014932360947905012,0.005565497379076984
,,120.96583333333334,32.43634,0.008047854377033495,-0.017305166414658974,0.008106386365606842,-0.014945403284940614,0.005569892910677307
,,121.0275,34.375,0.008055762072945827,-0.01732331409169131,0.008114346902647203,-0.014961399963514666,0.00557528411518157
,,121.0775,32.03125,0.008062173718280151,-0.01733802842442023,0.008120801392139389,-0.014974370243439571,0.005579655362076917
,,121.11555555555556,31.65509,0.008067053692784609,-0.017349227666552797,0.008125713975808442,-0.01498424206760464,0.005582982366658377
,,121.21583333333334,35.53241,0.008079912603705112,-0.01737873807830358,0.00813865881306777,-0.015010254684565148,0.005591749145154047
,,121.26583333333333,39.78588,0.008086324249039436,-0.0173934524110325,0.008145113302559955,-0.015023224964490054,0.005596120392049394
,,121.32722222222222,33.96991,0.008094196324699909,-0.017411518341771896,0.00815303798132536,-0.01503914958595341,0.005601487311848683
,,121.42777777777778,39.38079,0.008107090855872271,-0.01744111049981562,0.008166018676859644,-0.015065234260024613,0.005610278375049327
,,121.4775,41.31945,0.008107225720403012,-0.017441103733288207,0.008165973001035814,-0.015057640777535807,0.0056107719920104465
,,121.5275,35.90857,0.008113637365737336,-0.017455818066017127,0.008172427490528,-0.015070611057460713,0.005615143238905794
,,121.61583333333333,35.90857,0.008124964605827973,-0.017481813387171554,0.008183830421964192,-0.015093525218661379,0.005622865775087575
,,121.68333333333334,35.90857,0.008133620327029311,-0.0175016777363556,0.008192543982778643,-0.015111035096560007,0.005628766958396296
,,121.71583333333334,38.22338,0.00813778789649662,-0.0175112420526294,0.008196739400948564,-0.015119465778511195,0.005631608268878272
,,121.7775,32.8125,0.008145695592408953,-0.017529389729661737,0.008204699937988925,-0.015135462457085247,0.005636999473382535
,,121.8275,36.68982,0.008152107237743277,-0.017544104062390656,0.008211154427481111,-0.015148432737010152,0.005641370720277882
,,121.8775,32.03125,0.0081585188830776,-0.017558818395119576,0.008217608916973297,-0.015161403016935058,0.00564574196717323
,,121.9275,35.50347,0.008164930528411924,-0.017573532727848496,0.008224063406465483,-0.015174373296859963,0.005650113214068577
,,121.97666666666667,32.43634,0.008171235312990677,-0.017588001821698607,0.0082304103211328,-0.015187127405452791,0.005654411606849004
,,122.01527777777778,31.65509,0.00817618652799885,-0.01759936455641705,0.008235394621351765,-0.015197143343839247,0.005657787180840411
